Bay Area Ultimate Classic 2025,Club - Mixed ,7,6,2025
Fremont,CA,2025-06-07,2025-06-08
https://play.usaultimate.org/events/Bay-Area-Ultimate-Classic-2025/schedule/Mixed/Club-Mixed
Donuts,1
teamInfo,,"Bay Area, California",http://www.instagram.com/donutsultimate,https://www.facebook.com/DonutsUltimate/?pnref=story,https://twitter.com/donuts_ultimate
0,Anoushka Chitnis
0,Julian Baxandall
0,Michelle Moshkovoy
0,Thomas Hansen
0,Tristan You
01,Marcela Vazquez
03,Allison Lee
05,Scott McMahon
06,Christina Casler
09,Victor Zhou
10,Karen Ying
11,Stephanie Rogers
16,Annette Chen
17,Robert Gallagher
18,Joseph Gagliano
22,Connor Stuart-Paul
27,Rachel Anderson
28,Katie Palmer
32,Michael Chen
63,Lucy Jin
64,Matthew Ferrari
76,Xinran Wang
77,Alec Surmani
91,Anna Sciaruto
97,Jeremie Gabor
b,r,e,a,k
Mango,4
teamInfo,,"San Francisco, California",https://www.instagram.com/mangoultimate/,,
0,Akash Karanam
0,Alisa Yu
0,Danlin Lillemark
0,Gabriela Hamm
0,Lauren Simitz
0,Lila Brady
0,Matthew Silverman
0,Neal Ma
0,Nishant Mandapaty
0,Rachel Widner
0,Rebecca Cawkwell
0,Ryo Kather
0,Juliana Tichota
0,William Pearce
3,Kyra Pesso
3,Will  Barnett
3,Brieana Polk-Perez
7,Samuel Miles
8,Adam Koren
8,Anton William Cwik
26,Hannah Barnstone
31,Ken Wei Tan
34,Tessa Cortez
41,Declan Bernal
b,r,e,a,k
DR,5
teamInfo,,"Berkeley, California",https://www.instagram.com/dr_ulti,,
0,Allison Pfaendler
0,Alsu Missarova
0,Elvys Dang
0,Jillian Du
0,Maya Bruguera
0,Sarah Sommer
0,Tian Qing Yen
3,Halleh Balch
8,Joseph Gorelik
09,Matthew Weymer
11,Yevanit Reschechtko
16,Vishal Yadav
16,Brendan Champlin
17,Eli Weiss
21,Kate Kraft
21,Nic Domek
22,Danielle Tishkoff Chidester
24,David Whiteneck
31,Jules Fogarty
42,Raymond Li
44,Jacob Buckley
53,Jonathan Marr
55,Kelly Billings
75,Riley O'Neill
76,Annie Joss
98,Kiana Hu
b,r,e,a,k
Moonlight Ultimate,8
teamInfo,,"San Jose, California",https://discord.com/invite/8swKNEGjpt,https://www.facebook.com/MoonlightUltimate,
0,Di Qian
0,Dillon Einck
0,Ethan Chen
0,Felix Liu
