Blue Ridge Sectionals,college-womens,17,4,2004
Charlottesville,VA,2004-04-17,2004-04-18
https://scorereport.net/2004/college-womens/event477
Virginia
b,r,e,a,k
William & Mary
b,r,e,a,k
Mary Washington
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Richmond
b,r,e,a,k
James Madison
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Virginia,William & Mary,15,4,"04/17/2004, 07:45",Pool A,final
Mary Washington,Tennessee-Chattanooga,12,8,"04/17/2004, 07:45",Pool A,final
Richmond,James Madison,15,3,"04/17/2004, 07:45",Pool A,final
Virginia,Tennessee-Chattanooga,15,3,"04/17/2004, 09:30",Pool A,final
Mary Washington,Richmond,14,16,"04/17/2004, 09:30",Pool A,final
William & Mary,James Madison,14,9,"04/17/2004, 09:30",Pool A,final
Virginia,Richmond,15,2,"04/17/2004, 11:15",Pool A,final
Mary Washington,James Madison,15,6,"04/17/2004, 11:15",Pool A,final
Tennessee-Chattanooga,William & Mary,7,9,"04/17/2004, 11:15",Pool A,final
Virginia,Mary Washington,15,2,"04/17/2004, 13:00",Pool A,final
William & Mary,Richmond,5,11,"04/17/2004, 13:00",Pool A,final
Tennessee-Chattanooga,James Madison,15,6,"04/17/2004, 13:00",Pool A,final
Virginia,James Madison,15,0,"04/18/2004, 07:45",Pool A,final
Mary Washington,William & Mary,5,10,"04/18/2004, 07:45",Pool A,final
Tennessee-Chattanooga,Richmond,6,10,"04/18/2004, 07:45",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Winner Bracket
Virginia,Mary Washington,15,0,"04/18/2004, 01:00",Winner Bracket,final
William & Mary,James Madison,15,1,"04/18/2004, 01:00",Winner Bracket,final
Virginia,William & Mary,15,0,"04/18/2004, 02:45",Winner Bracket,final
William & Mary,Richmond,12,7,"04/18/2004, 02:45",Winner Bracket,final
Mary Washington,Tennessee-Chattanooga,13,8,"04/18/2004, 11:15",Winner Bracket,final
bracket,3-4 Game
Richmond,Mary Washington,1,0,"04/18/2004, 02:45",3-4 Game,final
bracket,5-6 Game
James Madison,Tennessee-Chattanooga,1,0,"04/18/2004, 01:00",5-6 Game,final
b,r,e,a,k
