Metro-Boston Sectionals,college-womens,17,4,2004
Boston,MA,2004-04-17,2004-04-18
https://scorereport.net/2004/college-womens/event458
MIT
b,r,e,a,k
Harvard
b,r,e,a,k
Boston University
b,r,e,a,k
Tufts-B
b,r,e,a,k
Tufts
b,r,e,a,k
Boston College
b,r,e,a,k
Northeastern
b,r,e,a,k
Brandeis
b,r,e,a,k
Wellesley
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
MIT,Harvard,13,5,"04/17/2004, 12:00",Pool A,final
Boston University,Tufts-B,13,0,"04/17/2004, 12:00",Pool A,final
MIT,Tufts-B,13,0,"04/17/2004, 13:45",Pool A,final
Boston University,Harvard,13,7,"04/17/2004, 13:45",Pool A,final
MIT,Boston University,13,6,"04/17/2004, 15:30",Pool A,final
Harvard,Tufts-B,13,0,"04/17/2004, 15:30",Pool A,final
pool,Pool B
Tufts,Boston College,13,1,"04/17/2004, 08:30",Pool B,final
Northeastern,Brandeis,10,3,"04/17/2004, 08:30",Pool B,final
Tufts,Wellesley,13,7,"04/17/2004, 10:15",Pool B,final
Brandeis,Boston College,13,2,"04/17/2004, 10:15",Pool B,final
Northeastern,Boston College,13,1,"04/17/2004, 12:00",Pool B,final
Wellesley,Brandeis,9,5,"04/17/2004, 12:00",Pool B,final
Tufts,Brandeis,13,1,"04/17/2004, 13:45",Pool B,final
Northeastern,Wellesley,9,7,"04/17/2004, 13:45",Pool B,final
Tufts,Northeastern,9,2,"04/17/2004, 15:30",Pool B,final
Wellesley,Boston College,12,4,"04/17/2004, 15:30",Pool B,final
pool,Pool C
Wellesley,Tufts-B,13,1,"04/18/2004, 07:45",Pool C,final
Harvard,Brandeis,8,1,"04/18/2004, 07:45",Pool C,final
Wellesley,Harvard,10,9,"04/18/2004, 09:30",Pool C,final
Boston College,Tufts-B,9,8,"04/18/2004, 09:30",Pool C,final
Harvard,Boston College,13,0,"04/18/2004, 11:15",Pool C,final
Brandeis,Tufts-B,13,3,"04/18/2004, 11:15",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,!st Place
MIT,Boston University,13,8,"04/17/2004, 00:00",!st Place,final
Boston University,Tufts,11,9,"04/17/2004, 00:00",!st Place,final
MIT,Northeastern,13,0,"04/18/2004, 09:30",!st Place,final
bracket,2nd Place
Tufts,Boston University,13,2,"04/18/2004, 11:15",2nd Place,final
Tufts,Northeastern,11,5,"04/18/2004, 11:15",2nd Place,final
b,r,e,a,k
