Leap Year,college-womens,28,2,2004
Salisbury,MD,2004-02-28,2004-02-29
https://scorereport.net/2004/college-womens/event244
Columbia
b,r,e,a,k
Wake Forest
b,r,e,a,k
Maryland
b,r,e,a,k
Towson
b,r,e,a,k
Rutgers
b,r,e,a,k
Salisbury
b,r,e,a,k
George Washington
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
James Madison
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Princeton
b,r,e,a,k
Bucknell
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Columbia,Wake Forest,13,2,"02/28/2004, 00:00",Pool A,final
Maryland,Towson,4,8,"02/28/2004, 00:00",Pool A,final
Columbia,Towson,13,1,"02/28/2004, 00:00",Pool A,final
Maryland,Wake Forest,10,12,"02/28/2004, 00:00",Pool A,final
Columbia,Maryland,13,12,"02/28/2004, 00:00",Pool A,final
pool,Pool B
Rutgers,Salisbury,13,3,"02/28/2004, 00:00",Pool B,final
George Washington,Johns Hopkins,13,6,"02/28/2004, 00:00",Pool B,final
Rutgers,George Washington,13,1,"02/28/2004, 00:00",Pool B,final
George Washington,Salisbury,13,5,"02/28/2004, 00:00",Pool B,final
Rutgers,Johns Hopkins,13,4,"02/28/2004, 00:00",Pool B,final
Johns Hopkins,Salisbury,13,3,"02/28/2004, 00:00",Pool B,final
pool,Pool C
James Madison,Carnegie-Mellon,10,12,"02/28/2004, 00:00",Pool C,final
James Madison,Princeton,1,13,"02/28/2004, 00:00",Pool C,final
James Madison,Princeton,13,6,"02/28/2004, 00:00",Pool C,final
James Madison,Carnegie-Mellon,1,13,"02/28/2004, 00:00",Pool C,final
Carnegie-Mellon,Princeton,6,13,"02/28/2004, 00:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Johns Hopkins,James Madison,13,1,"02/29/2004, 00:00",Championship,final
Johns Hopkins,Columbia,8,4,"02/29/2004, 00:00",Championship,final
George Washington,Johns Hopkins,8,7,"02/29/2004, 00:00",Championship,final
George Washington,Maryland,9,7,"02/29/2004, 00:00",Championship,final
George Washington,Bucknell,10,2,"02/29/2004, 00:00",Championship,final
Rutgers,George Washington,13,5,"02/29/2004, 00:00",Championship,final
Rutgers,Carnegie-Mellon,11,5,"02/29/2004, 00:00",Championship,final
Rutgers,Princeton,8,4,"02/29/2004, 00:00",Championship,final
Princeton,Salisbury,13,0,"02/29/2004, 00:00",Championship,final
Salisbury,Wake Forest,12,11,"02/29/2004, 00:00",Championship,final
bracket,3rd Place
Princeton,Johns Hopkins,13,7,"02/29/2004, 00:00",3rd Place,final
bracket,5th Place
Columbia,Bucknell,13,5,"02/29/2004, 00:00",5th Place,final
Columbia,Carnegie-Mellon,9,6,"02/29/2004, 00:00",5th Place,final
Carnegie-Mellon,Salisbury,13,3,"02/29/2004, 00:00",5th Place,final
bracket,5th Place
bracket,9th Place
Maryland,James Madison,13,0,"02/29/2004, 00:00",9th Place,final
Maryland,Wake Forest,12,8,"02/29/2004, 00:00",9th Place,final
bracket,9th Place
b,r,e,a,k
