Wash/BC Sectionals,college-womens,25,4,2004
Monroe,WA,2004-04-25,2004-04-25
https://scorereport.net/2004/college-womens/event417
Whitman
b,r,e,a,k
Western Washington
b,r,e,a,k
Washington
b,r,e,a,k
Pacific Lutheran
b,r,e,a,k
British Columbia
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Whitman,Western Washington,13,10,"04/25/2004, 08:30",Pool A,final
Washington,Pacific Lutheran,13,4,"04/25/2004, 08:30",Pool A,final
British Columbia,Whitman,13,1,"04/25/2004, 10:15",Pool A,final
Pacific Lutheran,Western Washington,9,11,"04/25/2004, 10:15",Pool A,final
British Columbia,Pacific Lutheran,13,1,"04/25/2004, 12:00",Pool A,final
Washington,Western Washington,13,4,"04/25/2004, 12:00",Pool A,final
British Columbia,Washington,13,4,"04/25/2004, 13:45",Pool A,final
Whitman,Pacific Lutheran,13,7,"04/25/2004, 13:45",Pool A,final
British Columbia,Western Washington,13,1,"04/25/2004, 15:30",Pool A,final
Washington,Whitman,10,4,"04/25/2004, 15:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
