West Plains Sectionals,college-womens,25,4,2004
Iowa City,IA,2004-04-25,2004-04-25
https://scorereport.net/2004/college-womens/event558
Iowa
b,r,e,a,k
Luther College
b,r,e,a,k
Iowa State
b,r,e,a,k
Grinnell
b,r,e,a,k
Winona State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Iowa,Luther College,11,1,"04/25/2004, 11:00",Pool A,final
Iowa State,Grinnell,11,1,"04/25/2004, 11:00",Pool A,final
Iowa,Grinnell,11,3,"04/25/2004, 12:30",Pool A,final
Iowa State,Winona State,11,4,"04/25/2004, 12:30",Pool A,final
Iowa,Winona State,11,1,"04/25/2004, 14:00",Pool A,final
Grinnell,Luther College,5,7,"04/25/2004, 14:00",Pool A,final
Iowa State,Luther College,11,8,"04/25/2004, 15:30",Pool A,final
Grinnell,Winona State,8,5,"04/25/2004, 15:30",Pool A,final
Iowa,Iowa State,11,4,"04/25/2004, 17:00",Pool A,final
Winona State,Luther College,4,11,"04/25/2004, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
