South Sectionals,college-womens,17,4,2004
Clemson,SC,2004-04-17,2004-04-17
https://scorereport.net/2004/college-womens/event433
Georgia
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Emory
b,r,e,a,k
Florida
b,r,e,a,k
Florida State
b,r,e,a,k
Clemson
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia,Georgia Tech,13,0,"04/17/2004, 00:00",Pool A,final
Emory,Florida,13,5,"04/17/2004, 00:00",Pool A,final
Florida State,Clemson,13,4,"04/17/2004, 00:00",Pool A,final
Georgia,Florida,13,6,"04/17/2004, 00:00",Pool A,final
Emory,Florida State,13,4,"04/17/2004, 00:00",Pool A,final
Georgia Tech,Clemson,13,1,"04/17/2004, 00:00",Pool A,final
Georgia,Florida State,13,3,"04/17/2004, 00:00",Pool A,final
Emory,Clemson,13,1,"04/17/2004, 00:00",Pool A,final
Florida,Georgia Tech,13,2,"04/17/2004, 00:00",Pool A,final
Georgia,Clemson,13,0,"04/17/2004, 00:00",Pool A,final
Emory,Georgia Tech,13,3,"04/17/2004, 00:00",Pool A,final
Florida,Florida State,13,3,"04/17/2004, 00:00",Pool A,final
Georgia,Emory,13,5,"04/17/2004, 00:00",Pool A,final
Florida State,Georgia Tech,9,10,"04/17/2004, 00:00",Pool A,final
Florida,Clemson,13,6,"04/17/2004, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
