Huck of the Irish,college-womens,13,3,2004
Baltimore,MD,2004-03-13,2004-03-14
https://scorereport.net/2004/college-womens/event258
Queens-Kingston
b,r,e,a,k
Brandeis
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Salisbury
b,r,e,a,k
Delaware
b,r,e,a,k
Middlebury
b,r,e,a,k
Mary Washington
b,r,e,a,k
Towson
b,r,e,a,k
Edinboro
b,r,e,a,k
Oberlin
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Queens-Kingston,Brandeis,13,1,"03/13/2004, 00:00",Pool A,final
Johns Hopkins,Salisbury,7,9,"03/13/2004, 00:00",Pool A,final
Delaware,Johns Hopkins,11,9,"03/13/2004, 00:00",Pool A,final
Salisbury,Brandeis,8,3,"03/13/2004, 00:00",Pool A,final
Delaware,Salisbury,13,1,"03/13/2004, 00:00",Pool A,final
Queens-Kingston,Johns Hopkins,9,5,"03/13/2004, 00:00",Pool A,final
Delaware,Queens-Kingston,9,5,"03/13/2004, 00:00",Pool A,final
Johns Hopkins,Brandeis,8,4,"03/13/2004, 00:00",Pool A,final
Delaware,Brandeis,13,2,"03/13/2004, 00:00",Pool A,final
Queens-Kingston,Salisbury,13,1,"03/13/2004, 00:00",Pool A,final
pool,Pool B
Middlebury,Mary Washington,3,6,"03/13/2004, 00:00",Pool B,final
Towson,Edinboro,13,0,"03/13/2004, 00:00",Pool B,final
Oberlin,Towson,8,1,"03/13/2004, 00:00",Pool B,final
Edinboro,Mary Washington,0,13,"03/13/2004, 00:00",Pool B,final
Oberlin,Edinboro,13,0,"03/13/2004, 00:00",Pool B,final
Oberlin,Middlebury,13,3,"03/13/2004, 00:00",Pool B,final
Towson,Mary Washington,1,9,"03/13/2004, 00:00",Pool B,final
Oberlin,Mary Washington,12,4,"03/13/2004, 00:00",Pool B,final
Middlebury,Edinboro,13,0,"03/13/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Delaware,Middlebury,13,0,"03/14/2004, 00:00",Championship,final
Middlebury,Brandeis,7,6,"03/14/2004, 00:00",Championship,final
Delaware,Mary Washington,13,0,"03/14/2004, 00:00",Championship,final
Mary Washington,Salisbury,12,6,"03/14/2004, 00:00",Championship,final
Delaware,Queens-Kingston,9,8,"03/14/2004, 00:00",Championship,final
Oberlin,Edinboro,11,6,"03/14/2004, 00:00",Championship,final
Edinboro,Johns Hopkins,11,5,"03/14/2004, 00:00",Championship,final
Queens-Kingston,Oberlin,13,6,"03/14/2004, 00:00",Championship,final
Queens-Kingston,Towson,9,1,"03/14/2004, 00:00",Championship,final
bracket,3/4 Place
Oberlin,Mary Washington,12,9,"03/14/2004, 00:00",3/4 Place,final
bracket,5/6 Place
Salisbury,Middlebury,13,5,"03/14/2004, 00:00",5/6 Place,final
Salisbury,Towson,7,4,"03/14/2004, 00:00",5/6 Place,final
Towson,Edinboro,13,0,"03/14/2004, 00:00",5/6 Place,final
bracket,7/8 Place
Middlebury,Edinboro,13,0,"03/14/2004, 00:00",7/8 Place,final
bracket,9/10 Place
Johns Hopkins,Brandeis,13,0,"03/14/2004, 00:00",9/10 Place,final
b,r,e,a,k
