Upstate NY Sectionals,college-womens,17,4,2004
Saratoga Springs,NY,2004-04-17,2004-04-17
https://scorereport.net/2004/college-womens/event474
Cornell
b,r,e,a,k
Ithaca
b,r,e,a,k
Skidmore
b,r,e,a,k
Syracuse
b,r,e,a,k
Rochester
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Cornell,Ithaca,13,2,"04/17/2004, 00:00",Pool A,final
Skidmore,Syracuse,13,3,"04/17/2004, 00:00",Pool A,final
Cornell,Rochester,13,7,"04/17/2004, 00:00",Pool A,final
Syracuse,Ithaca,13,4,"04/17/2004, 00:00",Pool A,final
Rochester,Syracuse,13,3,"04/17/2004, 00:00",Pool A,final
Skidmore,Ithaca,13,1,"04/17/2004, 00:00",Pool A,final
Rochester,Skidmore,10,9,"04/17/2004, 00:00",Pool A,final
Cornell,Syracuse,13,2,"04/17/2004, 00:00",Pool A,final
Cornell,Skidmore,13,1,"04/17/2004, 00:00",Pool A,final
Rochester,Ithaca,13,2,"04/17/2004, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
