Boston Invitational - Mixed Divison,mixed club,28,6,2008
Devens,MA,2008-06-28,2008-06-29
https://scorereport.net/2008/mixed/event5249
TFP
b,r,e,a,k
Slow White
b,r,e,a,k
Great Britian Mixed
b,r,e,a,k
AMP
b,r,e,a,k
Bashing Pinatas
b,r,e,a,k
"Hooray for Coed, Hooray"
b,r,e,a,k
Puppet Regime
b,r,e,a,k
Mischief
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
TFP,Slow White,15,8,"06/28/2008, 06:30",Pool A,final
Great Britian Mixed,AMP,11,15,"06/28/2008, 06:30",Pool A,final
TFP,Bashing Pinatas,15,5,"06/28/2008, 07:00",Pool A,final
Great Britian Mixed,"Hooray for Coed, Hooray",15,10,"06/28/2008, 07:00",Pool A,final
Slow White,AMP,10,15,"06/28/2008, 07:00",Pool A,final
Great Britian Mixed,Slow White,15,9,"06/28/2008, 08:30",Pool A,final
AMP,Puppet Regime,15,10,"06/28/2008, 08:30",Pool A,final
TFP,AMP,11,15,"06/28/2008, 09:00",Pool A,final
Great Britian Mixed,Bashing Pinatas,13,12,"06/28/2008, 09:00",Pool A,final
Slow White,Puppet Regime,11,12,"06/28/2008, 09:00",Pool A,final
Mischief,"Hooray for Coed, Hooray",9,15,"06/28/2008, 09:00",Pool A,final
AMP,Mischief,15,8,"06/28/2008, 10:30",Pool A,final
Bashing Pinatas,Puppet Regime,13,11,"06/28/2008, 10:30",Pool A,final
TFP,Puppet Regime,10,12,"06/28/2008, 11:00",Pool A,final
Great Britian Mixed,Mischief,10,15,"06/28/2008, 11:00",Pool A,final
Slow White,Bashing Pinatas,15,4,"06/28/2008, 11:00",Pool A,final
AMP,"Hooray for Coed, Hooray",13,8,"06/28/2008, 11:00",Pool A,final
TFP,"Hooray for Coed, Hooray",14,12,"06/28/2008, 13:00",Pool A,final
Great Britian Mixed,Puppet Regime,11,12,"06/28/2008, 13:00",Pool A,final
Slow White,Mischief,11,15,"06/28/2008, 13:00",Pool A,final
AMP,Bashing Pinatas,13,9,"06/28/2008, 13:00",Pool A,final
Mischief,Puppet Regime,13,10,"06/28/2008, 15:00",Pool A,final
Mischief,Bashing Pinatas,14,7,"06/29/2008, 06:30",Pool A,final
"Hooray for Coed, Hooray",Puppet Regime,12,14,"06/29/2008, 06:30",Pool A,final
TFP,Mischief,15,13,"06/29/2008, 08:30",Pool A,final
"Hooray for Coed, Hooray",Bashing Pinatas,15,8,"06/29/2008, 08:30",Pool A,final
TFP,Great Britian Mixed,1,0,"06/29/2008, 10:30",Pool A,final
Slow White,"Hooray for Coed, Hooray",12,13,"06/29/2008, 10:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
