Cow Pattie Classic,mixed club,23,8,2008
Greeley,CO,2008-08-23,2008-08-24
https://scorereport.net/2008/mixed/event5359
RIPE
b,r,e,a,k
DNC-07
b,r,e,a,k
Fort Collins United
b,r,e,a,k
UNC Reunion
b,r,e,a,k
Colorado Springs
b,r,e,a,k
Golden Showers
b,r,e,a,k
Alchemy
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
RIPE,DNC-07,6,15,"08/23/2008, 07:10",Pool A,final
Fort Collins United,UNC Reunion,15,1,"08/23/2008, 07:10",Pool A,final
UNC Reunion,Colorado Springs,4,15,"08/23/2008, 09:00",Pool A,final
Golden Showers,Colorado Springs,,,"08/23/2008, 09:00",Pool A,scheduled
Alchemy,DNC-07,5,15,"08/23/2008, 09:00",Pool A,final
Fort Collins United,Golden Showers,15,8,"08/23/2008, 09:00",Pool A,final
RIPE,Fort Collins United,15,9,"08/23/2008, 10:50",Pool A,final
Alchemy,Colorado Springs,14,13,"08/23/2008, 10:50",Pool A,final
DNC-07,Golden Showers,15,8,"08/23/2008, 10:50",Pool A,final
RIPE,Colorado Springs,13,12,"08/23/2008, 12:40",Pool A,final
Alchemy,Golden Showers,15,8,"08/23/2008, 12:40",Pool A,final
DNC-07,UNC Reunion,15,3,"08/23/2008, 12:40",Pool A,final
RIPE,Alchemy,12,13,"08/23/2008, 14:30",Pool A,final
UNC Reunion,Golden Showers,4,11,"08/23/2008, 14:30",Pool A,final
Fort Collins United,Colorado Springs,15,11,"08/23/2008, 14:30",Pool A,final
RIPE,Golden Showers,15,1,"08/24/2008, 07:10",Pool A,final
Alchemy,UNC Reunion,15,2,"08/24/2008, 07:10",Pool A,final
DNC-07,Fort Collins United,15,4,"08/24/2008, 07:10",Pool A,final
RIPE,UNC Reunion,15,0,"08/24/2008, 10:50",Pool A,final
Alchemy,Fort Collins United,15,6,"08/24/2008, 10:50",Pool A,final
DNC-07,Colorado Springs,15,6,"08/24/2008, 10:50",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,230pm
DNC-07,Alchemy,15,12,"08/27/2008, 00:00",230pm,final
bracket,230pm
RIPE,Fort Collins United,13,11,"08/24/2008, 00:00",230pm,final
bracket,230pm
Colorado Springs,Golden Showers,15,5,"08/23/2008, 00:00",230pm,final
b,r,e,a,k
