Lungbuster '08,mixed club,12,7,2008
Breckenridge,CO,2008-07-12,2008-07-13
https://scorereport.net/2008/mixed/event5279
Los D Tenaces
b,r,e,a,k
Elk Mtn Tribe
b,r,e,a,k
Bitches w/ Whips
b,r,e,a,k
Slow Dance
b,r,e,a,k
Steamboat Springs
b,r,e,a,k
Bijali
b,r,e,a,k
Colorado Springs
b,r,e,a,k
RIPE
b,r,e,a,k
High Plains Drifters
b,r,e,a,k
Mother's Flatball
b,r,e,a,k
Questionable at Best
b,r,e,a,k
Chewy
b,r,e,a,k
Alchemy
b,r,e,a,k
Fat Camp
b,r,e,a,k
Crude (WY)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Los D Tenaces,Elk Mtn Tribe,1,0,"07/12/2008, 09:00",Pool A,final
Bitches w/ Whips,Slow Dance,11,10,"07/12/2008, 09:00",Pool A,final
Los D Tenaces,Bitches w/ Whips,1,0,"07/12/2008, 10:45",Pool A,final
Slow Dance,Steamboat Springs,1,0,"07/12/2008, 10:45",Pool A,final
Los D Tenaces,Steamboat Springs,1,0,"07/12/2008, 12:30",Pool A,final
Bitches w/ Whips,Elk Mtn Tribe,1,0,"07/12/2008, 12:30",Pool A,final
Los D Tenaces,Slow Dance,13,8,"07/12/2008, 14:15",Pool A,final
Bitches w/ Whips,Steamboat Springs,1,0,"07/12/2008, 16:00",Pool A,final
Slow Dance,Elk Mtn Tribe,1,0,"07/12/2008, 16:00",Pool A,final
Elk Mtn Tribe,Steamboat Springs,1,0,"07/13/2008, 14:15",Pool A,final
pool,Pool B
Bijali,Colorado Springs,13,7,"07/12/2008, 09:00",Pool B,final
RIPE,High Plains Drifters,0,1,"07/12/2008, 09:00",Pool B,final
Bijali,RIPE,13,5,"07/12/2008, 10:45",Pool B,final
High Plains Drifters,Mother's Flatball,1,0,"07/12/2008, 10:45",Pool B,final
Bijali,Mother's Flatball,13,4,"07/12/2008, 12:30",Pool B,final
RIPE,Colorado Springs,8,11,"07/12/2008, 12:30",Pool B,final
Bijali,High Plains Drifters,13,4,"07/12/2008, 14:15",Pool B,final
Colorado Springs,Mother's Flatball,1,0,"07/12/2008, 14:15",Pool B,final
RIPE,Mother's Flatball,1,0,"07/12/2008, 16:00",Pool B,final
High Plains Drifters,Colorado Springs,1,0,"07/12/2008, 16:00",Pool B,final
pool,Pool C
Questionable at Best,Chewy,13,9,"07/12/2008, 09:00",Pool C,final
Alchemy,Fat Camp,12,9,"07/12/2008, 09:00",Pool C,final
Questionable at Best,Alchemy,10,8,"07/12/2008, 10:45",Pool C,final
Fat Camp,Crude (WY),13,5,"07/12/2008, 10:45",Pool C,final
Questionable at Best,Crude (WY),13,6,"07/12/2008, 12:30",Pool C,final
Alchemy,Chewy,13,4,"07/12/2008, 12:30",Pool C,final
Questionable at Best,Fat Camp,13,7,"07/12/2008, 14:15",Pool C,final
Chewy,Crude (WY),1,0,"07/12/2008, 14:15",Pool C,final
Alchemy,Crude (WY),13,5,"07/12/2008, 16:00",Pool C,final
Fat Camp,Chewy,13,12,"07/12/2008, 16:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Simpler Champ Bracket
High Plains Drifters,Elk Mtn Tribe,1,0,"07/13/2008, 02:30",Simpler Champ Bracket,final
Alchemy,Steamboat Springs,12,7,"07/13/2008, 02:30",Simpler Champ Bracket,final
Colorado Springs,Fat Camp,13,5,"07/13/2008, 09:00",Simpler Champ Bracket,final
High Plains Drifters,Alchemy,10,9,"07/13/2008, 09:00",Simpler Champ Bracket,final
Questionable at Best,RIPE,10,8,"07/13/2008, 09:00",Simpler Champ Bracket,final
RIPE,Bitches w/ Whips,1,0,"07/13/2008, 09:00",Simpler Champ Bracket,final
Bijali,Slow Dance,9,0,"07/13/2008, 09:00",Simpler Champ Bracket,final
Slow Dance,Chewy,1,0,"07/13/2008, 09:00",Simpler Champ Bracket,final
Los D Tenaces,Colorado Springs,1,0,"07/13/2008, 10:45",Simpler Champ Bracket,final
Los D Tenaces,High Plains Drifters,13,10,"07/13/2008, 10:45",Simpler Champ Bracket,final
Bijali,Questionable at Best,13,5,"07/13/2008, 10:45",Simpler Champ Bracket,final
Los D Tenaces,Bijali,15,12,"07/13/2008, 12:30",Simpler Champ Bracket,final
b,r,e,a,k
