Central Plains Mixed Sectionals,mixed club,20,9,2008
South Bend,IN,2008-09-20,2008-09-21
https://scorereport.net/2008/mixed/event5126
The Abusement Park
b,r,e,a,k
SPUN
b,r,e,a,k
Food & Liquor
b,r,e,a,k
Just Liquor
b,r,e,a,k
NURD
b,r,e,a,k
Lush
b,r,e,a,k
Thunderstruck
b,r,e,a,k
Gambit
b,r,e,a,k
Prion
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
The Abusement Park,SPUN,11,8,"09/20/2008, 09:00",Pool A,final
Food & Liquor,Just Liquor,4,11,"09/20/2008, 09:00",Pool A,final
The Abusement Park,Food & Liquor,11,5,"09/20/2008, 10:45",Pool A,final
NURD,Just Liquor,11,2,"09/20/2008, 10:45",Pool A,final
Just Liquor,SPUN,10,8,"09/20/2008, 12:30",Pool A,final
NURD,Food & Liquor,11,4,"09/20/2008, 12:30",Pool A,final
The Abusement Park,Just Liquor,11,3,"09/20/2008, 14:15",Pool A,final
NURD,SPUN,11,4,"09/20/2008, 14:15",Pool A,final
The Abusement Park,NURD,11,9,"09/20/2008, 16:00",Pool A,final
Food & Liquor,SPUN,11,2,"09/20/2008, 16:00",Pool A,final
pool,Pool B
Lush,Thunderstruck,15,5,"09/20/2008, 10:45",Pool B,final
Gambit,Prion,15,5,"09/20/2008, 10:45",Pool B,final
Lush,Prion,15,2,"09/20/2008, 13:00",Pool B,final
Gambit,Thunderstruck,15,2,"09/20/2008, 13:00",Pool B,final
Lush,Gambit,14,12,"09/20/2008, 15:15",Pool B,final
Thunderstruck,Prion,8,15,"09/20/2008, 15:15",Pool B,final
pool,Pool C
Prion,Food & Liquor,10,15,"09/20/2008, 11:15",Pool C,final
Gambit,Just Liquor,15,7,"09/21/2008, 06:45",Pool C,final
NURD,Prion,15,4,"09/21/2008, 06:45",Pool C,final
Thunderstruck,SPUN,8,9,"09/21/2008, 06:45",Pool C,final
Gambit,Food & Liquor,15,9,"09/21/2008, 09:00",Pool C,final
NURD,Thunderstruck,15,6,"09/21/2008, 09:00",Pool C,final
Prion,SPUN,15,11,"09/21/2008, 09:00",Pool C,final
Gambit,SPUN,15,0,"09/21/2008, 11:15",Pool C,final
Just Liquor,Thunderstruck,15,12,"09/21/2008, 11:15",Pool C,final
Prion,Food & Liquor,,,"09/21/2008, 11:15",Pool C,scheduled
Gambit,NURD,15,10,"09/21/2008, 13:30",Pool C,final
Just Liquor,Prion,15,7,"09/21/2008, 13:30",Pool C,final
Thunderstruck,Food & Liquor,0,1,"09/21/2008, 13:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
The Abusement Park,Lush,15,12,"09/21/2008, 11:15",Championship Game,final
b,r,e,a,k
