London Calling,mixed club,9,8,2008
London,ON,2008-08-09,2008-08-10
https://scorereport.net/2008/mixed/event5280
Mayhem
b,r,e,a,k
Damage
b,r,e,a,k
Ignition
b,r,e,a,k
Olde Tyme Hockey
b,r,e,a,k
DiscRespect
b,r,e,a,k
Glory
b,r,e,a,k
Fungus
b,r,e,a,k
Crisis
b,r,e,a,k
Toasted Bulls
b,r,e,a,k
Perfect Size Buns
b,r,e,a,k
Druid
b,r,e,a,k
Our Drinking Team Has A Frisbee
b,r,e,a,k
Le Canot Rose
b,r,e,a,k
Dangerous When Wet
b,r,e,a,k
BOOM
b,r,e,a,k
Fingerblast
b,r,e,a,k
Garmin-Chipotle
b,r,e,a,k
Bucket Fish
b,r,e,a,k
D-Tox
b,r,e,a,k
Check Out The Stack On Me
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mayhem,Damage,13,10,"08/09/2008, 09:00",Pool A,final
Ignition,Olde Tyme Hockey,11,13,"08/09/2008, 09:00",Pool A,final
Mayhem,DiscRespect,13,0,"08/09/2008, 10:45",Pool A,final
Olde Tyme Hockey,Damage,5,13,"08/09/2008, 10:45",Pool A,final
Ignition,Damage,3,12,"08/09/2008, 12:30",Pool A,final
DiscRespect,Olde Tyme Hockey,5,13,"08/09/2008, 12:30",Pool A,final
Mayhem,Olde Tyme Hockey,13,6,"08/09/2008, 14:15",Pool A,final
Ignition,DiscRespect,13,4,"08/09/2008, 14:15",Pool A,final
Mayhem,Ignition,5,1,"08/09/2008, 17:45",Pool A,final
DiscRespect,Damage,1,6,"08/09/2008, 17:45",Pool A,final
pool,Pool B
Glory,Fungus,13,2,"08/09/2008, 09:00",Pool B,final
Crisis,Toasted Bulls,13,9,"08/09/2008, 09:00",Pool B,final
Glory,Perfect Size Buns,6,13,"08/09/2008, 10:45",Pool B,final
Toasted Bulls,Fungus,12,9,"08/09/2008, 10:45",Pool B,final
Crisis,Fungus,7,3,"08/09/2008, 12:30",Pool B,final
Perfect Size Buns,Toasted Bulls,4,5,"08/09/2008, 12:30",Pool B,final
Glory,Toasted Bulls,11,12,"08/09/2008, 14:15",Pool B,final
Crisis,Perfect Size Buns,6,13,"08/09/2008, 14:15",Pool B,final
Glory,Crisis,8,1,"08/09/2008, 16:00",Pool B,final
Perfect Size Buns,Fungus,12,6,"08/09/2008, 16:00",Pool B,final
pool,Pool C
Druid,Our Drinking Team Has A Frisbee,13,10,"08/09/2008, 09:00",Pool C,final
Le Canot Rose,Dangerous When Wet,12,10,"08/09/2008, 09:00",Pool C,final
Druid,BOOM,13,8,"08/09/2008, 10:45",Pool C,final
Dangerous When Wet,Our Drinking Team Has A Frisbee,8,13,"08/09/2008, 10:45",Pool C,final
Le Canot Rose,Our Drinking Team Has A Frisbee,4,12,"08/09/2008, 12:30",Pool C,final
BOOM,Dangerous When Wet,9,1,"08/09/2008, 12:30",Pool C,final
Druid,Dangerous When Wet,13,8,"08/09/2008, 14:15",Pool C,final
Le Canot Rose,BOOM,4,13,"08/09/2008, 14:15",Pool C,final
Druid,Le Canot Rose,9,2,"08/09/2008, 16:00",Pool C,final
BOOM,Our Drinking Team Has A Frisbee,8,10,"08/09/2008, 16:00",Pool C,final
pool,Pool D
Fingerblast,Garmin-Chipotle,14,13,"08/09/2008, 09:00",Pool D,final
Bucket Fish,D-Tox,13,8,"08/09/2008, 09:00",Pool D,final
Fingerblast,Bucket Fish,7,13,"08/09/2008, 10:45",Pool D,final
D-Tox,Check Out The Stack On Me,13,2,"08/09/2008, 10:45",Pool D,final
Fingerblast,Check Out The Stack On Me,7,2,"08/09/2008, 12:30",Pool D,final
Bucket Fish,Garmin-Chipotle,10,8,"08/09/2008, 12:30",Pool D,final
Fingerblast,D-Tox,10,13,"08/09/2008, 14:15",Pool D,final
Garmin-Chipotle,Check Out The Stack On Me,13,0,"08/09/2008, 14:15",Pool D,final
Bucket Fish,Check Out The Stack On Me,7,6,"08/09/2008, 16:00",Pool D,final
D-Tox,Garmin-Chipotle,4,4,"08/09/2008, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Vinyl Trophy Championship (1-8)
Mayhem,Toasted Bulls,15,2,"08/09/2008, 11:00",Vinyl Trophy Championship (1-8),final
D-Tox,Druid,15,8,"08/09/2008, 11:00",Vinyl Trophy Championship (1-8),final
