The Summer Experience,mixed club,14,6,2008
Toronto,ON,2008-06-14,2008-06-15
https://scorereport.net/2008/mixed/event5235
MONSTER
b,r,e,a,k
Tundra
b,r,e,a,k
Tony And Carmel
b,r,e,a,k
Lotus
b,r,e,a,k
Big Hammers
b,r,e,a,k
Liquid
b,r,e,a,k
Zen Asylum
b,r,e,a,k
Dirt
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
MONSTER,Tundra,12,9,"06/14/2008, 00:00",Pool A,final
Tony And Carmel,Lotus,13,2,"06/14/2008, 00:00",Pool A,final
MONSTER,Lotus,10,9,"06/14/2008, 00:00",Pool A,final
Tundra,Tony And Carmel,7,13,"06/14/2008, 00:00",Pool A,final
MONSTER,Tony And Carmel,5,13,"06/14/2008, 00:00",Pool A,final
Tundra,Lotus,13,4,"06/14/2008, 00:00",Pool A,final
pool,Pool B
Big Hammers,Liquid,7,9,"06/14/2008, 00:00",Pool B,final
Zen Asylum,Dirt,13,7,"06/14/2008, 00:00",Pool B,final
Big Hammers,Dirt,13,2,"06/14/2008, 00:00",Pool B,final
Liquid,Zen Asylum,13,4,"06/14/2008, 00:00",Pool B,final
Big Hammers,Zen Asylum,13,4,"06/14/2008, 00:00",Pool B,final
Liquid,Dirt,13,2,"06/14/2008, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1-8 Bracket
Tony And Carmel,Dirt,13,2,"06/15/2008, 00:00",1-8 Bracket,final
Big Hammers,Tony And Carmel,10,6,"06/15/2008, 00:00",1-8 Bracket,final
Big Hammers,Tundra,9,6,"06/15/2008, 00:00",1-8 Bracket,final
Liquid,Lotus,13,1,"06/15/2008, 00:00",1-8 Bracket,final
MONSTER,Liquid,10,8,"06/15/2008, 00:00",1-8 Bracket,final
MONSTER,Zen Asylum,13,2,"06/15/2008, 00:00",1-8 Bracket,final
b,r,e,a,k
