Metro New York Mixed Sectionals,mixed club,20,9,2008
Middletown,NY,2008-09-20,2008-09-21
https://scorereport.net/2008/mixed/event5153
Bashing Pinatas
b,r,e,a,k
Hellgate
b,r,e,a,k
Mako
b,r,e,a,k
Grey Till
b,r,e,a,k
Crafty
b,r,e,a,k
Puppet Regime
b,r,e,a,k
BLU
b,r,e,a,k
7Express
b,r,e,a,k
Levitation Holmes
b,r,e,a,k
No Grass For U
b,r,e,a,k
Mixed Nuts
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bashing Pinatas,Hellgate,13,1,"09/20/2008, 09:00",Pool A,final
Mako,Grey Till,13,6,"09/20/2008, 09:00",Pool A,final
Bashing Pinatas,Mako,13,8,"09/20/2008, 11:00",Pool A,final
Crafty,Grey Till,13,4,"09/20/2008, 11:00",Pool A,final
Grey Till,Hellgate,13,12,"09/20/2008, 13:00",Pool A,final
Crafty,Mako,12,11,"09/20/2008, 13:00",Pool A,final
Bashing Pinatas,Grey Till,13,2,"09/20/2008, 15:00",Pool A,final
Crafty,Hellgate,11,7,"09/20/2008, 15:00",Pool A,final
Bashing Pinatas,Crafty,13,2,"09/20/2008, 17:00",Pool A,final
Mako,Hellgate,13,4,"09/20/2008, 17:00",Pool A,final
pool,Pool B
Puppet Regime,BLU,10,6,"09/20/2008, 09:00",Pool B,final
7Express,Levitation Holmes,11,2,"09/20/2008, 09:00",Pool B,final
No Grass For U,Mixed Nuts,11,4,"09/20/2008, 09:00",Pool B,final
Puppet Regime,Levitation Holmes,11,0,"09/20/2008, 10:50",Pool B,final
7Express,No Grass For U,11,7,"09/20/2008, 10:50",Pool B,final
BLU,Mixed Nuts,11,0,"09/20/2008, 10:50",Pool B,final
Puppet Regime,7Express,11,8,"09/20/2008, 12:40",Pool B,final
BLU,No Grass For U,11,5,"09/20/2008, 12:40",Pool B,final
Levitation Holmes,Mixed Nuts,12,11,"09/20/2008, 12:40",Pool B,final
Puppet Regime,No Grass For U,11,2,"09/20/2008, 14:30",Pool B,final
7Express,Mixed Nuts,11,2,"09/20/2008, 14:30",Pool B,final
BLU,Levitation Holmes,11,1,"09/20/2008, 14:30",Pool B,final
Puppet Regime,Mixed Nuts,11,1,"09/20/2008, 16:20",Pool B,final
7Express,BLU,10,12,"09/20/2008, 16:20",Pool B,final
No Grass For U,Levitation Holmes,11,5,"09/20/2008, 16:20",Pool B,final
pool,Pool C
Hellgate,Mixed Nuts,11,4,"09/20/2008, 09:00",Pool C,final
Levitation Holmes,Mixed Nuts,13,3,"09/20/2008, 11:15",Pool C,final
Hellgate,Levitation Holmes,13,7,"09/20/2008, 13:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Puppet Regime,Bashing Pinatas,15,6,"09/21/2008, 11:30",Championship Game,final
bracket,2nd Place Bracket
Bashing Pinatas,Crafty,15,9,"09/20/2008, 02:00",2nd Place Bracket,final
Crafty,BLU,15,8,"09/20/2008, 11:30",2nd Place Bracket,final
bracket,4th Place Bracket
Mako,No Grass For U,15,2,"09/20/2008, 09:00",4th Place Bracket,final
Mako,7Express,14,11,"09/20/2008, 11:30",4th Place Bracket,final
7Express,Grey Till,15,4,"09/21/2008, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
BLU,Mako,15,9,"09/20/2008, 02:00",4th Place Bracket,final
bracket,7th Place Game
Grey Till,No Grass For U,15,10,"09/21/2008, 11:30",7th Place Game,final
b,r,e,a,k
