South Mixed Regionals,mixed club,4,10,2008
Austin,TX,2008-10-04,2008-10-05
https://scorereport.net/2008/mixed/event5199
Chewbacca Defense
b,r,e,a,k
Burning
b,r,e,a,k
Disc-Connected
b,r,e,a,k
Taint
b,r,e,a,k
Guillermo Y Compania
b,r,e,a,k
Category 5 Ultimate
b,r,e,a,k
Deliverance
b,r,e,a,k
Jacks on Jill
b,r,e,a,k
Bucket
b,r,e,a,k
Rival
b,r,e,a,k
Tlacuache
b,r,e,a,k
Southside United
b,r,e,a,k
Austin Cougars
b,r,e,a,k
Flash Flood
b,r,e,a,k
Covert
b,r,e,a,k
Rec League All-Stars
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Chewbacca Defense,Burning,15,1,"10/05/2008, 00:00",Championship Bracket,final
Chewbacca Defense,Disc-Connected,15,5,"10/05/2008, 00:00",Championship Bracket,final
Disc-Connected,Taint,14,12,"10/05/2008, 00:00",Championship Bracket,final
Chewbacca Defense,Guillermo Y Compania,15,8,"10/05/2008, 00:00",Championship Bracket,final
Guillermo Y Compania,Category 5 Ultimate,15,4,"10/05/2008, 00:00",Championship Bracket,final
Guillermo Y Compania,Deliverance,12,8,"10/05/2008, 00:00",Championship Bracket,final
Deliverance,Jacks on Jill,15,3,"10/05/2008, 00:00",Championship Bracket,final
Chewbacca Defense,Bucket,15,10,"10/05/2008, 00:00",Championship Bracket,final
Rival,Tlacuache,15,3,"10/05/2008, 00:00",Championship Bracket,final
Rival,Southside United,14,8,"10/05/2008, 00:00",Championship Bracket,final
Southside United,Austin Cougars,15,6,"10/05/2008, 00:00",Championship Bracket,final
Bucket,Rival,15,9,"10/05/2008, 00:00",Championship Bracket,final
Flash Flood,Covert,15,13,"10/05/2008, 00:00",Championship Bracket,final
Bucket,Flash Flood,15,8,"10/05/2008, 00:00",Championship Bracket,final
Bucket,Rec League All-Stars,15,6,"10/05/2008, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
Tlacuache,Austin Cougars,15,12,"10/05/2008, 00:00",2nd Place Bracket,final
Taint,Burning,15,3,"10/05/2008, 00:00",2nd Place Bracket,final
Flash Flood,Taint,13,6,"10/05/2008, 00:00",2nd Place Bracket,final
Covert,Rec League All-Stars,15,11,"10/05/2008, 00:00",2nd Place Bracket,final
Jacks on Jill,Category 5 Ultimate,15,11,"10/05/2008, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Southside United,Jacks on Jill,15,10,"10/05/2008, 00:00",2nd Place Bracket,final
Covert,Disc-Connected,11,8,"10/05/2008, 00:00",2nd Place Bracket,final
Deliverance,Covert,15,7,"10/05/2008, 00:00",2nd Place Bracket,final
Southside United,Flash Flood,13,11,"10/05/2008, 00:00",2nd Place Bracket,final
Deliverance,Tlacuache,15,9,"10/05/2008, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Guillermo Y Compania,Southside United,15,9,"10/05/2008, 00:00",2nd Place Bracket,final
Guillermo Y Compania,Rival,14,11,"10/05/2008, 00:00",2nd Place Bracket,final
Rival,Deliverance,15,7,"10/05/2008, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Bucket,Guillermo Y Compania,14,12,"10/05/2008, 00:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Deliverance,Southside United,13,7,"10/05/2008, 00:00",3rd Place Bracket,final
Deliverance,Rival,13,12,"10/05/2008, 00:00",3rd Place Bracket,final
bracket,3rd Place Bracket
Guillermo Y Compania,Deliverance,13,11,"10/05/2008, 00:00",3rd Place Bracket,final
bracket,13th Place Bracket
Category 5 Ultimate,Burning,15,10,"10/05/2008, 00:00",13th Place Bracket,final
Austin Cougars,Category 5 Ultimate,15,5,"10/05/2008, 00:00",13th Place Bracket,final
Austin Cougars,Rec League All-Stars,15,13,"10/05/2008, 00:00",13th Place Bracket,final
bracket,15th Place Game
Rec League All-Stars,Burning,1,0,"10/05/2008, 00:00",15th Place Game,final
bracket,9th Place Game
Taint,Jacks on Jill,12,11,"10/05/2008, 00:00",9th Place Game,final
bracket,9th Place Game
Tlacuache,Disc-Connected,15,13,"10/05/2008, 00:00",9th Place Game,final
b,r,e,a,k
