Southern California Mixed Sectionals,mixed club,13,9,2008
Oxnard,CA,2008-09-13,2008-09-14
https://scorereport.net/2008/mixed/event5174
LA Metro
b,r,e,a,k
Ghetto - Hot
b,r,e,a,k
Inferno
b,r,e,a,k
What the Funk?
b,r,e,a,k
Brown Chicken Brown Cow
b,r,e,a,k
BlowHard!
b,r,e,a,k
In N Out
b,r,e,a,k
The OC Disorder
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
LA Metro,Ghetto - Hot,15,3,"09/13/2008, 10:45",Pool A,final
Inferno,What the Funk?,15,4,"09/13/2008, 10:45",Pool A,final
LA Metro,What the Funk?,15,2,"09/13/2008, 12:30",Pool A,final
Inferno,Ghetto - Hot,15,8,"09/13/2008, 12:30",Pool A,final
LA Metro,Inferno,13,9,"09/13/2008, 14:15",Pool A,final
Ghetto - Hot,What the Funk?,0,1,"09/13/2008, 14:15",Pool A,final
pool,Pool B
Brown Chicken Brown Cow,BlowHard!,15,6,"09/13/2008, 10:45",Pool B,final
In N Out,The OC Disorder,15,8,"09/13/2008, 10:45",Pool B,final
Brown Chicken Brown Cow,The OC Disorder,15,3,"09/13/2008, 12:30",Pool B,final
In N Out,BlowHard!,14,6,"09/13/2008, 12:30",Pool B,final
Brown Chicken Brown Cow,In N Out,12,7,"09/13/2008, 14:15",Pool B,final
BlowHard!,The OC Disorder,15,10,"09/13/2008, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
LA Metro,In N Out,15,5,"09/13/2008, 00:00",Championship Bracket,final
In N Out,What the Funk?,13,7,"09/13/2008, 00:00",Championship Bracket,final
Brown Chicken Brown Cow,LA Metro,14,13,"09/13/2008, 00:00",Championship Bracket,final
Inferno,BlowHard!,14,8,"09/13/2008, 00:00",Championship Bracket,final
Brown Chicken Brown Cow,Inferno,15,6,"09/14/2008, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
Inferno,In N Out,15,12,"09/14/2008, 01:15",2nd Place Bracket,final
LA Metro,Inferno,13,11,"09/14/2008, 03:15",2nd Place Bracket,final
bracket,4th Place Bracket
What the Funk?,BlowHard!,15,10,"09/14/2008, 01:15",4th Place Bracket,final
BlowHard!,Ghetto - Hot,15,8,"09/14/2008, 01:15",4th Place Bracket,final
What the Funk?,The OC Disorder,15,13,"09/14/2008, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
In N Out,What the Funk?,1,0,"09/14/2008, 03:15",4th Place Bracket,final
bracket,6th Place Bracket
The OC Disorder,Ghetto - Hot,15,9,"09/14/2008, 01:15",6th Place Bracket,final
The OC Disorder,BlowHard!,15,4,"09/14/2008, 03:15",6th Place Bracket,final
b,r,e,a,k
