MUDI Mixed Division,mixed club,26,7,2008
Maple Plain,MN,2008-07-26,2008-07-27
https://scorereport.net/2008/mixed/event5308
ICE
b,r,e,a,k
Jaybirds
b,r,e,a,k
Swarm
b,r,e,a,k
Seven Nation Army
b,r,e,a,k
YCC
b,r,e,a,k
Alpha Cobra Squadron
b,r,e,a,k
Mad Udderburn
b,r,e,a,k
Playground Heroes
b,r,e,a,k
Plowed
b,r,e,a,k
Midget Horse
b,r,e,a,k
Peppermint Bon Bon
b,r,e,a,k
Argyle Scorned
b,r,e,a,k
Oh Boy!
b,r,e,a,k
Off in the Woods
b,r,e,a,k
Kablammo
b,r,e,a,k
Teddy Grumpskins
b,r,e,a,k
Soy Nuts
b,r,e,a,k
Bubb Rubb
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
ICE,Jaybirds,13,0,"07/26/2008, 07:15",Pool A,final
Swarm,Seven Nation Army,11,10,"07/26/2008, 07:15",Pool A,final
ICE,Swarm,13,1,"07/26/2008, 09:00",Pool A,final
Seven Nation Army,YCC,6,13,"07/26/2008, 09:00",Pool A,final
ICE,YCC,13,7,"07/26/2008, 11:15",Pool A,final
Swarm,Jaybirds,13,1,"07/26/2008, 11:15",Pool A,final
ICE,Seven Nation Army,13,4,"07/26/2008, 13:00",Pool A,final
Jaybirds,YCC,1,13,"07/26/2008, 13:00",Pool A,final
Swarm,YCC,10,13,"07/26/2008, 14:45",Pool A,final
Seven Nation Army,Jaybirds,13,2,"07/26/2008, 14:45",Pool A,final
pool,Pool B
Alpha Cobra Squadron,Mad Udderburn,13,2,"07/26/2008, 07:15",Pool B,final
Playground Heroes,Plowed,13,2,"07/26/2008, 07:15",Pool B,final
Alpha Cobra Squadron,Playground Heroes,13,8,"07/26/2008, 09:00",Pool B,final
Plowed,Midget Horse,13,5,"07/26/2008, 09:00",Pool B,final
Alpha Cobra Squadron,Midget Horse,13,2,"07/26/2008, 11:15",Pool B,final
Playground Heroes,Mad Udderburn,13,7,"07/26/2008, 11:15",Pool B,final
Alpha Cobra Squadron,Plowed,13,1,"07/26/2008, 13:00",Pool B,final
Mad Udderburn,Midget Horse,13,5,"07/26/2008, 13:00",Pool B,final
Playground Heroes,Midget Horse,13,0,"07/26/2008, 14:45",Pool B,final
Plowed,Mad Udderburn,8,11,"07/26/2008, 14:45",Pool B,final
pool,Pool C
Peppermint Bon Bon,Argyle Scorned,15,10,"07/26/2008, 07:45",Pool C,final
Oh Boy!,Off in the Woods,15,1,"07/26/2008, 07:45",Pool C,final
Peppermint Bon Bon,Off in the Woods,15,0,"07/26/2008, 10:45",Pool C,final
Oh Boy!,Argyle Scorned,15,10,"07/26/2008, 10:45",Pool C,final
Peppermint Bon Bon,Oh Boy!,15,5,"07/26/2008, 13:00",Pool C,final
Argyle Scorned,Off in the Woods,15,6,"07/26/2008, 13:00",Pool C,final
pool,Pool D
Kablammo,Teddy Grumpskins,15,5,"07/26/2008, 07:45",Pool D,final
Soy Nuts,Bubb Rubb,15,10,"07/26/2008, 07:45",Pool D,final
Kablammo,Bubb Rubb,15,2,"07/26/2008, 10:45",Pool D,final
Soy Nuts,Teddy Grumpskins,15,5,"07/26/2008, 10:45",Pool D,final
Kablammo,Soy Nuts,15,9,"07/26/2008, 13:00",Pool D,final
Teddy Grumpskins,Bubb Rubb,15,6,"07/26/2008, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
ICE,Soy Nuts,15,5,"07/26/2008, 00:00",Bracket,final
ICE,Kablammo,15,10,"07/26/2008, 00:00",Bracket,final
Kablammo,YCC,15,4,"07/26/2008, 00:00",Bracket,final
Alpha Cobra Squadron,Oh Boy!,15,6,"07/26/2008, 00:00",Bracket,final
Peppermint Bon Bon,Playground Heroes,15,8,"07/26/2008, 00:00",Bracket,final
Alpha Cobra Squadron,ICE,15,8,"07/27/2008, 00:00",Bracket,final
Alpha Cobra Squadron,Peppermint Bon Bon,14,9,"07/27/2008, 00:00",Bracket,final
bracket,Lower Bracket
Argyle Scorned,Bubb Rubb,1,0,"07/26/2008, 00:00",Lower Bracket,final
Bubb Rubb,Midget Horse,13,4,"07/26/2008, 00:00",Lower Bracket,final
Argyle Scorned,Mad Udderburn,15,8,"07/26/2008, 00:00",Lower Bracket,final
Off in the Woods,Jaybirds,15,2,"07/26/2008, 00:00",Lower Bracket,final
Mad Udderburn,Seven Nation Army,13,7,"07/27/2008, 00:00",Lower Bracket,final
Argyle Scorned,Teddy Grumpskins,13,11,"07/27/2008, 00:00",Lower Bracket,final
Teddy Grumpskins,Off in the Woods,15,4,"07/27/2008, 00:00",Lower Bracket,final
Teddy Grumpskins,Swarm,8,4,"07/27/2008, 00:00",Lower Bracket,final
Swarm,Plowed,15,11,"07/27/2008, 00:00",Lower Bracket,final
bracket,Upper Bracket seeding
Playground Heroes,Soy Nuts,15,11,"07/26/2008, 00:00",Upper Bracket seeding,final
Oh Boy!,Playground Heroes,15,9,"07/26/2008, 00:00",Upper Bracket seeding,final
Oh Boy!,YCC,15,7,"07/26/2008, 00:00",Upper Bracket seeding,final
bracket,Upper Bracket seeding
Soy Nuts,YCC,11,8,"07/26/2008, 00:00",Upper Bracket seeding,final
bracket,3/4 game
Peppermint Bon Bon,Kablammo,9,7,"07/26/2008, 00:00",3/4 game,final
bracket,Lower Bracket Seeding
Plowed,Bubb Rubb,1,0,"07/26/2008, 00:00",Lower Bracket Seeding,final
Seven Nation Army,Plowed,15,13,"07/26/2008, 00:00",Lower Bracket Seeding,final
Seven Nation Army,Off in the Woods,1,0,"07/26/2008, 00:00",Lower Bracket Seeding,final
bracket,Lower Bracket Seeding
bracket,15/16 game
b,r,e,a,k
