Spawnfest Elite Mixed,mixed club,23,8,2008
Bellingham,WA,2008-08-23,2008-08-24
https://scorereport.net/2008/mixed/event5376
Shazam Remains
b,r,e,a,k
Alpha Cobra Squadron
b,r,e,a,k
D'oh!
b,r,e,a,k
Bad Larry
b,r,e,a,k
Brass Monkey
b,r,e,a,k
Barrio
b,r,e,a,k
Mental Toss Flycoons
b,r,e,a,k
Mischief
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Shazam Remains,Alpha Cobra Squadron,15,11,"08/23/2008, 07:00",Pool A,final
Shazam Remains,D'oh!,15,8,"08/23/2008, 07:00",Pool A,final
Bad Larry,Brass Monkey,14,12,"08/23/2008, 07:00",Pool A,final
Bad Larry,Barrio,7,10,"08/23/2008, 07:00",Pool A,final
D'oh!,Mental Toss Flycoons,14,13,"08/23/2008, 07:00",Pool A,final
Brass Monkey,Mental Toss Flycoons,4,15,"08/23/2008, 07:00",Pool A,final
Shazam Remains,Bad Larry,15,6,"08/23/2008, 09:00",Pool A,final
Shazam Remains,Barrio,15,8,"08/23/2008, 09:00",Pool A,final
Alpha Cobra Squadron,Brass Monkey,15,8,"08/23/2008, 09:00",Pool A,final
Bad Larry,D'oh!,7,15,"08/23/2008, 09:00",Pool A,final
Mischief,Barrio,14,10,"08/23/2008, 09:00",Pool A,final
Brass Monkey,Mischief,7,12,"08/23/2008, 09:00",Pool A,final
Alpha Cobra Squadron,D'oh!,13,14,"08/23/2008, 11:00",Pool A,final
Shazam Remains,Brass Monkey,15,8,"08/23/2008, 11:00",Pool A,final
Bad Larry,Mischief,11,14,"08/23/2008, 11:00",Pool A,final
D'oh!,Barrio,15,7,"08/23/2008, 11:00",Pool A,final
Barrio,Mental Toss Flycoons,9,12,"08/23/2008, 11:00",Pool A,final
Mischief,Mental Toss Flycoons,7,15,"08/23/2008, 11:00",Pool A,final
Shazam Remains,Mental Toss Flycoons,15,9,"08/23/2008, 13:00",Pool A,final
D'oh!,Mischief,15,12,"08/23/2008, 13:00",Pool A,final
Brass Monkey,Barrio,10,9,"08/23/2008, 13:00",Pool A,final
Alpha Cobra Squadron,Barrio,12,14,"08/23/2008, 15:00",Pool A,final
Bad Larry,Mental Toss Flycoons,5,15,"08/23/2008, 15:00",Pool A,final
Brass Monkey,D'oh!,9,11,"08/23/2008, 15:00",Pool A,final
Shazam Remains,Mischief,14,16,"08/23/2008, 17:00",Pool A,final
Alpha Cobra Squadron,Mischief,12,11,"08/24/2008, 07:00",Pool A,final
Alpha Cobra Squadron,Mental Toss Flycoons,15,14,"08/24/2008, 09:00",Pool A,final
Alpha Cobra Squadron,Bad Larry,15,4,"08/24/2008, 11:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
