Milkshakes for all!,mixed club,26,7,2008
Livermore,CA,2008-07-26,2008-07-27
https://scorereport.net/2008/mixed/event5287
Classy
b,r,e,a,k
Purple Leisure
b,r,e,a,k
Kill My Landlord
b,r,e,a,k
PieMo
b,r,e,a,k
Feral Cows
b,r,e,a,k
Children of the Corn
b,r,e,a,k
Blammo
b,r,e,a,k
BAG
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Classy,Purple Leisure,13,1,"07/26/2008, 02:00",Pool A,final
Kill My Landlord,PieMo,8,7,"07/26/2008, 02:00",Pool A,final
Classy,PieMo,13,2,"07/26/2008, 03:40",Pool A,final
Kill My Landlord,Purple Leisure,5,8,"07/26/2008, 03:40",Pool A,final
Classy,Kill My Landlord,13,2,"07/26/2008, 05:20",Pool A,final
Purple Leisure,PieMo,9,8,"07/26/2008, 05:20",Pool A,final
pool,Pool B
Feral Cows,Children of the Corn,8,11,"07/26/2008, 09:00",Pool B,final
Blammo,BAG,7,13,"07/26/2008, 09:00",Pool B,final
Feral Cows,BAG,9,10,"07/26/2008, 10:40",Pool B,final
Blammo,Children of the Corn,13,8,"07/26/2008, 10:40",Pool B,final
Feral Cows,Blammo,2,13,"07/26/2008, 12:20",Pool B,final
Children of the Corn,BAG,8,13,"07/26/2008, 12:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Children of the Corn,PieMo,15,13,"07/27/2008, 09:30",Bracket,final
Feral Cows,Kill My Landlord,15,13,"07/27/2008, 11:40",Bracket,final
bracket,Bracket
Children of the Corn,Purple Leisure,15,4,"07/27/2008, 09:30",Bracket,final
Blammo,Feral Cows,15,6,"07/27/2008, 11:40",Bracket,final
bracket,Bracket
BAG,Children of the Corn,15,1,"07/27/2008, 01:50",Bracket,final
Classy,Blammo,15,7,"07/27/2008, 01:50",Bracket,final
Classy,BAG,15,11,"07/27/2008, 04:00",Bracket,final
bracket,7th Place 10:40
PieMo,Kill My Landlord,15,2,"07/27/2008, 00:00",7th Place 10:40,final
bracket,5th Place 12:50
Purple Leisure,Feral Cows,15,13,"07/27/2008, 00:00",5th Place 12:50,final
bracket,3rd Place 3:00
Blammo,Children of the Corn,11,1,"07/27/2008, 00:00",3rd Place 3:00,final
b,r,e,a,k
