West Plains Mixed Sectionals,mixed club,20,9,2008
Iowa City,IA,2008-09-20,2008-09-21
https://scorereport.net/2008/mixed/event5188
ICE
b,r,e,a,k
Combine
b,r,e,a,k
One Trick Pony
b,r,e,a,k
Sky Factory
b,r,e,a,k
Dick and Jane
b,r,e,a,k
Fatal Attraction
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
ICE,Combine,13,8,"09/20/2008, 07:00",Pool A,final
One Trick Pony,Sky Factory,13,7,"09/20/2008, 07:00",Pool A,final
Dick and Jane,Fatal Attraction,13,7,"09/20/2008, 07:00",Pool A,final
ICE,One Trick Pony,10,13,"09/20/2008, 09:00",Pool A,final
Combine,Dick and Jane,13,8,"09/20/2008, 09:00",Pool A,final
Sky Factory,Fatal Attraction,13,5,"09/20/2008, 09:00",Pool A,final
ICE,Dick and Jane,13,5,"09/20/2008, 11:00",Pool A,final
One Trick Pony,Fatal Attraction,13,2,"09/20/2008, 11:00",Pool A,final
Combine,Sky Factory,13,8,"09/20/2008, 11:00",Pool A,final
ICE,Fatal Attraction,13,3,"09/20/2008, 13:00",Pool A,final
One Trick Pony,Combine,13,4,"09/20/2008, 13:00",Pool A,final
Dick and Jane,Sky Factory,8,13,"09/20/2008, 13:00",Pool A,final
ICE,Sky Factory,13,4,"09/21/2008, 07:00",Pool A,final
One Trick Pony,Dick and Jane,13,4,"09/21/2008, 07:00",Pool A,final
Combine,Fatal Attraction,13,6,"09/21/2008, 07:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
One Trick Pony,Dick and Jane,13,7,"09/21/2008, 01:00",Championship Bracket,final
Combine,Fatal Attraction,13,3,"09/21/2008, 01:00",Championship Bracket,final
One Trick Pony,ICE,13,12,"09/21/2008, 03:00",Championship Bracket,final
ICE,Combine,13,8,"09/21/2008, 03:00",Championship Bracket,final
Dick and Jane,Sky Factory,13,9,"09/21/2008, 11:00",Championship Bracket,final
bracket,3rd Place Game
Combine,Dick and Jane,13,7,"09/21/2008, 03:00",3rd Place Game,final
bracket,5th Place Game
Fatal Attraction,Sky Factory,15,13,"09/21/2008, 01:00",5th Place Game,final
b,r,e,a,k
