Pleasure Town Throwdown,mixed club,12,7,2008
,,2008-07-12,2008-07-13
https://scorereport.net/2008/mixed/event5290
LA Metro
b,r,e,a,k
In N Out
b,r,e,a,k
Cowabunga
b,r,e,a,k
BlowHard!
b,r,e,a,k
Inferno
b,r,e,a,k
Nazgul
b,r,e,a,k
Blackout
b,r,e,a,k
ShortBus
b,r,e,a,k
What the Funk?
b,r,e,a,k
TPS Report
b,r,e,a,k
Business District
b,r,e,a,k
BAG
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
LA Metro,In N Out,10,7,"07/12/2008, 08:10",Pool A,final
Cowabunga,BlowHard!,13,1,"07/12/2008, 08:10",Pool A,final
Inferno,Nazgul,13,1,"07/12/2008, 08:10",Pool A,final
BlowHard!,Inferno,6,13,"07/12/2008, 08:10",Pool A,final
LA Metro,BlowHard!,13,5,"07/12/2008, 10:00",Pool A,final
Cowabunga,Inferno,13,6,"07/12/2008, 10:00",Pool A,final
In N Out,Nazgul,13,4,"07/12/2008, 10:00",Pool A,final
LA Metro,Inferno,13,7,"07/12/2008, 11:50",Pool A,final
Cowabunga,Nazgul,13,0,"07/12/2008, 11:50",Pool A,final
BlowHard!,In N Out,8,13,"07/12/2008, 11:50",Pool A,final
LA Metro,Cowabunga,13,10,"07/12/2008, 13:40",Pool A,final
In N Out,Inferno,13,11,"07/12/2008, 13:40",Pool A,final
LA Metro,Nazgul,13,0,"07/13/2008, 08:10",Pool A,final
Cowabunga,In N Out,11,7,"07/13/2008, 08:10",Pool A,final
pool,Pool B
Blackout,ShortBus,1,0,"07/12/2008, 08:10",Pool B,final
Blackout,What the Funk?,13,2,"07/12/2008, 08:10",Pool B,final
TPS Report,Business District,13,0,"07/12/2008, 08:10",Pool B,final
BAG,What the Funk?,8,13,"07/12/2008, 08:10",Pool B,final
Business District,BAG,1,0,"07/12/2008, 08:10",Pool B,final
Blackout,Business District,1,0,"07/12/2008, 10:00",Pool B,final
ShortBus,What the Funk?,7,13,"07/12/2008, 10:00",Pool B,final
Blackout,BAG,1,0,"07/12/2008, 11:50",Pool B,final
TPS Report,What the Funk?,13,11,"07/12/2008, 11:50",Pool B,final
Business District,ShortBus,0,1,"07/12/2008, 11:50",Pool B,final
Blackout,TPS Report,1,0,"07/12/2008, 13:40",Pool B,final
Business District,What the Funk?,13,12,"07/12/2008, 13:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
TPS Report,In N Out,12,9,"07/12/2008, 01:10",Bracket,final
Cowabunga,What the Funk?,13,4,"07/12/2008, 01:10",Bracket,final
Cowabunga,Blackout,15,13,"07/12/2008, 02:50",Bracket,final
LA Metro,Business District,13,4,"07/13/2008, 01:10",Bracket,final
LA Metro,Cowabunga,15,13,"07/13/2008, 01:10",Bracket,final
LA Metro,TPS Report,15,9,"07/13/2008, 02:50",Bracket,final
bracket,Bracket
b,r,e,a,k
