Washington / BC Mixed Sectionals,mixed club,20,9,2008
Burlington,WA,2008-09-20,2008-09-21
https://scorereport.net/2008/mixed/event5183
Shazam Remains
b,r,e,a,k
Walla Walla Sweets A
b,r,e,a,k
Moonshine
b,r,e,a,k
Walla Walla Sweets B
b,r,e,a,k
D'oh!
b,r,e,a,k
Rainmakers
b,r,e,a,k
Shadrach
b,r,e,a,k
Seattle's Best
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Shazam Remains,Walla Walla Sweets A,15,2,"09/20/2008, 09:00",Pool A,final
Moonshine,Walla Walla Sweets B,15,2,"09/20/2008, 09:00",Pool A,final
Shazam Remains,Walla Walla Sweets B,15,3,"09/20/2008, 11:00",Pool A,final
Moonshine,Walla Walla Sweets A,15,5,"09/20/2008, 11:00",Pool A,final
Shazam Remains,Moonshine,15,8,"09/20/2008, 13:00",Pool A,final
Walla Walla Sweets A,Walla Walla Sweets B,15,8,"09/20/2008, 13:00",Pool A,final
pool,Pool B
D'oh!,Rainmakers,15,4,"09/20/2008, 09:00",Pool B,final
Shadrach,Seattle's Best,15,2,"09/20/2008, 09:00",Pool B,final
D'oh!,Seattle's Best,15,3,"09/20/2008, 11:00",Pool B,final
Shadrach,Rainmakers,15,7,"09/20/2008, 11:00",Pool B,final
D'oh!,Shadrach,14,7,"09/20/2008, 13:00",Pool B,final
Rainmakers,Seattle's Best,15,7,"09/20/2008, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Shadrach,Walla Walla Sweets A,15,4,"09/20/2008, 03:00",Championship Bracket,final
Moonshine,Rainmakers,15,7,"09/20/2008, 03:00",Championship Bracket,final
Shazam Remains,Shadrach,15,10,"09/20/2008, 09:00",Championship Bracket,final
D'oh!,Moonshine,15,7,"09/20/2008, 09:00",Championship Bracket,final
D'oh!,Shazam Remains,16,15,"09/20/2008, 11:00",Championship Bracket,final
bracket,3rd Place Bracket
Moonshine,Shadrach,15,13,"09/20/2008, 01:30",3rd Place Bracket,final
Rainmakers,Walla Walla Sweets B,15,4,"09/20/2008, 01:30",3rd Place Bracket,final
Seattle's Best,Walla Walla Sweets A,1,0,"09/20/2008, 09:00",3rd Place Bracket,final
Shadrach,Rainmakers,15,9,"09/20/2008, 09:00",3rd Place Bracket,final
Moonshine,Seattle's Best,15,4,"09/20/2008, 11:00",3rd Place Bracket,final
bracket,7th Place Game
Walla Walla Sweets A,Walla Walla Sweets B,1,0,"09/20/2008, 11:00",7th Place Game,final
bracket,5th Place Game
Rainmakers,Seattle's Best,15,8,"09/20/2008, 01:00",5th Place Game,final
b,r,e,a,k
