Motown Throwdown 08 - Mixed,mixed club,26,7,2008
Hartland,MI,2008-07-26,2008-07-27
https://scorereport.net/2008/mixed/event5271
Lush
b,r,e,a,k
Flippin' Mittens
b,r,e,a,k
Food & Liquor
b,r,e,a,k
Ignition
b,r,e,a,k
Colony Collapse Disorder
b,r,e,a,k
The Abusement Park
b,r,e,a,k
Blind Date
b,r,e,a,k
Hybrid
b,r,e,a,k
Squirrelly Amateurs
b,r,e,a,k
Just Liquor
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Lush,Flippin' Mittens,15,2,"07/26/2008, 09:00",Pool A,final
Food & Liquor,Ignition,15,0,"07/26/2008, 09:00",Pool A,final
Lush,Colony Collapse Disorder,15,7,"07/26/2008, 10:40",Pool A,final
Ignition,Flippin' Mittens,5,15,"07/26/2008, 10:40",Pool A,final
Food & Liquor,Flippin' Mittens,14,15,"07/26/2008, 12:20",Pool A,final
Colony Collapse Disorder,Ignition,15,4,"07/26/2008, 12:20",Pool A,final
Lush,Ignition,15,0,"07/26/2008, 14:00",Pool A,final
Food & Liquor,Colony Collapse Disorder,8,12,"07/26/2008, 14:00",Pool A,final
Lush,Food & Liquor,15,7,"07/26/2008, 15:40",Pool A,final
Colony Collapse Disorder,Flippin' Mittens,13,14,"07/26/2008, 15:40",Pool A,final
pool,Pool B
The Abusement Park,Blind Date,15,3,"07/26/2008, 09:00",Pool B,final
Hybrid,Squirrelly Amateurs,15,2,"07/26/2008, 09:00",Pool B,final
The Abusement Park,Just Liquor,15,6,"07/26/2008, 10:40",Pool B,final
Squirrelly Amateurs,Blind Date,10,12,"07/26/2008, 10:40",Pool B,final
Hybrid,Blind Date,15,2,"07/26/2008, 12:20",Pool B,final
Just Liquor,Squirrelly Amateurs,12,7,"07/26/2008, 12:20",Pool B,final
The Abusement Park,Squirrelly Amateurs,15,2,"07/26/2008, 14:00",Pool B,final
Hybrid,Just Liquor,13,3,"07/26/2008, 14:00",Pool B,final
The Abusement Park,Hybrid,9,10,"07/26/2008, 15:40",Pool B,final
Just Liquor,Blind Date,15,4,"07/26/2008, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
The Abusement Park,Lush,11,7,"07/26/2008, 12:20",Championship Bracket,final
Food & Liquor,Squirrelly Amateurs,15,3,"07/26/2008, 12:20",Championship Bracket,final
The Abusement Park,Colony Collapse Disorder,15,6,"07/27/2008, 02:30",Championship Bracket,final
Hybrid,Food & Liquor,15,5,"07/27/2008, 02:30",Championship Bracket,final
Flippin' Mittens,Just Liquor,10,7,"07/27/2008, 02:30",Championship Bracket,final
Blind Date,Ignition,12,10,"07/27/2008, 09:00",Championship Bracket,final
Lush,Blind Date,15,1,"07/27/2008, 10:40",Championship Bracket,final
Hybrid,The Abusement Park,15,14,"07/27/2008, 10:40",Championship Bracket,final
Hybrid,Flippin' Mittens,15,3,"07/27/2008, 12:20",Championship Bracket,final
bracket,5th Place Bracket
Colony Collapse Disorder,Food & Liquor,13,7,"07/27/2008, 02:00",5th Place Bracket,final
Food & Liquor,Just Liquor,11,8,"07/27/2008, 02:00",5th Place Bracket,final
Colony Collapse Disorder,Blind Date,11,9,"07/27/2008, 12:20",5th Place Bracket,final
bracket,3rd Place Game
Lush,Flippin' Mittens,15,0,"07/27/2008, 02:00",3rd Place Game,final
bracket,7th Place Game
Just Liquor,Blind Date,15,9,"07/27/2008, 02:00",7th Place Game,final
bracket,9th Place Game
Ignition,Squirrelly Amateurs,14,5,"07/27/2008, 10:40",9th Place Game,final
b,r,e,a,k
