Badger State Games,mixed club,28,6,2008
Madison,WI,2008-06-28,2008-06-29
https://scorereport.net/2008/mixed/event5353
Ring of Fire
b,r,e,a,k
Cougars (WI)
b,r,e,a,k
Apocaflicks
b,r,e,a,k
The Rage
b,r,e,a,k
The Bacon Effect
b,r,e,a,k
The Dead Parrots
b,r,e,a,k
No Mercy
b,r,e,a,k
Glitter Pirates
b,r,e,a,k
Lock Stock and Sick Smoking Bids
b,r,e,a,k
Off Constantly
b,r,e,a,k
Orange Cheetah
b,r,e,a,k
Poop Dog
b,r,e,a,k
Ottoman Empire
b,r,e,a,k
Vanilla Sunday
b,r,e,a,k
Yankee Swap
b,r,e,a,k
Spirit Fowl
b,r,e,a,k
The Salad Tossers
b,r,e,a,k
Bumping Cloacas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ring of Fire,Cougars (WI),13,1,"06/28/2008, 09:00",Pool A,final
Apocaflicks,The Rage,13,1,"06/28/2008, 09:00",Pool A,final
Ring of Fire,Apocaflicks,5,13,"06/28/2008, 11:15",Pool A,final
The Rage,The Bacon Effect,5,13,"06/28/2008, 11:15",Pool A,final
Ring of Fire,The Rage,13,1,"06/28/2008, 13:30",Pool A,final
Cougars (WI),The Bacon Effect,4,13,"06/28/2008, 13:30",Pool A,final
Ring of Fire,The Bacon Effect,13,7,"06/28/2008, 15:45",Pool A,final
pool,Pool B
The Dead Parrots,No Mercy,12,10,"06/28/2008, 09:00",Pool B,final
Glitter Pirates,Lock Stock and Sick Smoking Bids,13,9,"06/28/2008, 09:00",Pool B,final
The Dead Parrots,Glitter Pirates,13,2,"06/28/2008, 11:15",Pool B,final
Lock Stock and Sick Smoking Bids,Off Constantly,13,7,"06/28/2008, 11:15",Pool B,final
The Dead Parrots,Lock Stock and Sick Smoking Bids,13,2,"06/28/2008, 13:30",Pool B,final
No Mercy,Off Constantly,13,0,"06/28/2008, 13:30",Pool B,final
pool,Pool C
Orange Cheetah,Poop Dog,2,13,"06/28/2008, 09:00",Pool C,final
Ottoman Empire,Vanilla Sunday,13,10,"06/28/2008, 09:00",Pool C,final
Orange Cheetah,Ottoman Empire,7,9,"06/28/2008, 11:15",Pool C,final
Poop Dog,Vanilla Sunday,13,1,"06/28/2008, 11:15",Pool C,final
Orange Cheetah,Vanilla Sunday,13,6,"06/28/2008, 13:30",Pool C,final
Poop Dog,Ottoman Empire,13,5,"06/28/2008, 13:30",Pool C,final
pool,Pool D
Yankee Swap,Spirit Fowl,9,12,"06/28/2008, 09:00",Pool D,final
The Salad Tossers,Bumping Cloacas,1,13,"06/28/2008, 09:00",Pool D,final
Yankee Swap,The Salad Tossers,13,0,"06/28/2008, 11:15",Pool D,final
Spirit Fowl,Bumping Cloacas,13,2,"06/28/2008, 11:15",Pool D,final
Yankee Swap,Bumping Cloacas,13,7,"06/28/2008, 13:30",Pool D,final
Spirit Fowl,The Salad Tossers,13,5,"06/28/2008, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Apocaflicks,Off Constantly,13,7,"06/29/2008, 00:00",Championship Bracket,final
No Mercy,Apocaflicks,13,2,"06/29/2008, 00:00",Championship Bracket,final
No Mercy,Orange Cheetah,12,4,"06/29/2008, 00:00",Championship Bracket,final
Poop Dog,No Mercy,13,4,"06/29/2008, 00:00",Championship Bracket,final
Poop Dog,Lock Stock and Sick Smoking Bids,13,3,"06/29/2008, 00:00",Championship Bracket,final
Poop Dog,Ring of Fire,13,2,"06/29/2008, 00:00",Championship Bracket,final
Ring of Fire,Bumping Cloacas,12,4,"06/29/2008, 00:00",Championship Bracket,final
Poop Dog,The Dead Parrots,15,7,"06/29/2008, 00:00",Championship Bracket,final
The Dead Parrots,Vanilla Sunday,13,3,"06/29/2008, 00:00",Championship Bracket,final
The Dead Parrots,Yankee Swap,13,6,"06/29/2008, 00:00",Championship Bracket,final
Yankee Swap,The Bacon Effect,13,7,"06/29/2008, 00:00",Championship Bracket,final
The Dead Parrots,Spirit Fowl,13,10,"06/29/2008, 00:00",Championship Bracket,final
Spirit Fowl,The Rage,13,1,"06/29/2008, 00:00",Championship Bracket,final
Spirit Fowl,Ottoman Empire,13,6,"06/29/2008, 00:00",Championship Bracket,final
Ottoman Empire,Glitter Pirates,13,8,"06/29/2008, 00:00",Championship Bracket,final
bracket,Consolation Bracket (9th)
Orange Cheetah,Off Constantly,13,7,"06/29/2008, 00:00",Consolation Bracket (9th),final
Orange Cheetah,Bumping Cloacas,13,7,"06/29/2008, 00:00",Consolation Bracket (9th),final
Bumping Cloacas,Lock Stock and Sick Smoking Bids,13,12,"06/29/2008, 00:00",Consolation Bracket (9th),final
Glitter Pirates,Orange Cheetah,7,3,"06/29/2008, 00:00",Consolation Bracket (9th),final
Vanilla Sunday,The Bacon Effect,13,10,"06/29/2008, 00:00",Consolation Bracket (9th),final
Glitter Pirates,Vanilla Sunday,13,5,"06/29/2008, 00:00",Consolation Bracket (9th),final
