Hypothermia,open club,25,8,2007
Gainesville,FL,2007-08-25,2007-08-26
https://scorereport.net/2007/open/event4064
Vicious Cycle
b,r,e,a,k
Ninja Turtles
b,r,e,a,k
Cono
b,r,e,a,k
Fattitude
b,r,e,a,k
For The Story
b,r,e,a,k
Angry Penguins
b,r,e,a,k
Silverbacks
b,r,e,a,k
LUFA
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vicious Cycle,Ninja Turtles,1,0,"08/25/2007, 00:00",Pool A,final
Cono,Fattitude,1,0,"08/25/2007, 00:00",Pool A,final
Vicious Cycle,Fattitude,1,0,"08/25/2007, 00:00",Pool A,final
Cono,Ninja Turtles,1,0,"08/25/2007, 00:00",Pool A,final
Vicious Cycle,Cono,1,0,"08/25/2007, 00:00",Pool A,final
Ninja Turtles,Fattitude,1,0,"08/25/2007, 00:00",Pool A,final
pool,Pool B
For The Story,Angry Penguins,1,0,"08/25/2007, 00:00",Pool B,final
Silverbacks,LUFA,1,0,"08/25/2007, 00:00",Pool B,final
For The Story,LUFA,1,0,"08/25/2007, 00:00",Pool B,final
Silverbacks,Angry Penguins,1,0,"08/25/2007, 00:00",Pool B,final
For The Story,Silverbacks,13,8,"08/25/2007, 00:00",Pool B,final
Angry Penguins,LUFA,1,0,"08/25/2007, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Vicious Cycle,Silverbacks,13,4,"08/26/2007, 00:00",Bracket,final
Silverbacks,Ninja Turtles,1,0,"08/26/2007, 00:00",Bracket,final
For The Story,Vicious Cycle,13,9,"08/26/2007, 00:00",Bracket,final
For The Story,Angry Penguins,13,3,"08/26/2007, 00:00",Bracket,final
Angry Penguins,Cono,13,7,"08/26/2007, 00:00",Bracket,final
b,r,e,a,k
