Northwest Open Regionals,open club,29,9,2007
Stevinson,CA,2007-09-29,2007-09-30
https://scorereport.net/2007/open/event3860
Sockeye
b,r,e,a,k
THBC
b,r,e,a,k
Invictus
b,r,e,a,k
Revolver
b,r,e,a,k
Contra
b,r,e,a,k
Voodoo
b,r,e,a,k
Jam
b,r,e,a,k
Journeymen
b,r,e,a,k
YR
b,r,e,a,k
Berkeley X
b,r,e,a,k
Furious George
b,r,e,a,k
Berkeley Y
b,r,e,a,k
Rhino
b,r,e,a,k
SoChilled
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sockeye,THBC,17,8,"09/29/2007, 09:00",Pool A,final
Invictus,THBC,1,0,"09/29/2007, 11:20",Pool A,final
Sockeye,Invictus,17,5,"09/29/2007, 13:40",Pool A,final
pool,Pool B
Revolver,Contra,17,7,"09/29/2007, 09:00",Pool B,final
Voodoo,Contra,15,11,"09/29/2007, 11:20",Pool B,final
Revolver,Voodoo,17,6,"09/29/2007, 13:40",Pool B,final
pool,Pool C
Jam,Journeymen,13,2,"09/29/2007, 09:00",Pool C,final
YR,Berkeley X,13,1,"09/29/2007, 09:00",Pool C,final
Jam,Berkeley X,13,1,"09/29/2007, 11:25",Pool C,final
YR,Journeymen,13,3,"09/29/2007, 11:25",Pool C,final
Jam,YR,13,5,"09/29/2007, 13:50",Pool C,final
Journeymen,Berkeley X,15,6,"09/29/2007, 13:50",Pool C,final
pool,Pool D
Furious George,Berkeley Y,13,0,"09/29/2007, 09:00",Pool D,final
Rhino,SoChilled,13,0,"09/29/2007, 09:00",Pool D,final
Furious George,SoChilled,13,1,"09/29/2007, 11:25",Pool D,final
Rhino,Berkeley Y,13,0,"09/29/2007, 11:25",Pool D,final
Furious George,Rhino,13,6,"09/29/2007, 13:50",Pool D,final
Berkeley Y,SoChilled,13,7,"09/29/2007, 13:50",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Furious George,Sockeye,15,12,"09/29/2007, 04:15",Championship Bracket,final
Jam,Revolver,15,10,"09/29/2007, 04:15",Championship Bracket,final
Jam,Furious George,14,11,"09/30/2007, 01:00",Championship Bracket,final
bracket,2nd Place Bracket
Rhino,Invictus,15,4,"09/29/2007, 04:15",2nd Place Bracket,final
YR,Voodoo,15,12,"09/29/2007, 04:15",2nd Place Bracket,final
Revolver,Rhino,13,11,"09/30/2007, 09:00",2nd Place Bracket,final
Sockeye,YR,15,4,"09/30/2007, 09:00",2nd Place Bracket,final
Sockeye,Revolver,15,9,"09/30/2007, 11:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Sockeye,Furious George,15,6,"09/30/2007, 03:00",2nd Place Bracket,final
bracket,4th Place Bracket
THBC,Berkeley Y,1,0,"09/29/2007, 04:15",4th Place Bracket,final
Contra,Journeymen,15,11,"09/29/2007, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
Invictus,Contra,15,7,"09/30/2007, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
Rhino,Invictus,15,12,"09/30/2007, 01:00",4th Place Bracket,final
Invictus,YR,13,11,"09/30/2007, 01:00",4th Place Bracket,final
Rhino,Voodoo,15,9,"09/30/2007, 11:00",4th Place Bracket,final
bracket,4th Place Bracket
Rhino,Revolver,14,13,"09/30/2007, 03:00",4th Place Bracket,final
bracket,6th Place Bracket
YR,Voodoo,1,0,"09/30/2007, 01:00",6th Place Bracket,final
Invictus,YR,15,7,"09/30/2007, 03:00",6th Place Bracket,final
bracket,8th Place Bracket
Contra,Berkeley X,1,0,"09/29/2007, 11:00",8th Place Bracket,final
Journeymen,SoChilled,13,6,"09/29/2007, 11:00",8th Place Bracket,final
THBC,Contra,1,0,"09/30/2007, 01:00",8th Place Bracket,final
THBC,Journeymen,15,6,"09/30/2007, 01:00",8th Place Bracket,final
bracket,8th Place Bracket
Voodoo,THBC,15,6,"09/29/2007, 03:00",8th Place Bracket,final
bracket,13th Place Game
b,r,e,a,k
