Northern California Open Sectionals,open club,8,9,2007
Santa Cruz,CA,2007-09-08,2007-09-09
https://scorereport.net/2007/open/event3863
Jam
b,r,e,a,k
Journeymen
b,r,e,a,k
YR
b,r,e,a,k
Berkeley Y
b,r,e,a,k
Revolver
b,r,e,a,k
THBC
b,r,e,a,k
Contra
b,r,e,a,k
Berkeley X
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jam,Journeymen,15,5,"09/08/2007, 09:00",Pool A,final
YR,Berkeley Y,15,1,"09/08/2007, 09:00",Pool A,final
Jam,Berkeley Y,15,2,"09/08/2007, 11:20",Pool A,final
YR,Journeymen,15,4,"09/08/2007, 11:20",Pool A,final
Jam,YR,15,10,"09/08/2007, 13:40",Pool A,final
Journeymen,Berkeley Y,15,10,"09/08/2007, 13:40",Pool A,final
pool,Pool B
Revolver,THBC,15,8,"09/08/2007, 09:00",Pool B,final
Contra,Berkeley X,15,3,"09/08/2007, 09:00",Pool B,final
Revolver,Berkeley X,15,1,"09/08/2007, 11:20",Pool B,final
Contra,THBC,13,15,"09/08/2007, 11:20",Pool B,final
Revolver,Contra,15,3,"09/08/2007, 13:40",Pool B,final
THBC,Berkeley X,15,2,"09/08/2007, 13:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Jam,Berkeley X,15,0,"09/08/2007, 04:00",Championship Bracket,final
THBC,Journeymen,15,5,"09/08/2007, 04:00",Championship Bracket,final
YR,Contra,15,12,"09/08/2007, 04:00",Championship Bracket,final
Revolver,Berkeley Y,15,1,"09/08/2007, 04:00",Championship Bracket,final
Revolver,YR,15,13,"09/09/2007, 01:40",Championship Bracket,final
Jam,THBC,15,2,"09/09/2007, 09:00",Championship Bracket,final
Revolver,Jam,15,14,"09/09/2007, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
YR,THBC,15,7,"09/09/2007, 01:40",2nd Place Bracket,final
Contra,Berkeley Y,15,8,"09/09/2007, 01:40",2nd Place Bracket,final
Journeymen,Berkeley X,15,5,"09/09/2007, 09:00",2nd Place Bracket,final
THBC,Contra,15,5,"09/09/2007, 09:00",2nd Place Bracket,final
YR,Journeymen,15,7,"09/09/2007, 11:20",2nd Place Bracket,final
bracket,2nd Place Bracket
Jam,YR,15,10,"09/09/2007, 04:00",2nd Place Bracket,final
bracket,7th Place Game
Berkeley Y,Berkeley X,15,9,"09/09/2007, 11:20",7th Place Game,final
bracket,5th Place Game
Contra,Journeymen,15,5,"09/09/2007, 01:40",5th Place Game,final
b,r,e,a,k
