South Open Regionals,open club,6,10,2007
Jacksonville,FL,2007-10-06,2007-10-07
https://scorereport.net/2007/open/event3866
Chain Lightning
b,r,e,a,k
Ninja Turtles
b,r,e,a,k
Grit (DU)
b,r,e,a,k
AKA
b,r,e,a,k
El Diablo
b,r,e,a,k
Hammerhead
b,r,e,a,k
NUDE
b,r,e,a,k
Black Angus
b,r,e,a,k
Doublewide
b,r,e,a,k
Vicious Cycle
b,r,e,a,k
Cono
b,r,e,a,k
Iron Men
b,r,e,a,k
Seuss
b,r,e,a,k
For The Story
b,r,e,a,k
Jojah
b,r,e,a,k
Mark it Zero
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Front door
Grit (DU),AKA,14,8,"10/06/2007, 03:30",Front door,final
Hammerhead,NUDE,1,0,"10/06/2007, 03:30",Front door,final
El Diablo,Black Angus,15,6,"10/06/2007, 03:30",Front door,final
Vicious Cycle,Cono,15,6,"10/06/2007, 03:30",Front door,final
Iron Men,Seuss,12,9,"10/06/2007, 03:30",Front door,final
For The Story,Jojah,15,7,"10/06/2007, 03:30",Front door,final
Doublewide,Mark it Zero,15,3,"10/06/2007, 03:30",Front door,final
Chain Lightning,Ninja Turtles,15,2,"10/06/2007, 09:00",Front door,final
El Diablo,Hammerhead,17,16,"10/06/2007, 09:00",Front door,final
Vicious Cycle,Iron Men,16,14,"10/06/2007, 09:00",Front door,final
Doublewide,For The Story,15,7,"10/06/2007, 09:00",Front door,final
Chain Lightning,Grit (DU),15,3,"10/06/2007, 12:00",Front door,final
Chain Lightning,El Diablo,15,3,"10/06/2007, 12:00",Front door,final
Doublewide,Vicious Cycle,15,11,"10/06/2007, 12:00",Front door,final
Doublewide,Chain Lightning,16,15,"10/07/2007, 11:00",Front door,final
bracket,Back door
Cono,Seuss,13,11,"10/06/2007, 02:30",Back door,final
Black Angus,NUDE,15,11,"10/06/2007, 02:30",Back door,final
For The Story,AKA,15,9,"10/06/2007, 04:30",Back door,final
Jojah,Mark it Zero,1,0,"10/06/2007, 04:30",Back door,final
AKA,Ninja Turtles,1,0,"10/06/2007, 11:00",Back door,final
bracket,Back door
Grit (DU),Jojah,15,7,"10/06/2007, 02:30",Back door,final
Hammerhead,Cono,11,10,"10/06/2007, 02:30",Back door,final
Hammerhead,Grit (DU),15,14,"10/06/2007, 04:30",Back door,final
Iron Men,For The Story,15,13,"10/06/2007, 04:30",Back door,final
Iron Men,Black Angus,15,8,"10/06/2007, 11:00",Back door,final
bracket,Back door
El Diablo,Iron Men,15,14,"10/07/2007, 09:00",Back door,final
Vicious Cycle,Hammerhead,15,12,"10/07/2007, 09:00",Back door,final
Vicious Cycle,El Diablo,15,6,"10/07/2007, 11:30",Back door,final
bracket,Back door
Chain Lightning,Vicious Cycle,15,2,"10/07/2007, 02:00",Back door,final
bracket,13th place
NUDE,Ninja Turtles,13,7,"10/06/2007, 01:00",13th place,final
bracket,9th place
Black Angus,AKA,15,10,"10/06/2007, 05:00",9th place,final
bracket,9th place
Cono,Jojah,15,0,"10/06/2007, 05:00",9th place,final
b,r,e,a,k
