Central Open Regionals,open club,6,10,2007
Tulsa,OK,2007-10-06,2007-10-07
https://scorereport.net/2007/open/event3845
Rawhide
b,r,e,a,k
DingWop
b,r,e,a,k
Sub Zero
b,r,e,a,k
Illinois
b,r,e,a,k
Machine
b,r,e,a,k
The Van Buren Boys
b,r,e,a,k
Hustle
b,r,e,a,k
Black
b,r,e,a,k
Tussin'
b,r,e,a,k
BAT
b,r,e,a,k
General Strike
b,r,e,a,k
Madcow
b,r,e,a,k
Front Line
b,r,e,a,k
LouEVIL
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rawhide,DingWop,12,10,"10/06/2007, 05:45",Pool A,final
Sub Zero,Illinois,12,7,"10/06/2007, 06:45",Pool A,final
Machine,DingWop,11,4,"10/06/2007, 06:45",Pool A,final
The Van Buren Boys,Rawhide,13,9,"10/06/2007, 06:45",Pool A,final
The Van Buren Boys,DingWop,11,2,"10/06/2007, 07:30",Pool A,final
Hustle,DingWop,11,7,"10/06/2007, 08:30",Pool A,final
Machine,The Van Buren Boys,11,4,"10/06/2007, 08:30",Pool A,final
Illinois,Rawhide,12,10,"10/06/2007, 08:30",Pool A,final
Sub Zero,The Van Buren Boys,11,3,"10/06/2007, 10:15",Pool A,final
Illinois,Hustle,11,9,"10/06/2007, 10:15",Pool A,final
Sub Zero,DingWop,11,3,"10/06/2007, 12:00",Pool A,final
Machine,Rawhide,11,5,"10/06/2007, 12:00",Pool A,final
The Van Buren Boys,Hustle,11,9,"10/06/2007, 12:00",Pool A,final
Sub Zero,Machine,11,5,"10/06/2007, 13:45",Pool A,final
Hustle,Rawhide,0,1,"10/06/2007, 13:45",Pool A,final
Illinois,DingWop,11,9,"10/06/2007, 13:45",Pool A,final
Sub Zero,Rawhide,11,1,"10/06/2007, 15:30",Pool A,final
Machine,Hustle,11,2,"10/06/2007, 15:30",Pool A,final
The Van Buren Boys,Illinois,11,7,"10/06/2007, 15:30",Pool A,final
Sub Zero,Hustle,11,2,"10/07/2007, 07:30",Pool A,final
Machine,Illinois,11,2,"10/07/2007, 07:30",Pool A,final
pool,Pool B
Black,Tussin',11,7,"10/06/2007, 05:45",Pool B,final
BAT,General Strike,11,4,"10/06/2007, 06:45",Pool B,final
Madcow,Tussin',11,7,"10/06/2007, 06:45",Pool B,final
Front Line,Black,13,4,"10/06/2007, 06:45",Pool B,final
Madcow,General Strike,11,5,"10/06/2007, 07:30",Pool B,final
Front Line,Tussin',1,0,"10/06/2007, 07:30",Pool B,final
LouEVIL,Tussin',12,10,"10/06/2007, 08:30",Pool B,final
Madcow,Front Line,11,9,"10/06/2007, 08:30",Pool B,final
General Strike,Black,12,11,"10/06/2007, 08:30",Pool B,final
BAT,Front Line,11,8,"10/06/2007, 10:15",Pool B,final
General Strike,LouEVIL,11,8,"10/06/2007, 10:15",Pool B,final
BAT,Tussin',11,4,"10/06/2007, 12:00",Pool B,final
Madcow,Black,11,2,"10/06/2007, 12:00",Pool B,final
Front Line,LouEVIL,11,8,"10/06/2007, 12:00",Pool B,final
BAT,Madcow,8,11,"10/06/2007, 13:45",Pool B,final
LouEVIL,Black,3,11,"10/06/2007, 13:45",Pool B,final
General Strike,Tussin',11,8,"10/06/2007, 13:45",Pool B,final
BAT,Black,1,0,"10/06/2007, 15:30",Pool B,final
Madcow,LouEVIL,11,8,"10/06/2007, 15:30",Pool B,final
Front Line,General Strike,11,6,"10/06/2007, 15:30",Pool B,final
BAT,LouEVIL,11,5,"10/07/2007, 07:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Machine,Madcow,15,11,"10/06/2007, 11:00",Championship Bracket,final
Sub Zero,Machine,15,7,"10/07/2007, 01:15",Championship Bracket,final
Sub Zero,BAT,15,5,"10/07/2007, 11:00",Championship Bracket,final
bracket,3rd Place Bracket
Front Line,Illinois,2,1,"10/07/2007, 01:15",3rd Place Bracket,final
The Van Buren Boys,BAT,15,10,"10/07/2007, 03:30",3rd Place Bracket,final
The Van Buren Boys,Madcow,15,13,"10/07/2007, 03:30",3rd Place Bracket,final
Madcow,Front Line,15,12,"10/07/2007, 03:30",3rd Place Bracket,final
The Van Buren Boys,General Strike,15,5,"10/07/2007, 11:00",3rd Place Bracket,final
b,r,e,a,k
