Washington / BC Open Sectionals,open club,15,9,2007
Burlington,WA,2007-09-15,2007-09-16
https://scorereport.net/2007/open/event3865
Sockeye
b,r,e,a,k
Beef Shark
b,r,e,a,k
Voodoo
b,r,e,a,k
JS Ltl Heros ftg the DHxnballers
b,r,e,a,k
With Style
b,r,e,a,k
Furious George
b,r,e,a,k
Blackfish
b,r,e,a,k
Throwback
b,r,e,a,k
Cadillacs and Dinosaurs
b,r,e,a,k
Seattle 3rd Team
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sockeye,Beef Shark,15,10,"09/15/2007, 10:00",Pool A,final
Voodoo,JS Ltl Heros ftg the DHxnballers,15,4,"09/15/2007, 10:00",Pool A,final
Sockeye,With Style,15,5,"09/15/2007, 11:45",Pool A,final
Beef Shark,JS Ltl Heros ftg the DHxnballers,15,12,"09/15/2007, 11:45",Pool A,final
Sockeye,JS Ltl Heros ftg the DHxnballers,15,1,"09/15/2007, 13:30",Pool A,final
Voodoo,With Style,15,4,"09/15/2007, 13:30",Pool A,final
Sockeye,Voodoo,15,4,"09/15/2007, 15:15",Pool A,final
Beef Shark,With Style,15,6,"09/15/2007, 15:15",Pool A,final
JS Ltl Heros ftg the DHxnballers,With Style,15,7,"09/15/2007, 17:00",Pool A,final
Voodoo,Beef Shark,15,13,"09/15/2007, 17:00",Pool A,final
pool,Pool B
Furious George,Blackfish,15,7,"09/15/2007, 10:00",Pool B,final
Throwback,Cadillacs and Dinosaurs,13,15,"09/15/2007, 10:00",Pool B,final
Furious George,Seattle 3rd Team,15,3,"09/15/2007, 11:45",Pool B,final
Blackfish,Cadillacs and Dinosaurs,15,10,"09/15/2007, 11:45",Pool B,final
Furious George,Cadillacs and Dinosaurs,15,2,"09/15/2007, 13:30",Pool B,final
Throwback,Seattle 3rd Team,14,8,"09/15/2007, 13:30",Pool B,final
Furious George,Throwback,15,10,"09/15/2007, 15:15",Pool B,final
Blackfish,Seattle 3rd Team,15,3,"09/15/2007, 15:15",Pool B,final
Cadillacs and Dinosaurs,Seattle 3rd Team,15,7,"09/15/2007, 17:00",Pool B,final
Throwback,Blackfish,6,12,"09/15/2007, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Sockeye,Blackfish,15,3,"09/16/2007, 10:00",Championship Bracket,final
Furious George,Voodoo,15,13,"09/16/2007, 10:00",Championship Bracket,final
Sockeye,Furious George,15,10,"09/16/2007, 12:00",Championship Bracket,final
bracket,2nd Place Bracket
Furious George,Voodoo,1,0,"09/16/2007, 02:00",2nd Place Bracket,final
Voodoo,Blackfish,15,7,"09/16/2007, 12:00",2nd Place Bracket,final
bracket,5th Place Bracket
JS Ltl Heros ftg the DHxnballers,Beef Shark,1,0,"09/16/2007, 02:00",5th Place Bracket,final
JS Ltl Heros ftg the DHxnballers,Seattle 3rd Team,15,6,"09/16/2007, 02:00",5th Place Bracket,final
Throwback,With Style,15,12,"09/16/2007, 10:00",5th Place Bracket,final
JS Ltl Heros ftg the DHxnballers,Cadillacs and Dinosaurs,16,15,"09/16/2007, 10:00",5th Place Bracket,final
Beef Shark,Throwback,15,10,"09/16/2007, 12:00",5th Place Bracket,final
bracket,9th Place Game
Seattle 3rd Team,With Style,15,12,"09/16/2007, 12:00",9th Place Game,final
bracket,7th Place Game
Cadillacs and Dinosaurs,Throwback,1,0,"09/16/2007, 02:00",7th Place Game,final
b,r,e,a,k
