Summer Solstice XXIX,open club,23,6,2007
Eugene,OR,2007-06-23,2007-06-24
https://scorereport.net/2007/open/event3765
Sockeye
b,r,e,a,k
Rhino
b,r,e,a,k
Furious George
b,r,e,a,k
Revolver
b,r,e,a,k
Invictus
b,r,e,a,k
Sack Lunch
b,r,e,a,k
Voodoo
b,r,e,a,k
Throwback
b,r,e,a,k
Blackfish
b,r,e,a,k
THBC
b,r,e,a,k
Contra
b,r,e,a,k
YR
b,r,e,a,k
JS Ltl Heros ftg the DHxnballers
b,r,e,a,k
Sloth
b,r,e,a,k
Super Best Friends
b,r,e,a,k
Rogues
b,r,e,a,k
Paul Plank & Fast Lightning
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sockeye,Rhino,21,12,"06/29/2007, 22:00",Pool A,final
Furious George,Revolver,14,20,"06/29/2007, 22:00",Pool A,final
Sockeye,Revolver,21,7,"06/23/2007, 00:00",Pool A,final
Furious George,Rhino,11,16,"06/23/2007, 00:00",Pool A,final
Sockeye,Furious George,20,10,"06/23/2007, 02:00",Pool A,final
Rhino,Revolver,18,11,"06/23/2007, 02:00",Pool A,final
pool,Pool B
Invictus,Sack Lunch,15,9,"06/23/2007, 00:00",Pool B,final
Voodoo,Throwback,15,8,"06/23/2007, 00:00",Pool B,final
Invictus,Throwback,15,10,"06/23/2007, 02:15",Pool B,final
Voodoo,Sack Lunch,15,8,"06/23/2007, 02:15",Pool B,final
Invictus,Voodoo,14,20,"06/23/2007, 04:30",Pool B,final
Sack Lunch,Throwback,17,16,"06/23/2007, 04:30",Pool B,final
pool,Pool C
Blackfish,THBC,12,10,"06/23/2007, 00:00",Pool C,final
Blackfish,Contra,14,13,"06/23/2007, 02:15",Pool C,final
YR,THBC,15,11,"06/23/2007, 02:15",Pool C,final
THBC,Contra,13,10,"06/23/2007, 04:30",Pool C,final
YR,Contra,14,9,"06/24/2007, 00:00",Pool C,final
Blackfish,YR,10,15,"06/24/2007, 04:30",Pool C,final
pool,Pool D
JS Ltl Heros ftg the DHxnballers,Sloth,9,15,"06/29/2007, 22:15",Pool D,final
Super Best Friends,Rogues,9,13,"06/29/2007, 22:15",Pool D,final
JS Ltl Heros ftg the DHxnballers,Super Best Friends,11,13,"06/23/2007, 00:00",Pool D,final
Rogues,Paul Plank & Fast Lightning,15,3,"06/23/2007, 00:00",Pool D,final
JS Ltl Heros ftg the DHxnballers,Paul Plank & Fast Lightning,15,2,"06/23/2007, 01:45",Pool D,final
Super Best Friends,Sloth,5,15,"06/23/2007, 01:45",Pool D,final
JS Ltl Heros ftg the DHxnballers,Rogues,12,10,"06/23/2007, 03:30",Pool D,final
Sloth,Paul Plank & Fast Lightning,15,4,"06/23/2007, 03:30",Pool D,final
Super Best Friends,Paul Plank & Fast Lightning,15,5,"06/24/2007, 06:45",Pool D,final
Rogues,Sloth,5,12,"06/24/2007, 06:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Elite A Championship
Sockeye,Voodoo,21,8,"06/23/2007, 12:15",Elite A Championship,final
Sockeye,Rhino,21,7,"06/24/2007, 02:00",Elite A Championship,final
Rhino,Revolver,18,15,"06/24/2007, 12:15",Elite A Championship,final
bracket,Elite B Championship
Sack Lunch,Blackfish,15,8,"06/24/2007, 12:15",Elite B Championship,final
YR,Invictus,15,10,"06/24/2007, 12:15",Elite B Championship,final
bracket,Open Championship
JS Ltl Heros ftg the DHxnballers,Rogues,12,10,"06/23/2007, 10:15",Open Championship,final
THBC,JS Ltl Heros ftg the DHxnballers,1,0,"06/23/2007, 12:15",Open Championship,final
Sloth,THBC,10,9,"06/24/2007, 02:00",Open Championship,final
Sloth,Super Best Friends,13,8,"06/24/2007, 10:15",Open Championship,final
Sloth,Contra,13,11,"06/24/2007, 12:15",Open Championship,final
b,r,e,a,k
