Southwest Open Regionals,open club,29,9,2007
San Bernardino,CA,2007-09-29,2007-09-30
https://scorereport.net/2007/open/event3871
Sprawl
b,r,e,a,k
War Horse
b,r,e,a,k
SD United
b,r,e,a,k
Last Call
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Anomaly
b,r,e,a,k
Sunburn
b,r,e,a,k
Monster
b,r,e,a,k
Sack Lunch
b,r,e,a,k
Condors
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sprawl,War Horse,13,8,"09/29/2007, 09:00",Pool A,final
SD United,Last Call,13,10,"09/29/2007, 09:00",Pool A,final
Johnny Bravo,Last Call,13,8,"09/29/2007, 11:00",Pool A,final
SD United,Sprawl,13,15,"09/29/2007, 11:00",Pool A,final
Johnny Bravo,War Horse,13,3,"09/29/2007, 13:00",Pool A,final
Last Call,Sprawl,13,9,"09/29/2007, 13:00",Pool A,final
Johnny Bravo,Sprawl,13,4,"09/29/2007, 15:00",Pool A,final
SD United,War Horse,13,6,"09/29/2007, 15:00",Pool A,final
Johnny Bravo,SD United,15,13,"09/29/2007, 17:00",Pool A,final
Last Call,War Horse,13,4,"09/29/2007, 17:00",Pool A,final
pool,Pool B
Anomaly,Sunburn,10,13,"09/29/2007, 09:00",Pool B,final
Monster,Sack Lunch,13,12,"09/29/2007, 09:00",Pool B,final
Condors,Sack Lunch,13,5,"09/29/2007, 11:00",Pool B,final
Monster,Anomaly,13,2,"09/29/2007, 11:00",Pool B,final
Condors,Sunburn,13,4,"09/29/2007, 13:00",Pool B,final
Sack Lunch,Anomaly,13,5,"09/29/2007, 13:00",Pool B,final
Condors,Anomaly,13,2,"09/29/2007, 15:00",Pool B,final
Monster,Sunburn,1,0,"09/29/2007, 15:00",Pool B,final
Condors,Monster,13,4,"09/29/2007, 17:00",Pool B,final
Sack Lunch,Sunburn,1,0,"09/29/2007, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Johnny Bravo,Monster,15,9,"09/30/2007, 09:00",Championship Bracket,final
Condors,SD United,15,6,"09/30/2007, 09:00",Championship Bracket,final
Johnny Bravo,Condors,17,16,"09/30/2007, 11:00",Championship Bracket,final
bracket,2nd Place Bracket
SD United,Monster,15,13,"09/30/2007, 01:00",2nd Place Bracket,final
Last Call,Sunburn,15,11,"09/30/2007, 01:00",2nd Place Bracket,final
Sack Lunch,Sprawl,15,13,"09/30/2007, 09:00",2nd Place Bracket,final
Monster,Last Call,15,12,"09/30/2007, 09:00",2nd Place Bracket,final
SD United,Sack Lunch,15,11,"09/30/2007, 11:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Condors,SD United,15,5,"09/30/2007, 03:00",2nd Place Bracket,final
bracket,7th Place Game
bracket,5th Place Game
b,r,e,a,k
