Texas2Finger,open club,18,8,2007
Irving,TX,2007-08-18,2007-08-19
https://scorereport.net/2007/open/event3983
Grit (DU)
b,r,e,a,k
Riverside 1
b,r,e,a,k
Hibachi
b,r,e,a,k
North Texas
b,r,e,a,k
Texas State
b,r,e,a,k
Seuss
b,r,e,a,k
Black Angus
b,r,e,a,k
Mileage
b,r,e,a,k
Crude (DU)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Grit (DU),Riverside 1,11,3,"08/18/2007, 09:30",Pool A,final
Hibachi,North Texas,11,7,"08/18/2007, 09:30",Pool A,final
Grit (DU),Texas State,11,6,"08/18/2007, 10:45",Pool A,final
Riverside 1,North Texas,7,11,"08/18/2007, 10:45",Pool A,final
Grit (DU),North Texas,9,7,"08/18/2007, 12:00",Pool A,final
Hibachi,Texas State,11,3,"08/18/2007, 12:00",Pool A,final
Hibachi,Riverside 1,11,4,"08/18/2007, 13:15",Pool A,final
North Texas,Texas State,5,11,"08/18/2007, 13:15",Pool A,final
Grit (DU),Hibachi,9,11,"08/18/2007, 14:30",Pool A,final
Riverside 1,Texas State,8,11,"08/18/2007, 14:30",Pool A,final
pool,Pool B
Seuss,Black Angus,13,12,"08/18/2007, 09:30",Pool B,final
Mileage,Crude (DU),13,4,"08/18/2007, 09:30",Pool B,final
Seuss,Crude (DU),10,7,"08/18/2007, 10:45",Pool B,final
Mileage,Black Angus,13,8,"08/18/2007, 10:45",Pool B,final
Seuss,Mileage,8,11,"08/18/2007, 12:00",Pool B,final
Black Angus,Crude (DU),12,7,"08/18/2007, 12:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,A5 vs B4 Crossover
Riverside 1,Crude (DU),11,3,"08/18/2007, 04:00",A5 vs B4 Crossover,final
bracket,Championship Bracket
Seuss,Texas State,11,5,"08/19/2007, 01:30",Championship Bracket,final
Grit (DU),Black Angus,11,7,"08/19/2007, 01:30",Championship Bracket,final
Mileage,North Texas,11,4,"08/19/2007, 01:30",Championship Bracket,final
Hibachi,Riverside 1,1,0,"08/19/2007, 09:30",Championship Bracket,final
Mileage,Grit (DU),13,10,"08/19/2007, 09:30",Championship Bracket,final
Seuss,Hibachi,13,8,"08/19/2007, 11:15",Championship Bracket,final
Mileage,Seuss,13,5,"08/19/2007, 11:15",Championship Bracket,final
b,r,e,a,k
