Texas Open Sectionals,open club,15,9,2007
Austin,TX,2007-09-15,2007-09-16
https://scorereport.net/2007/open/event3870
Doublewide
b,r,e,a,k
33 1/3
b,r,e,a,k
Dozen
b,r,e,a,k
Texas Tech
b,r,e,a,k
Milage
b,r,e,a,k
Riverside 1
b,r,e,a,k
Black Angus
b,r,e,a,k
Cloud 9
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Buckets
b,r,e,a,k
Seuss
b,r,e,a,k
Messengers of Truth
b,r,e,a,k
Hibachi
b,r,e,a,k
Crude (DU)
b,r,e,a,k
SAULT
b,r,e,a,k
Red Brangus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Doublewide,33 1/3,15,3,"09/15/2007, 09:00",Pool A,final
Dozen,Texas Tech,15,12,"09/15/2007, 09:00",Pool A,final
Doublewide,Texas Tech,15,2,"09/15/2007, 10:55",Pool A,final
Dozen,33 1/3,7,15,"09/15/2007, 10:55",Pool A,final
Doublewide,Dozen,15,0,"09/15/2007, 12:50",Pool A,final
33 1/3,Texas Tech,15,7,"09/15/2007, 12:50",Pool A,final
pool,Pool B
Milage,Riverside 1,15,11,"09/15/2007, 09:00",Pool B,final
Black Angus,Cloud 9,15,3,"09/15/2007, 09:00",Pool B,final
Milage,Cloud 9,15,4,"09/15/2007, 10:55",Pool B,final
Black Angus,Riverside 1,15,10,"09/15/2007, 10:55",Pool B,final
Milage,Black Angus,15,9,"09/15/2007, 12:50",Pool B,final
Riverside 1,Cloud 9,15,2,"09/15/2007, 12:50",Pool B,final
pool,Pool C
Grit (DU),Buckets,15,10,"09/15/2007, 09:00",Pool C,final
Seuss,Messengers of Truth,15,2,"09/15/2007, 09:00",Pool C,final
Grit (DU),Messengers of Truth,15,4,"09/15/2007, 10:55",Pool C,final
Seuss,Buckets,15,9,"09/15/2007, 10:55",Pool C,final
Grit (DU),Seuss,10,12,"09/15/2007, 12:50",Pool C,final
Buckets,Messengers of Truth,15,7,"09/15/2007, 12:50",Pool C,final
pool,Pool D
Hibachi,Crude (DU),15,5,"09/15/2007, 09:00",Pool D,final
SAULT,Red Brangus,12,8,"09/15/2007, 09:00",Pool D,final
Hibachi,Red Brangus,15,4,"09/15/2007, 10:55",Pool D,final
SAULT,Crude (DU),8,15,"09/15/2007, 10:55",Pool D,final
