Colorado Cup 2007 - Men's Open,open club,4,8,2007
Boulder,CO,2007-08-04,2007-08-05
https://scorereport.net/2007/open/event3569
Sack Lunch
b,r,e,a,k
Mamabird+
b,r,e,a,k
Smooth Jazz
b,r,e,a,k
Black Angus
b,r,e,a,k
Mischief XY
b,r,e,a,k
Rawhide
b,r,e,a,k
Front Line
b,r,e,a,k
Old and in the Way
b,r,e,a,k
DingWop
b,r,e,a,k
Sprawl
b,r,e,a,k
99 Problems
b,r,e,a,k
Saw
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sack Lunch,Mamabird+,16,17,"08/04/2007, 00:00",Pool A,final
Smooth Jazz,Black Angus,15,10,"08/04/2007, 00:00",Pool A,final
Mischief XY,Rawhide,15,14,"08/04/2007, 00:00",Pool A,final
Sack Lunch,Mischief XY,11,15,"08/04/2007, 00:00",Pool A,final
Mamabird+,Smooth Jazz,15,9,"08/04/2007, 00:00",Pool A,final
Rawhide,Black Angus,15,11,"08/04/2007, 00:00",Pool A,final
Sack Lunch,Black Angus,15,6,"08/04/2007, 00:00",Pool A,final
Mamabird+,Mischief XY,5,15,"08/04/2007, 00:00",Pool A,final
Rawhide,Smooth Jazz,15,11,"08/04/2007, 00:00",Pool A,final
Sack Lunch,Rawhide,15,5,"08/04/2007, 00:00",Pool A,final
Mamabird+,Black Angus,15,9,"08/04/2007, 00:00",Pool A,final
Mischief XY,Smooth Jazz,15,9,"08/04/2007, 00:00",Pool A,final
Sack Lunch,Smooth Jazz,15,10,"08/04/2007, 00:00",Pool A,final
Mamabird+,Rawhide,15,12,"08/04/2007, 00:00",Pool A,final
Mischief XY,Black Angus,15,7,"08/04/2007, 00:00",Pool A,final
pool,Pool B
Front Line,Old and in the Way,15,6,"08/04/2007, 00:00",Pool B,final
DingWop,Sprawl,12,14,"08/04/2007, 00:00",Pool B,final
99 Problems,Saw,15,10,"08/04/2007, 00:00",Pool B,final
Front Line,99 Problems,15,5,"08/04/2007, 00:00",Pool B,final
Old and in the Way,DingWop,15,5,"08/04/2007, 00:00",Pool B,final
Saw,Sprawl,15,6,"08/04/2007, 00:00",Pool B,final
Front Line,Sprawl,15,4,"08/04/2007, 00:00",Pool B,final
Old and in the Way,99 Problems,15,9,"08/04/2007, 00:00",Pool B,final
Saw,DingWop,15,13,"08/04/2007, 00:00",Pool B,final
Front Line,Saw,15,3,"08/04/2007, 00:00",Pool B,final
Old and in the Way,Sprawl,15,8,"08/04/2007, 00:00",Pool B,final
99 Problems,DingWop,15,7,"08/04/2007, 00:00",Pool B,final
Front Line,DingWop,15,4,"08/04/2007, 00:00",Pool B,final
Old and in the Way,Saw,15,11,"08/04/2007, 00:00",Pool B,final
99 Problems,Sprawl,15,10,"08/04/2007, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Mischief XY,Saw,12,10,"08/05/2007, 00:00",Championship Bracket,final
Mischief XY,Sack Lunch,10,9,"08/05/2007, 00:00",Championship Bracket,final
Sack Lunch,Old and in the Way,13,11,"08/05/2007, 00:00",Championship Bracket,final
Mamabird+,Mischief XY,17,16,"08/05/2007, 00:00",Championship Bracket,final
Mamabird+,99 Problems,15,9,"08/05/2007, 00:00",Championship Bracket,final
Mamabird+,Front Line,12,10,"08/05/2007, 00:00",Championship Bracket,final
Front Line,Rawhide,12,11,"08/05/2007, 00:00",Championship Bracket,final
bracket,5th Place
99 Problems,Rawhide,13,12,"08/05/2007, 00:00",5th Place,final
bracket,7th Place
bracket,9th Place
Smooth Jazz,DingWop,15,12,"08/05/2007, 00:00",9th Place,final
Smooth Jazz,Sprawl,11,5,"08/05/2007, 00:00",9th Place,final
Sprawl,Black Angus,14,13,"08/05/2007, 00:00",9th Place,final
b,r,e,a,k
