Nucci's Cup,open club,4,8,2007
Trenton,NJ,2007-08-04,2007-08-05
https://scorereport.net/2007/open/event3916
New Noise
b,r,e,a,k
Metro Boston Allstars of New Yor
b,r,e,a,k
Medicine Men
b,r,e,a,k
AC/DC
b,r,e,a,k
Pennsbury Peyote
b,r,e,a,k
O.L.D. S.A.G.
b,r,e,a,k
Garden State
b,r,e,a,k
HOV
b,r,e,a,k
Roots of Rhythm
b,r,e,a,k
DC Funk
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
New Noise,Metro Boston Allstars of New Yor,14,12,"08/04/2007, 10:00",Pool A,final
Medicine Men,AC/DC,15,7,"08/04/2007, 10:00",Pool A,final
New Noise,Medicine Men,15,11,"08/04/2007, 12:00",Pool A,final
AC/DC,Pennsbury Peyote,15,4,"08/04/2007, 12:00",Pool A,final
New Noise,Pennsbury Peyote,15,4,"08/04/2007, 14:00",Pool A,final
Medicine Men,Metro Boston Allstars of New Yor,15,13,"08/04/2007, 14:00",Pool A,final
New Noise,AC/DC,15,6,"08/04/2007, 16:00",Pool A,final
Metro Boston Allstars of New Yor,Pennsbury Peyote,15,6,"08/04/2007, 16:00",Pool A,final
Medicine Men,Pennsbury Peyote,15,6,"08/04/2007, 18:00",Pool A,final
AC/DC,Metro Boston Allstars of New Yor,15,5,"08/04/2007, 18:00",Pool A,final
pool,Pool B
O.L.D. S.A.G.,Garden State,15,9,"08/04/2007, 10:00",Pool B,final
HOV,Roots of Rhythm,15,9,"08/04/2007, 10:00",Pool B,final
O.L.D. S.A.G.,HOV,15,16,"08/04/2007, 12:00",Pool B,final
Roots of Rhythm,DC Funk,15,11,"08/04/2007, 12:00",Pool B,final
O.L.D. S.A.G.,DC Funk,14,11,"08/04/2007, 14:00",Pool B,final
HOV,Garden State,14,11,"08/04/2007, 14:00",Pool B,final
O.L.D. S.A.G.,Roots of Rhythm,12,15,"08/04/2007, 16:00",Pool B,final
Garden State,DC Funk,13,9,"08/04/2007, 16:00",Pool B,final
HOV,DC Funk,15,9,"08/04/2007, 18:00",Pool B,final
Roots of Rhythm,Garden State,13,7,"08/04/2007, 18:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
New Noise,Garden State,15,10,"08/04/2007, 00:00",Championship Bracket,final
Garden State,Pennsbury Peyote,15,9,"08/04/2007, 00:00",Championship Bracket,final
New Noise,Roots of Rhythm,15,11,"08/05/2007, 00:00",Championship Bracket,final
Roots of Rhythm,AC/DC,15,14,"08/05/2007, 00:00",Championship Bracket,final
New Noise,HOV,17,11,"08/05/2007, 00:00",Championship Bracket,final
HOV,Metro Boston Allstars of New Yor,15,9,"08/05/2007, 00:00",Championship Bracket,final
Metro Boston Allstars of New Yor,DC Funk,13,12,"08/05/2007, 00:00",Championship Bracket,final
HOV,Medicine Men,15,9,"08/05/2007, 00:00",Championship Bracket,final
Medicine Men,O.L.D. S.A.G.,14,12,"08/05/2007, 00:00",Championship Bracket,final
bracket,5th Place Bracket
AC/DC,Garden State,1,0,"08/04/2007, 00:00",5th Place Bracket,final
O.L.D. S.A.G.,AC/DC,14,10,"08/04/2007, 00:00",5th Place Bracket,final
O.L.D. S.A.G.,Metro Boston Allstars of New Yor,1,0,"08/04/2007, 00:00",5th Place Bracket,final
bracket,9th Place Bracket
DC Funk,Pennsbury Peyote,15,11,"08/04/2007, 00:00",9th Place Bracket,final
b,r,e,a,k
