Swill in the Ville Open,open club,21,7,2007
Louisville,KY,2007-07-21,2007-07-22
https://scorereport.net/2007/open/event3945
Black
b,r,e,a,k
Ultimate: The Musical
b,r,e,a,k
Dragons
b,r,e,a,k
Plaid Cow Disease
b,r,e,a,k
Champaign Supernova
b,r,e,a,k
LouEVIL
b,r,e,a,k
Arch Bishop Monkey Pants
b,r,e,a,k
Big River
b,r,e,a,k
The Rats
b,r,e,a,k
Rope
b,r,e,a,k
Flying Pig
b,r,e,a,k
NUDE
b,r,e,a,k
DiscLexia
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Black,Ultimate: The Musical,13,6,"07/21/2007, 09:00",Pool A,final
Dragons,Plaid Cow Disease,13,4,"07/21/2007, 09:00",Pool A,final
Black,Champaign Supernova,10,13,"07/21/2007, 10:45",Pool A,final
Plaid Cow Disease,Ultimate: The Musical,4,10,"07/21/2007, 10:45",Pool A,final
Dragons,Ultimate: The Musical,13,7,"07/21/2007, 12:30",Pool A,final
Champaign Supernova,Plaid Cow Disease,13,3,"07/21/2007, 12:30",Pool A,final
Black,Plaid Cow Disease,13,1,"07/21/2007, 14:15",Pool A,final
Dragons,Champaign Supernova,13,10,"07/21/2007, 14:15",Pool A,final
Black,Dragons,13,4,"07/21/2007, 16:00",Pool A,final
Champaign Supernova,Ultimate: The Musical,13,6,"07/21/2007, 16:00",Pool A,final
pool,Pool B
LouEVIL,Arch Bishop Monkey Pants,13,2,"07/21/2007, 09:00",Pool B,final
Big River,The Rats,4,13,"07/21/2007, 09:00",Pool B,final
LouEVIL,The Rats,13,8,"07/21/2007, 10:45",Pool B,final
Big River,Arch Bishop Monkey Pants,13,7,"07/21/2007, 10:45",Pool B,final
LouEVIL,Big River,13,3,"07/21/2007, 12:30",Pool B,final
Arch Bishop Monkey Pants,The Rats,3,13,"07/21/2007, 12:30",Pool B,final
pool,Pool C
Rope,Flying Pig,13,4,"07/21/2007, 09:00",Pool C,final
NUDE,DiscLexia,13,9,"07/21/2007, 09:00",Pool C,final
Rope,DiscLexia,9,12,"07/21/2007, 10:45",Pool C,final
NUDE,Flying Pig,12,8,"07/21/2007, 10:45",Pool C,final
Rope,NUDE,5,9,"07/21/2007, 12:30",Pool C,final
Flying Pig,DiscLexia,7,10,"07/21/2007, 12:30",Pool C,final
pool,Pool D
Flying Pig,Arch Bishop Monkey Pants,6,13,"07/21/2007, 14:30",Pool D,final
Arch Bishop Monkey Pants,Plaid Cow Disease,11,4,"07/22/2007, 07:30",Pool D,final
Ultimate: The Musical,Arch Bishop Monkey Pants,11,9,"07/22/2007, 09:00",Pool D,final
Big River,Flying Pig,8,10,"07/22/2007, 09:00",Pool D,final
Ultimate: The Musical,Flying Pig,3,11,"07/22/2007, 10:30",Pool D,final
Big River,Plaid Cow Disease,11,3,"07/22/2007, 10:30",Pool D,final
Flying Pig,Plaid Cow Disease,11,3,"07/22/2007, 12:00",Pool D,final
Big River,Ultimate: The Musical,11,9,"07/22/2007, 12:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Rope,Big River,13,7,"07/21/2007, 04:00",Championship Bracket,final
NUDE,The Rats,14,11,"07/22/2007, 02:30",Championship Bracket,final
Champaign Supernova,DiscLexia,15,12,"07/22/2007, 02:30",Championship Bracket,final
Dragons,LouEVIL,15,14,"07/22/2007, 02:30",Championship Bracket,final
Black,Rope,15,10,"07/22/2007, 10:00",Championship Bracket,final
Dragons,Champaign Supernova,15,14,"07/22/2007, 10:00",Championship Bracket,final
Black,NUDE,15,8,"07/22/2007, 12:15",Championship Bracket,final
Black,Dragons,15,4,"07/22/2007, 12:15",Championship Bracket,final
bracket,3rd Place Game
Champaign Supernova,NUDE,13,0,"07/22/2007, 02:30",3rd Place Game,final
bracket,5th Place Bracket
LouEVIL,Rope,11,7,"07/22/2007, 02:00",5th Place Bracket,final
LouEVIL,DiscLexia,13,7,"07/22/2007, 02:00",5th Place Bracket,final
Rope,The Rats,13,12,"07/22/2007, 12:15",5th Place Bracket,final
bracket,7th Place Game
DiscLexia,The Rats,13,0,"07/22/2007, 02:00",7th Place Game,final
b,r,e,a,k
