Cazenovia Ultimate Tournament 2007,open club,2,6,2007
Cazenovia,NY,2007-06-02,2007-06-03
https://scorereport.net/2007/open/event3476
Boston Ultimate
b,r,e,a,k
PoNY
b,r,e,a,k
GOAT
b,r,e,a,k
Burgh
b,r,e,a,k
Truck Stop
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
BAT
b,r,e,a,k
Mephisto
b,r,e,a,k
Medicine Men
b,r,e,a,k
Red Tide
b,r,e,a,k
Phoenix
b,r,e,a,k
Brooklyn
b,r,e,a,k
Chuck Wagon
b,r,e,a,k
New Noise
b,r,e,a,k
Jawbone
b,r,e,a,k
HOV
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Boston Ultimate,PoNY,7,13,"06/02/2007, 09:00",Pool A,final
GOAT,Burgh,13,0,"06/02/2007, 09:00",Pool A,final
Boston Ultimate,Burgh,13,4,"06/02/2007, 10:55",Pool A,final
GOAT,PoNY,13,6,"06/02/2007, 10:55",Pool A,final
Boston Ultimate,GOAT,13,9,"06/02/2007, 12:50",Pool A,final
PoNY,Burgh,13,5,"06/02/2007, 12:50",Pool A,final
pool,Pool B
Truck Stop,Zebra Muscles,1,0,"06/02/2007, 09:00",Pool B,final
BAT,Mephisto,12,7,"06/02/2007, 09:00",Pool B,final
Truck Stop,Mephisto,8,10,"06/02/2007, 10:55",Pool B,final
BAT,Zebra Muscles,13,8,"06/02/2007, 10:55",Pool B,final
Truck Stop,BAT,13,10,"06/02/2007, 12:50",Pool B,final
Zebra Muscles,Mephisto,13,11,"06/02/2007, 12:50",Pool B,final
pool,Pool C
Medicine Men,Red Tide,13,9,"06/02/2007, 09:00",Pool C,final
Phoenix,Brooklyn,1,0,"06/02/2007, 09:00",Pool C,final
Medicine Men,Brooklyn,13,8,"06/02/2007, 10:55",Pool C,final
Phoenix,Red Tide,10,13,"06/02/2007, 10:55",Pool C,final
Medicine Men,Phoenix,14,15,"06/02/2007, 12:50",Pool C,final
Red Tide,Brooklyn,13,5,"06/02/2007, 12:50",Pool C,final
pool,Pool D
Chuck Wagon,New Noise,12,9,"06/02/2007, 09:00",Pool D,final
Jawbone,HOV,1,13,"06/02/2007, 09:00",Pool D,final
Chuck Wagon,HOV,13,8,"06/02/2007, 10:55",Pool D,final
Jawbone,New Noise,0,13,"06/02/2007, 10:55",Pool D,final
Chuck Wagon,Jawbone,13,5,"06/02/2007, 12:50",Pool D,final
New Noise,HOV,12,13,"06/02/2007, 12:50",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Mephisto,Medicine Men,13,9,"06/02/2007, 00:00",Championship Bracket,final
Boston Ultimate,HOV,13,6,"06/02/2007, 00:00",Championship Bracket,final
PoNY,Zebra Muscles,15,6,"06/02/2007, 00:00",Championship Bracket,final
Zebra Muscles,Red Tide,10,7,"06/02/2007, 00:00",Championship Bracket,final
Burgh,Chuck Wagon,13,4,"06/02/2007, 00:00",Championship Bracket,final
GOAT,Mephisto,15,6,"06/03/2007, 00:00",Championship Bracket,final
Boston Ultimate,GOAT,14,10,"06/03/2007, 00:00",Championship Bracket,final
Boston Ultimate,BAT,14,11,"06/03/2007, 00:00",Championship Bracket,final
Boston Ultimate,PoNY,15,11,"06/03/2007, 00:00",Championship Bracket,final
PoNY,Truck Stop,14,11,"06/03/2007, 00:00",Championship Bracket,final
Truck Stop,Burgh,15,10,"06/03/2007, 00:00",Championship Bracket,final
bracket,Consolation Bracket
Phoenix,HOV,15,14,"06/02/2007, 00:00",Consolation Bracket,final
Chuck Wagon,Brooklyn,15,10,"06/02/2007, 00:00",Consolation Bracket,final
Medicine Men,Jawbone,13,3,"06/03/2007, 00:00",Consolation Bracket,final
Phoenix,Medicine Men,1,0,"06/03/2007, 00:00",Consolation Bracket,final
Chuck Wagon,Phoenix,7,5,"06/03/2007, 00:00",Consolation Bracket,final
New Noise,Red Tide,14,13,"06/03/2007, 00:00",Consolation Bracket,final
Chuck Wagon,New Noise,12,9,"06/03/2007, 00:00",Consolation Bracket,final
bracket,5th Place
BAT,Mephisto,13,11,"06/03/2007, 00:00",5th Place,final
Zebra Muscles,Burgh,12,10,"06/03/2007, 00:00",5th Place,final
bracket,13th Place
b,r,e,a,k
