"Founders Open Sectionals, Div 2",open club,15,9,2007
Marlton,NJ,2007-09-15,2007-09-16
https://scorereport.net/2007/open/event4018
GHT
b,r,e,a,k
Stevens
b,r,e,a,k
Lehigh United
b,r,e,a,k
RAWR
b,r,e,a,k
Rosewarmth
b,r,e,a,k
Lehigh United-B
b,r,e,a,k
Columbia HS-B
b,r,e,a,k
Fantastic Fighting Frisbee Force
b,r,e,a,k
BDU
b,r,e,a,k
Deep Blue
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
GHT,Stevens,15,4,"09/15/2007, 10:00",Pool A,final
Lehigh United,RAWR,11,10,"09/15/2007, 10:00",Pool A,final
Rosewarmth,RAWR,12,10,"09/15/2007, 11:45",Pool A,final
Lehigh United,GHT,8,13,"09/15/2007, 11:45",Pool A,final
Rosewarmth,Stevens,15,4,"09/15/2007, 13:30",Pool A,final
RAWR,GHT,13,6,"09/15/2007, 13:30",Pool A,final
Rosewarmth,GHT,13,7,"09/15/2007, 15:15",Pool A,final
Lehigh United,Stevens,13,5,"09/15/2007, 15:15",Pool A,final
Rosewarmth,Lehigh United,7,15,"09/15/2007, 17:00",Pool A,final
RAWR,Stevens,15,6,"09/15/2007, 17:00",Pool A,final
pool,Pool B
Lehigh United-B,Columbia HS-B,15,1,"09/15/2007, 10:00",Pool B,final
Fantastic Fighting Frisbee Force,BDU,0,15,"09/15/2007, 10:00",Pool B,final
Deep Blue,BDU,8,13,"09/15/2007, 11:45",Pool B,final
Fantastic Fighting Frisbee Force,Lehigh United-B,3,15,"09/15/2007, 11:45",Pool B,final
Deep Blue,Columbia HS-B,15,3,"09/15/2007, 13:30",Pool B,final
BDU,Lehigh United-B,6,12,"09/15/2007, 13:30",Pool B,final
Deep Blue,Lehigh United-B,5,9,"09/15/2007, 15:15",Pool B,final
Fantastic Fighting Frisbee Force,Columbia HS-B,15,5,"09/15/2007, 15:15",Pool B,final
Deep Blue,Fantastic Fighting Frisbee Force,15,8,"09/15/2007, 17:00",Pool B,final
BDU,Columbia HS-B,15,2,"09/15/2007, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
BDU,RAWR,15,10,"09/16/2007, 01:30",Championship Bracket,final
Rosewarmth,Deep Blue,1,0,"09/16/2007, 01:30",Championship Bracket,final
Lehigh United-B,GHT,1,0,"09/16/2007, 01:30",Championship Bracket,final
Lehigh United,Fantastic Fighting Frisbee Force,15,3,"09/16/2007, 10:00",Championship Bracket,final
Lehigh United-B,Rosewarmth,16,15,"09/16/2007, 10:00",Championship Bracket,final
BDU,Lehigh United,15,7,"09/16/2007, 11:45",Championship Bracket,final
BDU,Lehigh United-B,15,9,"09/16/2007, 11:45",Championship Bracket,final
bracket,5th Place Bracket
RAWR,Fantastic Fighting Frisbee Force,15,3,"09/16/2007, 11:45",5th Place Bracket,final
bracket,3rd Place Game
bracket,7th Place Game
b,r,e,a,k
