14th Annual Summer Solstice,open club,23,6,2007
Tulsa,OK,2007-06-23,2007-06-24
https://scorereport.net/2007/open/event3800
33 1/3
b,r,e,a,k
Sulta
b,r,e,a,k
Ozark Hillbillies
b,r,e,a,k
PAB
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Tulsa
b,r,e,a,k
Big River
b,r,e,a,k
Seuss
b,r,e,a,k
Saw
b,r,e,a,k
Southern Illinois
b,r,e,a,k
Texas State
b,r,e,a,k
Rigor Mortis
b,r,e,a,k
Fiasco
b,r,e,a,k
Crude (DU)
b,r,e,a,k
DingWop
b,r,e,a,k
Red Brangus
b,r,e,a,k
Black Angus
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Tussin'
b,r,e,a,k
Fighting Cocks
b,r,e,a,k
Police Academy 4
b,r,e,a,k
Kansas City
b,r,e,a,k
Oklahoma
b,r,e,a,k
Dick in a Box
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
33 1/3,Sulta,13,2,"06/23/2007, 10:00",Pool A,final
Ozark Hillbillies,PAB,11,9,"06/23/2007, 10:00",Pool A,final
33 1/3,PAB,7,12,"06/23/2007, 11:45",Pool A,final
Ozark Hillbillies,Sulta,13,2,"06/23/2007, 11:45",Pool A,final
33 1/3,Ozark Hillbillies,8,12,"06/23/2007, 13:30",Pool A,final
PAB,Sulta,13,4,"06/23/2007, 13:30",Pool A,final
pool,Pool B
Grit (DU),Tulsa,13,1,"06/23/2007, 10:00",Pool B,final
Big River,Seuss,10,13,"06/23/2007, 10:00",Pool B,final
Grit (DU),Seuss,9,13,"06/23/2007, 11:45",Pool B,final
Big River,Tulsa,13,2,"06/23/2007, 11:45",Pool B,final
Grit (DU),Big River,9,8,"06/23/2007, 13:30",Pool B,final
Seuss,Tulsa,13,2,"06/23/2007, 13:30",Pool B,final
pool,Pool C
Saw,Southern Illinois,13,1,"06/23/2007, 10:00",Pool C,final
Texas State,Rigor Mortis,13,5,"06/23/2007, 10:00",Pool C,final
Saw,Rigor Mortis,13,2,"06/23/2007, 11:45",Pool C,final
Texas State,Southern Illinois,13,3,"06/23/2007, 11:45",Pool C,final
Saw,Texas State,13,8,"06/23/2007, 13:30",Pool C,final
Rigor Mortis,Southern Illinois,13,11,"06/23/2007, 13:30",Pool C,final
pool,Pool D
Fiasco,Crude (DU),9,4,"06/23/2007, 10:00",Pool D,final
DingWop,Red Brangus,13,4,"06/23/2007, 11:45",Pool D,final
DingWop,Crude (DU),13,3,"06/23/2007, 11:45",Pool D,final
Fiasco,Red Brangus,12,9,"06/23/2007, 11:45",Pool D,final
DingWop,Fiasco,13,10,"06/23/2007, 13:30",Pool D,final
Crude (DU),Red Brangus,13,6,"06/23/2007, 13:30",Pool D,final
pool,Pool E
Black Angus,Oklahoma State,13,2,"06/23/2007, 10:00",Pool E,final
Tussin',Oklahoma State,13,11,"06/23/2007, 10:00",Pool E,final
Black Angus,Fighting Cocks,13,3,"06/23/2007, 11:45",Pool E,final
Tussin',Fighting Cocks,13,0,"06/23/2007, 11:45",Pool E,final
Black Angus,Tussin',4,13,"06/23/2007, 13:30",Pool E,final
Oklahoma State,Fighting Cocks,13,4,"06/23/2007, 13:30",Pool E,final
pool,Pool F
Police Academy 4,Kansas City,13,3,"06/23/2007, 10:00",Pool F,final
Oklahoma,Kansas City,13,5,"06/23/2007, 11:45",Pool F,final
Police Academy 4,Oklahoma,9,11,"06/23/2007, 13:30",Pool F,final
Police Academy 4,Kansas City,13,6,"06/23/2007, 13:30",Pool F,final
pool,Pool G
Saw,Black Angus,13,7,"06/23/2007, 03:30",Pool G,final
Dick in a Box,Black Angus,8,13,"06/23/2007, 05:15",Pool G,final
Saw,Dick in a Box,13,8,"06/23/2007, 07:00",Pool G,final
pool,Pool H
Tussin',Grit (DU),13,8,"06/23/2007, 03:30",Pool H,final
Texas State,Police Academy 4,8,11,"06/23/2007, 03:30",Pool H,final
Tussin',Police Academy 4,13,4,"06/23/2007, 05:15",Pool H,final
Texas State,Grit (DU),10,11,"06/23/2007, 05:15",Pool H,final
Tussin',Texas State,11,4,"06/23/2007, 07:00",Pool H,final
Grit (DU),Police Academy 4,11,8,"06/23/2007, 07:00",Pool H,final
pool,Pool I
DingWop,Big River,13,10,"06/23/2007, 03:30",Pool I,final
Oklahoma,PAB,1,0,"06/23/2007, 03:30",Pool I,final
Oklahoma,33 1/3,13,4,"06/23/2007, 03:30",Pool I,final
DingWop,33 1/3,13,7,"06/23/2007, 05:15",Pool I,final
Oklahoma,Big River,13,5,"06/23/2007, 05:15",Pool I,final
DingWop,Oklahoma,13,8,"06/23/2007, 07:00",Pool I,final
Big River,33 1/3,13,9,"06/23/2007, 07:00",Pool I,final
pool,Pool J
Seuss,Fiasco,13,11,"06/23/2007, 03:30",Pool J,final
Ozark Hillbillies,Fiasco,13,11,"06/23/2007, 05:15",Pool J,final
Seuss,Ozark Hillbillies,13,8,"06/23/2007, 07:00",Pool J,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Oklahoma,Seuss,1,0,"06/23/2007, 00:00",Bracket,final
Grit (DU),DingWop,11,9,"06/23/2007, 00:00",Bracket,final
Tussin',Black Angus,13,8,"06/23/2007, 00:00",Bracket,final
Saw,Ozark Hillbillies,1,0,"06/24/2007, 00:00",Bracket,final
Saw,Oklahoma,10,9,"06/24/2007, 00:00",Bracket,final
Tussin',Saw,13,10,"06/24/2007, 00:00",Bracket,final
Tussin',Grit (DU),13,5,"06/24/2007, 00:00",Bracket,final
b,r,e,a,k
