Heatout,open club,28,7,2007
Baton Rouge,LA,2007-07-28,2007-07-29
https://scorereport.net/2007/open/event3960
Chain Lightning
b,r,e,a,k
Seuss
b,r,e,a,k
Hibachi
b,r,e,a,k
Iron Men
b,r,e,a,k
Black Angus
b,r,e,a,k
Turbodog X
b,r,e,a,k
Doublewide
b,r,e,a,k
Mississippi
b,r,e,a,k
For The Story
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Turbodog Y
b,r,e,a,k
LA Tech
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chain Lightning,Seuss,11,0,"07/28/2007, 09:00",Pool A,final
Hibachi,Iron Men,0,1,"07/28/2007, 09:00",Pool A,final
Black Angus,Turbodog X,1,0,"07/28/2007, 09:00",Pool A,final
Chain Lightning,Iron Men,11,6,"07/28/2007, 10:30",Pool A,final
Hibachi,Black Angus,9,11,"07/28/2007, 10:30",Pool A,final
Seuss,Turbodog X,1,0,"07/28/2007, 10:30",Pool A,final
Chain Lightning,Black Angus,11,2,"07/28/2007, 12:00",Pool A,final
Hibachi,Turbodog X,1,0,"07/28/2007, 12:00",Pool A,final
Iron Men,Seuss,1,0,"07/28/2007, 12:00",Pool A,final
Chain Lightning,Turbodog X,11,1,"07/28/2007, 13:30",Pool A,final
Hibachi,Seuss,1,0,"07/28/2007, 13:30",Pool A,final
Iron Men,Black Angus,11,8,"07/28/2007, 13:30",Pool A,final
Chain Lightning,Hibachi,11,3,"07/28/2007, 15:00",Pool A,final
Black Angus,Seuss,0,1,"07/28/2007, 15:00",Pool A,final
Iron Men,Turbodog X,1,0,"07/28/2007, 15:00",Pool A,final
pool,Pool B
Doublewide,Mississippi,11,3,"07/28/2007, 09:00",Pool B,final
For The Story,Grit (DU),11,7,"07/28/2007, 09:00",Pool B,final
Turbodog Y,LA Tech,1,0,"07/28/2007, 09:00",Pool B,final
Doublewide,Grit (DU),11,5,"07/28/2007, 10:30",Pool B,final
For The Story,Turbodog Y,1,0,"07/28/2007, 10:30",Pool B,final
Mississippi,LA Tech,1,0,"07/28/2007, 10:30",Pool B,final
Doublewide,Turbodog Y,11,3,"07/28/2007, 12:00",Pool B,final
For The Story,LA Tech,1,0,"07/28/2007, 12:00",Pool B,final
Grit (DU),Mississippi,11,6,"07/28/2007, 12:00",Pool B,final
Doublewide,LA Tech,11,1,"07/28/2007, 13:30",Pool B,final
For The Story,Mississippi,11,4,"07/28/2007, 13:30",Pool B,final
Grit (DU),Turbodog Y,11,5,"07/28/2007, 13:30",Pool B,final
Doublewide,For The Story,11,6,"07/28/2007, 15:00",Pool B,final
Turbodog Y,Mississippi,1,0,"07/28/2007, 15:00",Pool B,final
Grit (DU),LA Tech,11,4,"07/28/2007, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Chain Lightning,Turbodog Y,1,0,"07/29/2007, 00:00",Bracket,final
Chain Lightning,For The Story,13,11,"07/29/2007, 00:00",Bracket,final
For The Story,Hibachi,1,0,"07/29/2007, 00:00",Bracket,final
Chain Lightning,Doublewide,16,14,"07/29/2007, 00:00",Bracket,final
Doublewide,Seuss,13,3,"07/29/2007, 00:00",Bracket,final
Doublewide,Grit (DU),13,3,"07/29/2007, 00:00",Bracket,final
Grit (DU),Iron Men,13,7,"07/29/2007, 00:00",Bracket,final
bracket,Bracket
Mississippi,Turbodog X,1,0,"07/28/2007, 00:00",Bracket,final
Black Angus,LA Tech,1,0,"07/29/2007, 00:00",Bracket,final
Black Angus,Mississippi,1,0,"07/29/2007, 00:00",Bracket,final
b,r,e,a,k
