Central Plains Open Sectionals,open club,15,9,2007
Naperville,IL,2007-09-15,2007-09-16
https://scorereport.net/2007/open/event3846
Machine
b,r,e,a,k
Haymaker
b,r,e,a,k
Illinois
b,r,e,a,k
Snatch
b,r,e,a,k
Ball State
b,r,e,a,k
Illinois-B
b,r,e,a,k
Ultimate Community College
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Machine,Haymaker,13,7,"09/15/2007, 07:00",Pool A,final
Illinois,Snatch,13,2,"09/15/2007, 07:00",Pool A,final
Ball State,Illinois-B,13,9,"09/15/2007, 07:00",Pool A,final
Machine,Ball State,13,3,"09/15/2007, 09:00",Pool A,final
Illinois,Haymaker,15,14,"09/15/2007, 09:00",Pool A,final
Ultimate Community College,Illinois-B,4,13,"09/15/2007, 09:00",Pool A,final
Machine,Snatch,13,2,"09/15/2007, 11:00",Pool A,final
Illinois,Illinois-B,13,8,"09/15/2007, 11:00",Pool A,final
Ultimate Community College,Ball State,4,13,"09/15/2007, 11:00",Pool A,final
Ultimate Community College,Snatch,2,13,"09/15/2007, 13:00",Pool A,final
Haymaker,Illinois-B,13,5,"09/15/2007, 13:00",Pool A,final
Machine,Illinois,13,6,"09/15/2007, 15:00",Pool A,final
Haymaker,Ultimate Community College,13,0,"09/15/2007, 15:00",Pool A,final
Ball State,Snatch,13,9,"09/15/2007, 15:00",Pool A,final
Illinois-B,Snatch,13,8,"09/16/2007, 07:00",Pool A,final
Machine,Ultimate Community College,1,0,"09/16/2007, 09:00",Pool A,final
Illinois,Ball State,13,2,"09/16/2007, 09:00",Pool A,final
Haymaker,Snatch,13,2,"09/16/2007, 09:00",Pool A,final
Machine,Illinois-B,13,0,"09/16/2007, 11:00",Pool A,final
Illinois,Ultimate Community College,13,0,"09/16/2007, 11:00",Pool A,final
Haymaker,Ball State,14,13,"09/16/2007, 11:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Machine,Illinois,15,5,"09/16/2007, 03:00",Championship Game,final
bracket,2nd Place Bracket
Haymaker,Ball State,15,7,"09/16/2007, 03:00",2nd Place Bracket,final
Illinois,Haymaker,15,10,"09/16/2007, 05:30",2nd Place Bracket,final
b,r,e,a,k
