Live Logic Texas Shootout,open club,2,6,2007
Austin,TX,2007-06-02,2007-06-03
https://scorereport.net/2007/open/event3762
Doublewide (X)
b,r,e,a,k
Black Angus
b,r,e,a,k
Pike
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Doublewide (Y)
b,r,e,a,k
Turbodog
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Doublewide (X),Black Angus,13,2,"06/02/2007, 07:15",Pool A,final
Pike,Grit (DU),13,12,"06/02/2007, 07:15",Pool A,final
Doublewide (Y),Turbodog,13,7,"06/02/2007, 07:15",Pool A,final
Johnny Bravo,Turbodog,13,4,"06/02/2007, 09:00",Pool A,final
Pike,Doublewide (X),13,11,"06/02/2007, 09:00",Pool A,final
Doublewide (Y),Grit (DU),13,4,"06/02/2007, 09:00",Pool A,final
Johnny Bravo,Doublewide (X),13,11,"06/02/2007, 10:45",Pool A,final
Pike,Turbodog,13,5,"06/02/2007, 10:45",Pool A,final
Doublewide (Y),Black Angus,13,6,"06/02/2007, 10:45",Pool A,final
Johnny Bravo,Black Angus,13,4,"06/02/2007, 12:30",Pool A,final
Pike,Doublewide (Y),12,13,"06/02/2007, 12:30",Pool A,final
Grit (DU),Turbodog,7,12,"06/02/2007, 12:30",Pool A,final
Johnny Bravo,Pike,13,6,"06/02/2007, 14:15",Pool A,final
Turbodog,Black Angus,13,6,"06/02/2007, 14:15",Pool A,final
Doublewide (X),Grit (DU),13,9,"06/02/2007, 14:15",Pool A,final
Johnny Bravo,Doublewide (Y),13,10,"06/03/2007, 08:15",Pool A,final
Doublewide (X),Turbodog,13,6,"06/03/2007, 08:15",Pool A,final
Grit (DU),Black Angus,11,7,"06/03/2007, 08:15",Pool A,final
Johnny Bravo,Grit (DU),1,0,"06/03/2007, 10:00",Pool A,final
Pike,Black Angus,13,2,"06/03/2007, 10:00",Pool A,final
Doublewide (X),Doublewide (Y),11,13,"06/03/2007, 10:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Doublewide (Y),Johnny Bravo,13,9,"06/03/2007, 00:00",Bracket,final
b,r,e,a,k
