"Capital Open Sectionals, Div1 and 2",open club,15,9,2007
Poolesville/Reagan National Airport Fields,MD,2007-09-15,2007-09-16
https://scorereport.net/2007/open/event3853
Medicine Men
b,r,e,a,k
William and Mary
b,r,e,a,k
DC Funk
b,r,e,a,k
Floodwall
b,r,e,a,k
Truck Stop
b,r,e,a,k
AC/DC
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Stall 12
b,r,e,a,k
Baltimore Ultimate Masters
b,r,e,a,k
HOV
b,r,e,a,k
University of Virginia
b,r,e,a,k
American University
b,r,e,a,k
Woodside HS Elite
b,r,e,a,k
George Mason
b,r,e,a,k
Radford U Dowtown Scoundrels
b,r,e,a,k
BLUD-Open
b,r,e,a,k
George Washington-X
b,r,e,a,k
VCU - Biscuit Villains
b,r,e,a,k
Catholic U. PopeMobile
b,r,e,a,k
Georgetown
b,r,e,a,k
George Washington - Z
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Medicine Men,William and Mary,13,9,"09/15/2007, 09:00",Pool A,final
DC Funk,Floodwall,6,13,"09/15/2007, 09:00",Pool A,final
Truck Stop,Floodwall,13,6,"09/15/2007, 11:00",Pool A,final
Medicine Men,DC Funk,13,8,"09/15/2007, 11:00",Pool A,final
Truck Stop,Medicine Men,13,6,"09/15/2007, 13:00",Pool A,final
DC Funk,William and Mary,8,9,"09/15/2007, 13:00",Pool A,final
Truck Stop,DC Funk,13,0,"09/15/2007, 15:00",Pool A,final
Floodwall,William and Mary,13,5,"09/15/2007, 15:00",Pool A,final
Truck Stop,William and Mary,13,0,"09/15/2007, 17:00",Pool A,final
Medicine Men,Floodwall,13,5,"09/15/2007, 17:00",Pool A,final
pool,Pool B
AC/DC,Virginia Tech,13,3,"09/15/2007, 09:00",Pool B,final
Stall 12,Baltimore Ultimate Masters,13,5,"09/15/2007, 09:00",Pool B,final
HOV,Stall 12,13,5,"09/15/2007, 11:00",Pool B,final
Baltimore Ultimate Masters,Virginia Tech,13,5,"09/15/2007, 11:00",Pool B,final
HOV,Baltimore Ultimate Masters,1,0,"09/15/2007, 13:00",Pool B,final
AC/DC,Stall 12,6,12,"09/15/2007, 13:00",Pool B,final
HOV,AC/DC,8,5,"09/15/2007, 15:00",Pool B,final
Stall 12,Virginia Tech,10,9,"09/15/2007, 15:00",Pool B,final
HOV,Virginia Tech,13,2,"09/15/2007, 17:00",Pool B,final
AC/DC,Baltimore Ultimate Masters,15,5,"09/15/2007, 17:00",Pool B,final
pool,Pool C
University of Virginia,American University,10,5,"09/15/2007, 09:00",Pool C,final
Woodside HS Elite,George Mason,13,2,"09/15/2007, 09:00",Pool C,final
University of Virginia,Woodside HS Elite,5,13,"09/15/2007, 11:00",Pool C,final
George Mason,Radford U Dowtown Scoundrels,1,0,"09/15/2007, 11:00",Pool C,final
University of Virginia,Radford U Dowtown Scoundrels,1,0,"09/15/2007, 13:00",Pool C,final
Woodside HS Elite,American University,11,3,"09/15/2007, 13:00",Pool C,final
University of Virginia,George Mason,1,0,"09/15/2007, 15:00",Pool C,final
American University,Radford U Dowtown Scoundrels,1,0,"09/15/2007, 15:00",Pool C,final
Woodside HS Elite,Radford U Dowtown Scoundrels,1,0,"09/15/2007, 17:00",Pool C,final
George Mason,American University,7,10,"09/15/2007, 17:00",Pool C,final
pool,Pool D
BLUD-Open,George Washington-X,8,11,"09/15/2007, 09:00",Pool D,final
VCU - Biscuit Villains,Catholic U. PopeMobile,9,11,"09/15/2007, 09:00",Pool D,final
BLUD-Open,Georgetown,7,11,"09/15/2007, 11:00",Pool D,final
George Washington-X,Catholic U. PopeMobile,7,11,"09/15/2007, 11:00",Pool D,final
BLUD-Open,VCU - Biscuit Villains,11,6,"09/15/2007, 13:00",Pool D,final
George Washington - Z,Catholic U. PopeMobile,11,8,"09/15/2007, 13:00",Pool D,final
BLUD-Open,Catholic U. PopeMobile,10,12,"09/15/2007, 15:00",Pool D,final
BLUD-Open,George Washington - Z,1,0,"09/15/2007, 17:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Truck Stop,Stall 12,15,2,"09/16/2007, 09:00",Championship Bracket,final
HOV,Medicine Men,15,11,"09/16/2007, 09:00",Championship Bracket,final
Truck Stop,HOV,15,7,"09/16/2007, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Medicine Men,Stall 12,15,8,"09/15/2007, 11:30",2nd Place Bracket,final
Medicine Men,HOV,15,13,"09/16/2007, 02:00",2nd Place Bracket,final
bracket,5th Place Game
AC/DC,Floodwall,16,14,"09/16/2007, 11:30",5th Place Game,final
bracket,6th Place Bracket
William and Mary,Virginia Tech,15,7,"09/16/2007, 09:00",6th Place Bracket,final
DC Funk,Baltimore Ultimate Masters,15,9,"09/16/2007, 09:00",6th Place Bracket,final
bracket,6th Place Bracket
Floodwall,DC Funk,13,4,"09/16/2007, 02:00",6th Place Bracket,final
bracket,Div 2 Championship Bracket
University of Virginia,Catholic U. PopeMobile,13,3,"09/15/2007, 09:00",Div 2 Championship Bracket,final
University of Virginia,Georgetown,13,4,"09/15/2007, 11:30",Div 2 Championship Bracket,final
Woodside HS Elite,University of Virginia,13,6,"09/16/2007, 02:00",Div 2 Championship Bracket,final
George Washington - Z,American University,13,8,"09/16/2007, 09:00",Div 2 Championship Bracket,final
Woodside HS Elite,George Washington - Z,13,4,"09/16/2007, 11:30",Div 2 Championship Bracket,final
bracket,Div 2 3rd Place Game
