2011 USA Ultimate East New England Club Women's Sectionals,womens club,10,9,2011
Portsmouth,RI,2011-09-10,2011-09-11
https://scorereport.net/2011/womens/event9669
Bowdoin
b,r,e,a,k
Clark Univeristy
b,r,e,a,k
Brown University
b,r,e,a,k
Boston University
b,r,e,a,k
Brute Squad
b,r,e,a,k
Vice
b,r,e,a,k
Harvard
b,r,e,a,k
Northeastern
b,r,e,a,k
Wellesley
b,r,e,a,k
Swagger
b,r,e,a,k
MIT
b,r,e,a,k
Tufts
b,r,e,a,k
Stonehill
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin,Clark Univeristy,13,1,"09/10/2011, 09:00",Pool A,final
Brown University,Boston University,7,10,"09/10/2011, 09:00",Pool A,final
Brute Squad,Boston University,13,1,"09/10/2011, 10:30",Pool A,final
Brown University,Bowdoin,6,13,"09/10/2011, 10:30",Pool A,final
Brute Squad,Clark Univeristy,13,0,"09/10/2011, 12:00",Pool A,final
Boston University,Bowdoin,1,13,"09/10/2011, 12:00",Pool A,final
Brute Squad,Bowdoin,13,2,"09/10/2011, 13:30",Pool A,final
Brown University,Clark Univeristy,13,9,"09/10/2011, 13:30",Pool A,final
Brute Squad,Brown University,13,0,"09/10/2011, 15:00",Pool A,final
Boston University,Clark Univeristy,13,5,"09/10/2011, 15:00",Pool A,final
pool,Pool B
Vice,Harvard,15,0,"09/10/2011, 09:00",Pool B,final
Northeastern,Wellesley,15,9,"09/10/2011, 09:00",Pool B,final
Vice,Wellesley,15,1,"09/10/2011, 11:00",Pool B,final
Northeastern,Harvard,15,6,"09/10/2011, 11:00",Pool B,final
Vice,Northeastern,15,5,"09/10/2011, 13:00",Pool B,final
Harvard,Wellesley,12,14,"09/10/2011, 13:00",Pool B,final
pool,Pool C
Swagger,MIT,15,0,"09/10/2011, 09:00",Pool C,final
Tufts,Stonehill,12,15,"09/10/2011, 09:00",Pool C,final
Swagger,Stonehill,15,4,"09/10/2011, 11:00",Pool C,final
Tufts,MIT,15,9,"09/10/2011, 11:00",Pool C,final
Swagger,Tufts,15,3,"09/10/2011, 13:00",Pool C,final
MIT,Stonehill,7,15,"09/10/2011, 13:00",Pool C,final
pool,Pool Sat Crossover
Wellesley,MIT,15,4,"09/11/2011, 08:00",Pool Sat Crossover,final
Wellesley,Clark Univeristy,15,9,"09/11/2011, 10:00",Pool Sat Crossover,final
Brown University,MIT,7,15,"09/11/2011, 10:00",Pool Sat Crossover,final
Wellesley,Brown University,15,1,"09/11/2011, 12:00",Pool Sat Crossover,final
MIT,Clark Univeristy,15,9,"09/11/2011, 12:00",Pool Sat Crossover,final
Brown University,Clark Univeristy,,,"09/11/2011, 14:00",Pool Sat Crossover,scheduled
Harvard,Clark Univeristy,,,"09/11/2011, 14:00",Pool Sat Crossover,scheduled
Wellesley,Harvard,,,"09/11/2011, 14:00",Pool Sat Crossover,scheduled
Brown University,Harvard,,,"09/11/2011, 14:00",Pool Sat Crossover,scheduled
MIT,Harvard,,,"09/11/2011, 14:00",Pool Sat Crossover,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Sat Crossover
Tufts,Wellesley,17,16,"09/10/2011, 15:00",Sat Crossover,final
bracket,Championship Bracket
Harvard,MIT,11,6,"09/10/2011, 15:00",Championship Bracket,final
bracket,3rd Place Bracket
Brute Squad,Tufts,15,3,"09/11/2011, 08:00",3rd Place Bracket,final
Northeastern,Stonehill,15,9,"09/11/2011, 08:00",3rd Place Bracket,final
Swagger,Bowdoin,15,7,"09/11/2011, 08:00",3rd Place Bracket,final
Vice,Boston University,15,1,"09/11/2011, 08:00",3rd Place Bracket,final
Brute Squad,Northeastern,15,1,"09/11/2011, 10:00",3rd Place Bracket,final
Vice,Swagger,15,6,"09/11/2011, 10:00",3rd Place Bracket,final
Brute Squad,Vice,15,3,"09/11/2011, 12:00",3rd Place Bracket,final
bracket,5th Place Bracket
Bowdoin,Northeastern,15,10,"09/11/2011, 00:00",5th Place Bracket,final
Tufts,Stonehill,15,9,"09/11/2011, 10:00",5th Place Bracket,final
Bowdoin,Boston University,15,2,"09/11/2011, 10:00",5th Place Bracket,final
Northeastern,Tufts,15,10,"09/11/2011, 12:00",5th Place Bracket,final
Bowdoin,Swagger,15,9,"09/11/2011, 12:00",5th Place Bracket,final
bracket,7th Place Bracket
Swagger,Tufts,15,10,"09/11/2011, 14:00",7th Place Bracket,final
bracket,D
Stonehill,Boston University,15,5,"09/11/2011, 12:00",D,final
b,r,e,a,k
