2011 USA Ultimate Club Women's Championships,womens club,27,10,2011
Sarasota,FL,2011-10-27,2011-10-30
https://scorereport.net/2011/womens/event9509
Fury
b,r,e,a,k
Brute Squad
b,r,e,a,k
Nemesis
b,r,e,a,k
DeSoto
b,r,e,a,k
Traffic
b,r,e,a,k
Capitals
b,r,e,a,k
Showdown
b,r,e,a,k
Bent
b,r,e,a,k
Riot
b,r,e,a,k
Ozone
b,r,e,a,k
Phoenix
b,r,e,a,k
RevoLOUtion
b,r,e,a,k
Molly Brown
b,r,e,a,k
Safari
b,r,e,a,k
Scandal
b,r,e,a,k
Further
b,r,e,a,k
2011001B
b,r,e,a,k
2011002B
b,r,e,a,k
2011002D
b,r,e,a,k
2011004A
b,r,e,a,k
2011004C
b,r,e,a,k
2011003B
b,r,e,a,k
2011004B
b,r,e,a,k
2011004D
b,r,e,a,k
2011001A
b,r,e,a,k
2011002A
b,r,e,a,k
2011002C
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Brute Squad,15,7,"10/27/2011, 09:30",Pool A,final
Nemesis,DeSoto,15,6,"10/27/2011, 09:30",Pool A,final
Fury,DeSoto,15,1,"10/27/2011, 12:15",Pool A,final
Nemesis,Brute Squad,11,15,"10/27/2011, 12:15",Pool A,final
Fury,Nemesis,15,8,"10/27/2011, 15:00",Pool A,final
Brute Squad,DeSoto,15,4,"10/27/2011, 15:00",Pool A,final
pool,Pool B
Traffic,Capitals,15,11,"10/27/2011, 09:30",Pool B,final
Showdown,Bent,15,10,"10/27/2011, 09:30",Pool B,final
Traffic,Bent,15,4,"10/27/2011, 12:15",Pool B,final
Showdown,Capitals,15,13,"10/27/2011, 12:15",Pool B,final
Traffic,Showdown,15,10,"10/27/2011, 16:00",Pool B,final
Capitals,Bent,15,12,"10/27/2011, 16:00",Pool B,final
pool,Pool C
Riot,Ozone,15,13,"10/27/2011, 09:30",Pool C,final
Phoenix,RevoLOUtion,15,12,"10/27/2011, 09:30",Pool C,final
Riot,RevoLOUtion,15,10,"10/27/2011, 12:15",Pool C,final
Phoenix,Ozone,16,17,"10/27/2011, 12:15",Pool C,final
Riot,Phoenix,15,8,"10/27/2011, 15:00",Pool C,final
Ozone,RevoLOUtion,16,17,"10/27/2011, 15:00",Pool C,final
pool,Pool D
Molly Brown,Safari,15,7,"10/27/2011, 09:30",Pool D,final
Scandal,Further,15,4,"10/27/2011, 09:30",Pool D,final
Molly Brown,Further,15,6,"10/27/2011, 12:15",Pool D,final
Scandal,Safari,15,9,"10/27/2011, 12:15",Pool D,final
Molly Brown,Scandal,14,16,"10/27/2011, 16:00",Pool D,final
Safari,Further,15,10,"10/27/2011, 16:00",Pool D,final
pool,Pool E
2011001B,Molly Brown,15,11,"10/28/2011, 09:30",Pool E,final
Scandal,Showdown,17,16,"10/28/2011, 09:30",Pool E,final
2011001B,Scandal,15,6,"10/28/2011, 12:15",Pool E,final
Molly Brown,Showdown,15,13,"10/28/2011, 12:15",Pool E,final
2011001B,2011002B,,,"10/28/2011, 15:00",Pool E,scheduled
2011001B,2011002D,,,"10/28/2011, 15:00",Pool E,scheduled
pool,Pool F
Nemesis,RevoLOUtion,13,15,"10/28/2011, 09:30",Pool F,final
Ozone,DeSoto,15,7,"10/28/2011, 09:30",Pool F,final
Nemesis,Ozone,14,16,"10/28/2011, 12:15",Pool F,final
RevoLOUtion,DeSoto,15,11,"10/28/2011, 12:15",Pool F,final
Nemesis,2011004A,,,"10/28/2011, 15:00",Pool F,scheduled
Nemesis,2011004C,,,"10/28/2011, 15:00",Pool F,scheduled
pool,Pool G
2011003B,Further,15,6,"10/28/2011, 09:30",Pool G,final
Safari,Bent,12,15,"10/28/2011, 09:30",Pool G,final
2011003B,Safari,15,4,"10/28/2011, 12:15",Pool G,final
Further,Bent,15,7,"10/28/2011, 12:15",Pool G,final
2011003B,2011004B,,,"10/28/2011, 15:00",Pool G,scheduled
2011003B,2011004D,,,"10/28/2011, 15:00",Pool G,scheduled
pool,Pool H
2011001A,Phoenix,15,7,"10/28/2011, 09:30",Pool H,final
Riot,Brute Squad,15,5,"10/28/2011, 09:30",Pool H,final
2011001A,Riot,11,15,"10/28/2011, 12:15",Pool H,final
Phoenix,Brute Squad,15,9,"10/28/2011, 12:15",Pool H,final
2011001A,2011002A,,,"10/28/2011, 15:00",Pool H,scheduled
2011001A,2011002C,,,"10/28/2011, 15:00",Pool H,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Showdown,RevoLOUtion,15,10,"10/28/2011, 15:30",Championship Bracket,final
Capitals,Brute Squad,15,13,"10/28/2011, 15:30",Championship Bracket,final
Riot,Showdown,15,5,"10/29/2011, 09:30",Championship Bracket,final
Phoenix,Scandal,16,14,"10/29/2011, 09:30",Championship Bracket,final
Capitals,Traffic,15,7,"10/29/2011, 09:30",Championship Bracket,final
Fury,Molly Brown,15,6,"10/29/2011, 09:30",Championship Bracket,final
Fury,Capitals,15,10,"10/29/2011, 13:15",Championship Bracket,final
Riot,Phoenix,15,9,"10/29/2011, 14:15",Championship Bracket,final
Fury,Riot,15,13,"10/29/2011, 14:15",Championship Bracket,final
bracket,5th Place
Showdown,Scandal,15,13,"10/29/2011, 12:00",5th Place,final
Traffic,Molly Brown,15,13,"10/29/2011, 12:00",5th Place,final
Traffic,Showdown,11,10,"10/29/2011, 14:00",5th Place,final
bracket,7th Place
Molly Brown,Scandal,15,6,"10/29/2011, 14:00",7th Place,final
bracket,9th Place
Brute Squad,Ozone,13,12,"10/29/2011, 09:30",9th Place,final
Further,RevoLOUtion,15,13,"10/29/2011, 09:30",9th Place,final
Further,Brute Squad,12,11,"10/29/2011, 11:30",9th Place,final
bracket,11th Place
Ozone,RevoLOUtion,14,7,"10/29/2011, 11:30",11th Place,final
bracket,13th Place
Nemesis,Bent,15,7,"10/29/2011, 09:30",13th Place,final
Safari,DeSoto,13,8,"10/29/2011, 09:30",13th Place,final
Nemesis,Safari,14,11,"10/29/2011, 11:30",13th Place,final
bracket,15th Place
DeSoto,Bent,11,8,"10/29/2011, 11:30",15th Place,final
b,r,e,a,k
