Chesapeake Open,open club,3,8,2013
Poolesville,MD,2013-08-03,2013-08-04
https://scorereport.net/2013/open/event12880
The Nights Watch
b,r,e,a,k
John Doe
b,r,e,a,k
Oakland
b,r,e,a,k
Youngbloods
b,r,e,a,k
Hypnotoad
b,r,e,a,k
Genny Tall Boys
b,r,e,a,k
Garuda
b,r,e,a,k
RUNTIME
b,r,e,a,k
Medicine Men
b,r,e,a,k
Old North State
b,r,e,a,k
Lancaster
b,r,e,a,k
Big Wrench
b,r,e,a,k
Lake Effect
b,r,e,a,k
Swell
b,r,e,a,k
General Strike
b,r,e,a,k
YAK
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
The Nights Watch,John Doe,15,4,"08/03/2013, 09:00",Pool A,final
Oakland,Youngbloods,15,12,"08/03/2013, 11:00",Pool A,final
Oakland,John Doe,15,6,"08/03/2013, 13:00",Pool A,final
The Nights Watch,Youngbloods,15,6,"08/03/2013, 13:00",Pool A,final
Oakland,The Nights Watch,15,13,"08/03/2013, 15:00",Pool A,final
Youngbloods,John Doe,13,15,"08/03/2013, 15:00",Pool A,final
pool,Pool B
Hypnotoad,Genny Tall Boys,15,7,"08/03/2013, 09:00",Pool B,final
Garuda,RUNTIME,15,4,"08/03/2013, 11:00",Pool B,final
Garuda,Genny Tall Boys,15,5,"08/03/2013, 13:00",Pool B,final
Hypnotoad,RUNTIME,15,0,"08/03/2013, 13:00",Pool B,final
Garuda,Hypnotoad,15,8,"08/03/2013, 15:00",Pool B,final
RUNTIME,Genny Tall Boys,9,15,"08/03/2013, 15:00",Pool B,final
pool,Pool C
Medicine Men,Old North State,15,10,"08/03/2013, 09:00",Pool C,final
Lancaster,Big Wrench,17,16,"08/03/2013, 11:00",Pool C,final
Lancaster,Old North State,15,8,"08/03/2013, 13:00",Pool C,final
Medicine Men,Big Wrench,15,9,"08/03/2013, 13:00",Pool C,final
Lancaster,Medicine Men,13,14,"08/03/2013, 15:00",Pool C,final
Big Wrench,Old North State,15,9,"08/03/2013, 15:00",Pool C,final
pool,Pool D
Lake Effect,Swell,15,10,"08/03/2013, 09:00",Pool D,final
General Strike,YAK,15,6,"08/03/2013, 11:00",Pool D,final
General Strike,Swell,15,7,"08/03/2013, 13:00",Pool D,final
Lake Effect,YAK,15,7,"08/03/2013, 13:00",Pool D,final
General Strike,Lake Effect,14,15,"08/03/2013, 15:00",Pool D,final
YAK,Swell,11,13,"08/03/2013, 15:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Oakland,Medicine Men,15,9,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
Garuda,Lake Effect,15,10,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
Youngbloods,Old North State,15,4,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
YAK,RUNTIME,15,14,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
Big Wrench,The Nights Watch,17,16,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
Hypnotoad,Swell,15,12,"08/03/2013, 17:00",Crossover,final
bracket,Crossover
Lancaster,John Doe,15,10,"08/03/2013, 17:00",Crossover,final
bracket,Championship Bracket
General Strike,Genny Tall Boys,15,9,"08/03/2013, 17:00",Championship Bracket,final
bracket,Crossover
Oakland,Hypnotoad,15,8,"08/04/2013, 08:30",Crossover,final
Lancaster,Lake Effect,15,12,"08/04/2013, 08:30",Crossover,final
Garuda,Big Wrench,15,4,"08/04/2013, 08:30",Crossover,final
General Strike,Medicine Men,15,9,"08/04/2013, 08:30",Crossover,final
Oakland,Lancaster,14,10,"08/04/2013, 10:30",Crossover,final
Garuda,General Strike,15,10,"08/04/2013, 10:30",Crossover,final
Oakland,Garuda,15,10,"08/04/2013, 12:30",Crossover,final
bracket,5th Place Bracket
Lake Effect,Hypnotoad,12,10,"08/04/2013, 10:30",5th Place Bracket,final
Big Wrench,Medicine Men,15,13,"08/04/2013, 10:30",5th Place Bracket,final
Lake Effect,Big Wrench,12,11,"08/04/2013, 12:30",5th Place Bracket,final
bracket,3rd Place Game
Youngbloods,Swell,15,6,"08/04/2013, 08:30",3rd Place Game,final
John Doe,RUNTIME,15,10,"08/04/2013, 08:30",3rd Place Game,final
The Nights Watch,YAK,13,12,"08/04/2013, 08:30",3rd Place Game,final
Genny Tall Boys,Old North State,15,12,"08/04/2013, 08:30",3rd Place Game,final
John Doe,Youngbloods,14,13,"08/04/2013, 10:30",3rd Place Game,final
The Nights Watch,Genny Tall Boys,15,7,"08/04/2013, 10:30",3rd Place Game,final
John Doe,The Nights Watch,11,8,"08/04/2013, 12:30",3rd Place Game,final
bracket,9th Place Bracket
Swell,RUNTIME,11,8,"08/04/2013, 12:30",9th Place Bracket,final
YAK,Old North State,14,11,"08/04/2013, 12:30",9th Place Bracket,final
YAK,Swell,W,F,"08/04/2013, 14:30",9th Place Bracket,final
bracket,13th Place Bracket
General Strike,Lancaster,13,9,"08/04/2013, 14:30",13th Place Bracket,final
bracket,11th Place Game
Youngbloods,Genny Tall Boys,15,13,"08/04/2013, 12:30",11th Place Game,final
bracket,15th Place Game
Old North State,RUNTIME,11,6,"08/04/2013, 14:30",15th Place Game,final
b,r,e,a,k
