Crown Town Classic,open club,31,8,2013
Charlotte,NC,2013-08-31,2013-09-01
https://scorereport.net/2013/open/event12567
Six Pack
b,r,e,a,k
Queen City Thunder
b,r,e,a,k
Uproar
b,r,e,a,k
Old North State
b,r,e,a,k
Savage and a Half
b,r,e,a,k
Pilot
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Six Pack,Queen City Thunder,13,3,"08/31/2013, 09:00",Pool A,final
Uproar,Old North State,13,7,"08/31/2013, 09:00",Pool A,final
Savage and a Half,Pilot,10,13,"08/31/2013, 09:00",Pool A,final
Six Pack,Pilot,13,7,"08/31/2013, 10:45",Pool A,final
Uproar,Queen City Thunder,13,8,"08/31/2013, 10:45",Pool A,final
Savage and a Half,Old North State,10,12,"08/31/2013, 10:45",Pool A,final
Six Pack,Savage and a Half,13,5,"08/31/2013, 13:15",Pool A,final
Uproar,Pilot,13,11,"08/31/2013, 13:15",Pool A,final
Queen City Thunder,Old North State,11,12,"08/31/2013, 13:15",Pool A,final
Six Pack,Uproar,11,7,"08/31/2013, 14:45",Pool A,final
Queen City Thunder,Savage and a Half,13,9,"08/31/2013, 14:45",Pool A,final
Old North State,Pilot,10,13,"08/31/2013, 14:45",Pool A,final
Six Pack,Old North State,13,7,"09/01/2013, 09:00",Pool A,final
Uproar,Savage and a Half,13,9,"09/01/2013, 09:00",Pool A,final
Queen City Thunder,Pilot,10,13,"09/01/2013, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Champ Bracket
Six Pack,Old North State,14,11,"09/01/2013, 11:00",Champ Bracket,final
Uproar,Pilot,11,9,"09/01/2013, 11:00",Champ Bracket,final
Six Pack,Uproar,14,9,"09/01/2013, 13:00",Champ Bracket,final
bracket,5 v 6 seed
Queen City Thunder,Savage and a Half,15,10,"09/01/2013, 11:00",5 v 6 seed,final
bracket,Bracket
bracket,Bracket
b,r,e,a,k
