2013 USA Ultimate North Central Mens Regionals,open club,21,9,2013
Cedar Falls,IA,2013-09-21,2013-09-22
https://scorereport.net/2013/open/event13120
Sub Zero
b,r,e,a,k
Prairie Fire
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
Bonehorn
b,r,e,a,k
Gnarwhal
b,r,e,a,k
Madison Club
b,r,e,a,k
H1N1
b,r,e,a,k
Climax
b,r,e,a,k
Castle
b,r,e,a,k
Illusion
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sub Zero,Prairie Fire,13,9,"09/21/2013, 09:00",Pool A,final
City Park Ultimate,Bonehorn,15,13,"09/21/2013, 09:00",Pool A,final
Sub Zero,Bonehorn,13,7,"09/21/2013, 10:40",Pool A,final
Prairie Fire,Gnarwhal,13,7,"09/21/2013, 10:40",Pool A,final
Sub Zero,City Park Ultimate,13,5,"09/21/2013, 12:20",Pool A,final
Bonehorn,Gnarwhal,12,13,"09/21/2013, 12:20",Pool A,final
Prairie Fire,Bonehorn,13,3,"09/21/2013, 14:00",Pool A,final
City Park Ultimate,Gnarwhal,13,11,"09/21/2013, 14:00",Pool A,final
Sub Zero,Gnarwhal,13,6,"09/21/2013, 15:40",Pool A,final
Prairie Fire,City Park Ultimate,13,6,"09/21/2013, 15:40",Pool A,final
pool,Pool B
Madison Club,H1N1,13,5,"09/21/2013, 09:00",Pool B,final
Climax,Castle,13,7,"09/21/2013, 09:00",Pool B,final
Madison Club,Castle,13,5,"09/21/2013, 10:40",Pool B,final
H1N1,Illusion,13,11,"09/21/2013, 10:40",Pool B,final
Madison Club,Climax,13,8,"09/21/2013, 12:20",Pool B,final
Castle,Illusion,13,5,"09/21/2013, 12:20",Pool B,final
H1N1,Castle,11,10,"09/21/2013, 14:00",Pool B,final
Climax,Illusion,13,6,"09/21/2013, 14:00",Pool B,final
Madison Club,Illusion,13,7,"09/21/2013, 15:40",Pool B,final
H1N1,Climax,11,10,"09/21/2013, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st place
Sub Zero,Castle,15,3,"09/22/2013, 09:00",1st place,final
City Park Ultimate,H1N1,15,13,"09/22/2013, 09:00",1st place,final
Prairie Fire,Climax,15,8,"09/22/2013, 09:00",1st place,final
Madison Club,Gnarwhal,15,8,"09/22/2013, 09:00",1st place,final
Sub Zero,City Park Ultimate,15,4,"09/22/2013, 11:00",1st place,final
Madison Club,Prairie Fire,15,14,"09/22/2013, 11:00",1st place,final
Sub Zero,Madison Club,15,10,"09/22/2013, 13:00",1st place,final
bracket,3rd place
Castle,H1N1,15,12,"09/22/2013, 11:00",3rd place,final
Climax,Gnarwhal,17,16,"09/22/2013, 11:00",3rd place,final
Castle,Climax,17,16,"09/22/2013, 13:00",3rd place,final
bracket,5th place
Prairie Fire,City Park Ultimate,11,3,"09/22/2013, 13:00",5th place,final
bracket,7th place
Gnarwhal,H1N1,13,10,"09/22/2013, 13:00",7th place,final
bracket,9th place
Bonehorn,Illusion,W,F,"09/22/2013, 09:00",9th place,final
b,r,e,a,k
