Motown Throwdown,open club,27,7,2013
Sylvania (toledo-area),OH,2013-07-27,2013-07-28
https://scorereport.net/2013/open/event12783
Madcow
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Lake Effect
b,r,e,a,k
Jurassic Shark
b,r,e,a,k
High Five
b,r,e,a,k
Castle
b,r,e,a,k
Chicago Club
b,r,e,a,k
Enigma
b,r,e,a,k
Madador
b,r,e,a,k
Illusion
b,r,e,a,k
Impulse
b,r,e,a,k
INfamous
b,r,e,a,k
MicroMachines
b,r,e,a,k
Spoiler
b,r,e,a,k
CAKti
b,r,e,a,k
Rust Belt War Bonds
b,r,e,a,k
Hustle
b,r,e,a,k
Flying Pig
b,r,e,a,k
Salvage 3
b,r,e,a,k
Midnight Meat Train
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Madcow,Beachfront Property,13,5,"07/27/2013, 09:00",Pool A,final
Lake Effect,Jurassic Shark,13,8,"07/27/2013, 09:00",Pool A,final
Madcow,Jurassic Shark,13,6,"07/27/2013, 10:40",Pool A,final
Lake Effect,Beachfront Property,11,13,"07/27/2013, 10:40",Pool A,final
Madcow,Lake Effect,13,7,"07/27/2013, 12:20",Pool A,final
Beachfront Property,Jurassic Shark,13,7,"07/27/2013, 12:20",Pool A,final
pool,Pool B
High Five,Castle,13,6,"07/27/2013, 09:00",Pool B,final
Chicago Club,Enigma,13,5,"07/27/2013, 09:00",Pool B,final
High Five,Enigma,13,5,"07/27/2013, 10:40",Pool B,final
Chicago Club,Castle,13,5,"07/27/2013, 10:40",Pool B,final
High Five,Chicago Club,13,4,"07/27/2013, 12:20",Pool B,final
Castle,Enigma,13,12,"07/27/2013, 12:20",Pool B,final
pool,Pool C
Madador,Illusion,12,9,"07/27/2013, 09:00",Pool C,final
Impulse,Illusion,13,5,"07/27/2013, 10:40",Pool C,final
Impulse,Madador,13,2,"07/27/2013, 12:20",Pool C,final
pool,Pool D
INfamous,MicroMachines,11,10,"07/27/2013, 09:00",Pool D,final
Spoiler,MicroMachines,13,7,"07/27/2013, 10:40",Pool D,final
Spoiler,INfamous,13,9,"07/27/2013, 12:20",Pool D,final
pool,Pool E
CAKti,Rust Belt War Bonds,12,9,"07/27/2013, 09:00",Pool E,final
Hustle,Rust Belt War Bonds,13,5,"07/27/2013, 10:40",Pool E,final
Hustle,CAKti,11,10,"07/27/2013, 12:20",Pool E,final
pool,Pool F
Flying Pig,Salvage 3,13,3,"07/27/2013, 09:00",Pool F,final
Midnight Meat Train,Salvage 3,13,4,"07/27/2013, 10:40",Pool F,final
Midnight Meat Train,Flying Pig,10,13,"07/27/2013, 12:20",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Lower Pool Cross-over
Midnight Meat Train,Salvage 3,13,3,"07/28/2013, 10:10",Lower Pool Cross-over,final
Flying Pig,MicroMachines,12,5,"07/28/2013, 10:10",Lower Pool Cross-over,final
INfamous,Illusion,11,10,"07/28/2013, 10:10",Lower Pool Cross-over,final
CAKti,Rust Belt War Bonds,13,9,"07/28/2013, 10:10",Lower Pool Cross-over,final
Midnight Meat Train,Flying Pig,12,9,"07/28/2013, 11:50",Lower Pool Cross-over,final
CAKti,INfamous,13,2,"07/28/2013, 11:50",Lower Pool Cross-over,final
CAKti,Midnight Meat Train,13,12,"07/28/2013, 13:30",Lower Pool Cross-over,final
bracket,Lower Pool Cross-over
Enigma,Spoiler,13,12,"07/28/2013, 08:30",Lower Pool Cross-over,final
Lake Effect,Madador,13,4,"07/28/2013, 08:30",Lower Pool Cross-over,final
Castle,Hustle,11,10,"07/28/2013, 08:30",Lower Pool Cross-over,final
Jurassic Shark,Impulse,13,6,"07/28/2013, 08:30",Lower Pool Cross-over,final
