3rd Annual Huckin Catalina Wine Flickers ,open club,28,9,2013
Pittsgrove,NJ,2013-09-28,2013-09-29
https://scorereport.net/2013/open/event12935
Stockton College Y
b,r,e,a,k
RC Hammer
b,r,e,a,k
Ex-Panda
b,r,e,a,k
University Of Phoenix Online
b,r,e,a,k
Goucher College
b,r,e,a,k
Crime Alert
b,r,e,a,k
Philly Pigeons
b,r,e,a,k
Jelly Swatters
b,r,e,a,k
DangerZone
b,r,e,a,k
Loyola University
b,r,e,a,k
Ultimate Evolution
b,r,e,a,k
Clue
b,r,e,a,k
Rowan University Z
b,r,e,a,k
Stockton College X
b,r,e,a,k
Flying Squirrels X
b,r,e,a,k
Philadelphia University
b,r,e,a,k
Rowan University X
b,r,e,a,k
Wilkes University
b,r,e,a,k
Rider University
b,r,e,a,k
Flying Squirrels Y
b,r,e,a,k
Rowan University Y
b,r,e,a,k
Bandits
b,r,e,a,k
Juniata College
b,r,e,a,k
GC Infinity
b,r,e,a,k
Arcadia University
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stockton College Y,RC Hammer,12,11,"09/28/2013, 09:00",Pool A,final
Ex-Panda,University Of Phoenix Online,10,9,"09/28/2013, 09:00",Pool A,final
Stockton College Y,University Of Phoenix Online,5,13,"09/28/2013, 10:20",Pool A,final
Goucher College,Ex-Panda,2,13,"09/28/2013, 10:20",Pool A,final
Goucher College,University Of Phoenix Online,0,13,"09/28/2013, 11:40",Pool A,final
RC Hammer,Ex-Panda,8,10,"09/28/2013, 11:40",Pool A,final
Stockton College Y,Ex-Panda,8,11,"09/28/2013, 13:00",Pool A,final
Goucher College,RC Hammer,6,11,"09/28/2013, 13:00",Pool A,final
Stockton College Y,Goucher College,13,0,"09/28/2013, 14:20",Pool A,final
RC Hammer,University Of Phoenix Online,8,13,"09/28/2013, 14:20",Pool A,final
pool,Pool B
Crime Alert,Philly Pigeons,4,9,"09/28/2013, 09:00",Pool B,final
Jelly Swatters,DangerZone,6,13,"09/28/2013, 09:00",Pool B,final
Crime Alert,Jelly Swatters,13,1,"09/28/2013, 10:20",Pool B,final
Loyola University,DangerZone,2,13,"09/28/2013, 10:20",Pool B,final
Philly Pigeons,DangerZone,11,10,"09/28/2013, 11:40",Pool B,final
Jelly Swatters,Loyola University,4,13,"09/28/2013, 11:40",Pool B,final
Crime Alert,DangerZone,13,5,"09/28/2013, 13:00",Pool B,final
Philly Pigeons,Loyola University,8,10,"09/28/2013, 13:00",Pool B,final
Crime Alert,Loyola University,13,2,"09/28/2013, 14:20",Pool B,final
Philly Pigeons,Jelly Swatters,13,4,"09/28/2013, 14:20",Pool B,final
pool,Pool C
Ultimate Evolution,Clue,5,13,"09/28/2013, 09:00",Pool C,final
Rowan University Z,Stockton College X,4,11,"09/28/2013, 09:00",Pool C,final
Ultimate Evolution,Flying Squirrels X,9,7,"09/28/2013, 10:20",Pool C,final
Stockton College X,Clue,8,13,"09/28/2013, 10:20",Pool C,final
Rowan University Z,Clue,2,13,"09/28/2013, 11:40",Pool C,final
Flying Squirrels X,Stockton College X,10,12,"09/28/2013, 11:40",Pool C,final
Ultimate Evolution,Stockton College X,12,9,"09/28/2013, 13:00",Pool C,final
Rowan University Z,Flying Squirrels X,13,4,"09/28/2013, 13:00",Pool C,final
Ultimate Evolution,Rowan University Z,13,9,"09/28/2013, 14:20",Pool C,final
