2013 USA Ultimate Central Plains Open Sectionals,open club,7,9,2013
Naperville,IL,2013-09-07,2013-09-08
https://scorereport.net/2013/open/event13182
Haymaker
b,r,e,a,k
INfamous
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Salvage 3
b,r,e,a,k
Chicago Club
b,r,e,a,k
Mufasa
b,r,e,a,k
Brickyard
b,r,e,a,k
MicroMachines
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Haymaker,INfamous,15,4,"09/07/2013, 10:00",Pool A,final
Beachfront Property,Salvage 3,15,1,"09/07/2013, 10:00",Pool A,final
Haymaker,Salvage 3,15,1,"09/07/2013, 11:45",Pool A,final
Beachfront Property,INfamous,15,5,"09/07/2013, 11:45",Pool A,final
Haymaker,Beachfront Property,15,8,"09/07/2013, 13:30",Pool A,final
INfamous,Salvage 3,15,10,"09/07/2013, 13:30",Pool A,final
pool,Pool B
Chicago Club,Mufasa,15,4,"09/07/2013, 10:00",Pool B,final
Brickyard,MicroMachines,15,0,"09/07/2013, 10:00",Pool B,final
Chicago Club,MicroMachines,15,6,"09/07/2013, 11:45",Pool B,final
Brickyard,Mufasa,15,3,"09/07/2013, 11:45",Pool B,final
Chicago Club,Brickyard,10,14,"09/07/2013, 13:30",Pool B,final
Mufasa,MicroMachines,14,8,"09/07/2013, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Haymaker,Brickyard,15,8,"09/08/2013, 10:45",1st Place,final
bracket,2nd/3rd Place
Chicago Club,Beachfront Property,15,8,"09/08/2013, 10:45",2nd/3rd Place,final
Brickyard,Chicago Club,14,10,"09/08/2013, 12:30",2nd/3rd Place,final
bracket,4th Place
INfamous,MicroMachines,13,11,"09/08/2013, 09:00",4th Place,final
Mufasa,Salvage 3,15,5,"09/08/2013, 09:00",4th Place,final
Mufasa,INfamous,15,4,"09/08/2013, 10:45",4th Place,final
Beachfront Property,Mufasa,15,7,"09/08/2013, 12:30",4th Place,final
bracket,7th Place
MicroMachines,Salvage 3,15,8,"09/08/2013, 10:45",7th Place,final
b,r,e,a,k
