Stonewalled,open club,20,7,2013
Richmond,VA,2013-07-20,2013-07-21
https://scorereport.net/2013/open/event13077
Medicine Men
b,r,e,a,k
Swell
b,r,e,a,k
John Doe
b,r,e,a,k
Savage and a Half
b,r,e,a,k
Carolina Sky
b,r,e,a,k
Floodwall
b,r,e,a,k
NC Hammer
b,r,e,a,k
RUNTIME
b,r,e,a,k
VAlhalla
b,r,e,a,k
Triforce
b,r,e,a,k
YAK
b,r,e,a,k
Grantham U.
b,r,e,a,k
Pilot
b,r,e,a,k
Burnside (VA)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Medicine Men,Swell,13,2,"07/20/2013, 11:15",Pool A,final
John Doe,Savage and a Half,6,13,"07/20/2013, 11:15",Pool A,final
Medicine Men,Carolina Sky,13,1,"07/20/2013, 13:00",Pool A,final
Savage and a Half,Swell,11,10,"07/20/2013, 13:00",Pool A,final
John Doe,Swell,10,12,"07/20/2013, 14:45",Pool A,final
Carolina Sky,Savage and a Half,8,11,"07/20/2013, 14:45",Pool A,final
Medicine Men,Savage and a Half,13,1,"07/20/2013, 16:30",Pool A,final
John Doe,Carolina Sky,13,2,"07/20/2013, 16:30",Pool A,final
Medicine Men,John Doe,13,7,"07/20/2013, 18:15",Pool A,final
Carolina Sky,Swell,7,10,"07/20/2013, 18:15",Pool A,final
pool,Pool B
Floodwall,NC Hammer,13,0,"07/20/2013, 11:15",Pool B,final
RUNTIME,VAlhalla,9,10,"07/20/2013, 11:15",Pool B,final
Floodwall,Triforce,13,6,"07/20/2013, 13:00",Pool B,final
VAlhalla,NC Hammer,13,3,"07/20/2013, 13:00",Pool B,final
RUNTIME,NC Hammer,13,2,"07/20/2013, 14:45",Pool B,final
Triforce,VAlhalla,13,7,"07/20/2013, 14:45",Pool B,final
Floodwall,VAlhalla,13,3,"07/20/2013, 16:30",Pool B,final
RUNTIME,Triforce,10,11,"07/20/2013, 16:30",Pool B,final
Floodwall,RUNTIME,13,4,"07/20/2013, 18:15",Pool B,final
Triforce,NC Hammer,13,3,"07/20/2013, 18:15",Pool B,final
pool,Pool C
YAK,Grantham U.,14,17,"07/20/2013, 13:00",Pool C,final
Pilot,Burnside (VA),10,15,"07/20/2013, 13:00",Pool C,final
YAK,Burnside (VA),17,8,"07/20/2013, 15:30",Pool C,final
Pilot,Grantham U.,8,15,"07/20/2013, 15:30",Pool C,final
YAK,Pilot,15,7,"07/20/2013, 18:00",Pool C,final
Grantham U.,Burnside (VA),17,12,"07/20/2013, 18:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
VAlhalla,Burnside (VA),13,7,"07/20/2013, 20:00",Championship Bracket,final
Triforce,John Doe,13,8,"07/20/2013, 20:00",Championship Bracket,final
RUNTIME,Savage and a Half,W,F,"07/20/2013, 20:00",Championship Bracket,final
Pilot,Swell,11,10,"07/20/2013, 20:00",Championship Bracket,final
Medicine Men,VAlhalla,13,13,"07/21/2013, 09:00",Championship Bracket,final
Medicine Men,Triforce,13,6,"07/21/2013, 09:00",Championship Bracket,final
Triforce,YAK,13,8,"07/21/2013, 09:00",Championship Bracket,final
Grantham U.,RUNTIME,12,10,"07/21/2013, 09:00",Championship Bracket,final
Floodwall,Pilot,13,3,"07/21/2013, 09:00",Championship Bracket,final
Medicine Men,Floodwall,13,10,"07/21/2013, 12:30",Championship Bracket,final
Floodwall,Grantham U.,13,10,"07/21/2013, 12:30",Championship Bracket,final
bracket,3rd Place (F2)
Carolina Sky,John Doe,13,11,"07/21/2013, 09:00",3rd Place (F2),final
Savage and a Half,NC Hammer,13,2,"07/21/2013, 09:00",3rd Place (F2),final
Burnside (VA),Carolina Sky,13,12,"07/21/2013, 10:45",3rd Place (F2),final
Burnside (VA),Savage and a Half,12,7,"07/21/2013, 10:45",3rd Place (F2),final
Savage and a Half,Swell,9,7,"07/21/2013, 10:45",3rd Place (F2),final
bracket,5th Place (F5 & F6)
VAlhalla,YAK,13,11,"07/21/2013, 10:45",5th Place (F5 & F6),final
Pilot,RUNTIME,11,8,"07/21/2013, 10:45",5th Place (F5 & F6),final
VAlhalla,Pilot,W,F,"07/21/2013, 12:30",5th Place (F5 & F6),final
bracket,7th Place (F6)
Triforce,Grantham U.,13,4,"07/21/2013, 14:00",7th Place (F6),final
bracket,9th Place (F7 & F8)
RUNTIME,YAK,13,10,"07/21/2013, 12:30",9th Place (F7 & F8),final
bracket,11th Place (F8)
Swell,Carolina Sky,13,9,"07/21/2013, 12:30",11th Place (F8),final
bracket,13th Place (F1)
John Doe,NC Hammer,13,7,"07/21/2013, 10:45",13th Place (F1),final
b,r,e,a,k
