Pro Flight Finale,open club,31,8,2013
Davis,CA,2013-08-31,2013-09-01
https://scorereport.net/2013/open/event13396
Revolver
b,r,e,a,k
GOAT
b,r,e,a,k
Chain Lightning
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Sockeye
b,r,e,a,k
Machine
b,r,e,a,k
Ironside
b,r,e,a,k
Doublewide
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Revolver,GOAT,12,15,"08/31/2013, 09:00",Pool A,final
Chain Lightning,Ring of Fire,12,15,"08/31/2013, 09:00",Pool A,final
Revolver,Ring of Fire,15,14,"08/31/2013, 11:00",Pool A,final
Chain Lightning,GOAT,15,14,"08/31/2013, 11:00",Pool A,final
Revolver,Chain Lightning,15,7,"08/31/2013, 13:00",Pool A,final
GOAT,Ring of Fire,12,15,"08/31/2013, 13:00",Pool A,final
pool,Pool B
Sockeye,Machine,10,15,"08/31/2013, 09:00",Pool B,final
Ironside,Doublewide,9,15,"08/31/2013, 09:00",Pool B,final
Sockeye,Doublewide,15,13,"08/31/2013, 11:00",Pool B,final
Ironside,Machine,15,12,"08/31/2013, 11:00",Pool B,final
Sockeye,Ironside,9,15,"08/31/2013, 13:00",Pool B,final
Machine,Doublewide,15,11,"08/31/2013, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Doublewide,Revolver,15,11,"09/01/2013, 09:30",Championship Bracket,final
Machine,Chain Lightning,15,9,"09/01/2013, 09:30",Championship Bracket,final
Sockeye,Ring of Fire,15,13,"09/01/2013, 09:30",Championship Bracket,final
GOAT,Ironside,15,9,"09/01/2013, 09:30",Championship Bracket,final
Doublewide,Machine,15,10,"09/01/2013, 11:30",Championship Bracket,final
GOAT,Sockeye,15,12,"09/01/2013, 11:30",Championship Bracket,final
GOAT,Doublewide,14,11,"09/01/2013, 14:30",Championship Bracket,final
bracket,5th Place Bracket
Revolver,Chain Lightning,16,15,"09/01/2013, 11:30",5th Place Bracket,final
Ring of Fire,Ironside,15,13,"09/01/2013, 11:30",5th Place Bracket,final
Revolver,Ring of Fire,15,10,"09/01/2013, 13:30",5th Place Bracket,final
bracket,3rd Place
Chain Lightning,Ironside,14,13,"09/01/2013, 13:30",3rd Place,final
bracket,7th Place
Machine,Sockeye,15,12,"09/01/2013, 13:30",7th Place,final
b,r,e,a,k
