Texas2Finger,open club,27,7,2013
Irving,Texas,2013-07-27,2013-07-28
https://scorereport.net/2013/open/event13046
Plex
b,r,e,a,k
Crude (DU)
b,r,e,a,k
Space City  Fuel
b,r,e,a,k
Texas Two Step
b,r,e,a,k
Grass Knuckles
b,r,e,a,k
HIP
b,r,e,a,k
Riverside 1
b,r,e,a,k
Rawhide
b,r,e,a,k
Lagniappe
b,r,e,a,k
Jockamo
b,r,e,a,k
Rule Book Spikers
b,r,e,a,k
Space City Eclipse
b,r,e,a,k
Huck It Trebek Tribute Team
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Plex,Crude (DU),13,7,"07/27/2013, 09:00",Pool A,final
Space City  Fuel,Texas Two Step,6,13,"07/27/2013, 09:00",Pool A,final
Plex,Texas Two Step,13,3,"07/27/2013, 11:00",Pool A,final
Grass Knuckles,Space City  Fuel,13,6,"07/27/2013, 11:00",Pool A,final
Plex,Space City  Fuel,13,1,"07/27/2013, 13:00",Pool A,final
Grass Knuckles,Crude (DU),13,10,"07/27/2013, 13:00",Pool A,final
Grass Knuckles,Texas Two Step,13,12,"07/27/2013, 15:00",Pool A,final
Crude (DU),Space City  Fuel,13,3,"07/27/2013, 15:00",Pool A,final
Plex,Grass Knuckles,13,8,"07/28/2013, 09:00",Pool A,final
Crude (DU),Texas Two Step,12,10,"07/28/2013, 09:00",Pool A,final
pool,Pool B
HIP,Riverside 1,13,2,"07/27/2013, 09:00",Pool B,final
Rawhide,Lagniappe,6,13,"07/27/2013, 09:00",Pool B,final
HIP,Lagniappe,13,4,"07/27/2013, 11:00",Pool B,final
Rawhide,Riverside 1,5,13,"07/27/2013, 11:00",Pool B,final
HIP,Rawhide,13,4,"07/27/2013, 13:00",Pool B,final
Riverside 1,Lagniappe,9,13,"07/27/2013, 13:00",Pool B,final
pool,Pool C
Jockamo,Rule Book Spikers,13,10,"07/27/2013, 09:00",Pool C,final
Space City Eclipse,Huck It Trebek Tribute Team,13,9,"07/27/2013, 09:00",Pool C,final
Jockamo,Huck It Trebek Tribute Team,13,3,"07/27/2013, 11:00",Pool C,final
Space City Eclipse,Rule Book Spikers,13,4,"07/27/2013, 11:00",Pool C,final
Jockamo,Space City Eclipse,13,5,"07/27/2013, 13:00",Pool C,final
Rule Book Spikers,Huck It Trebek Tribute Team,11,13,"07/27/2013, 13:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover Game
Plex,Riverside 1,13,6,"07/28/2013, 11:00",Crossover Game,final
Lagniappe,Space City Eclipse,13,10,"07/28/2013, 11:00",Crossover Game,final
Jockamo,Grass Knuckles,13,6,"07/28/2013, 11:00",Crossover Game,final
HIP,Crude (DU),13,8,"07/28/2013, 11:00",Crossover Game,final
Plex,Lagniappe,13,9,"07/28/2013, 13:00",Crossover Game,final
HIP,Jockamo,13,7,"07/28/2013, 13:00",Crossover Game,final
HIP,Plex,13,11,"07/28/2013, 15:00",Crossover Game,final
bracket,Crossover Game
Jockamo,Lagniappe,13,8,"07/27/2013, 15:00",Crossover Game,final
bracket,Crossover Game
HIP,Space City Eclipse,13,5,"07/27/2013, 15:00",Crossover Game,final
bracket,Crossover Game
Rule Book Spikers,Rawhide,13,9,"07/27/2013, 15:00",Crossover Game,final
bracket,Championship Bracket
Riverside 1,Huck It Trebek Tribute Team,14,12,"07/27/2013, 15:00",Championship Bracket,final
bracket,5th Place
Grass Knuckles,Riverside 1,13,6,"07/28/2013, 13:00",5th Place,final
Space City Eclipse,Crude (DU),15,13,"07/28/2013, 13:00",5th Place,final
Grass Knuckles,Space City Eclipse,13,8,"07/28/2013, 15:00",5th Place,final
bracket,3rd Place
bracket,7th Place
Riverside 1,Crude (DU),13,8,"07/28/2013, 15:00",7th Place,final
bracket,9th Place
Huck It Trebek Tribute Team,Rawhide,13,8,"07/28/2013, 11:00",9th Place,final
Rule Book Spikers,Space City  Fuel,13,7,"07/28/2013, 11:00",9th Place,final
Huck It Trebek Tribute Team,Rule Book Spikers,13,11,"07/28/2013, 13:00",9th Place,final
bracket,12th Place
Texas Two Step,Space City  Fuel,13,8,"07/28/2013, 09:00",12th Place,final
b,r,e,a,k
