2013 USA Ultimate Florida Open Sectionals,open club,14,9,2013
Orlando,FL,2013-09-14,2013-09-15
https://scorereport.net/2013/open/event13199
Florida United
b,r,e,a,k
Riptide
b,r,e,a,k
Uproar
b,r,e,a,k
Hammerhead
b,r,e,a,k
Vicious SharkForce
b,r,e,a,k
Omen
b,r,e,a,k
Florida Untied
b,r,e,a,k
Shrimp Boat
b,r,e,a,k
Right Coast Ultimate
b,r,e,a,k
HavocOmen
b,r,e,a,k
Boo Hags
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida United,Riptide,15,5,"09/14/2013, 09:00",Pool A,final
Uproar,Hammerhead,15,6,"09/14/2013, 09:00",Pool A,final
Florida United,Vicious SharkForce,15,8,"09/14/2013, 11:00",Pool A,final
Hammerhead,Riptide,1,0,"09/14/2013, 11:00",Pool A,final
Uproar,Riptide,15,4,"09/14/2013, 13:00",Pool A,final
Vicious SharkForce,Hammerhead,15,5,"09/14/2013, 13:00",Pool A,final
Florida United,Hammerhead,15,5,"09/14/2013, 15:00",Pool A,final
Uproar,Vicious SharkForce,10,15,"09/14/2013, 15:00",Pool A,final
Florida United,Uproar,15,10,"09/14/2013, 17:00",Pool A,final
Vicious SharkForce,Riptide,1,0,"09/14/2013, 17:00",Pool A,final
pool,Pool B
Omen,Florida Untied,11,3,"09/14/2013, 09:00",Pool B,final
Shrimp Boat,Right Coast Ultimate,11,2,"09/14/2013, 09:00",Pool B,final
HavocOmen,Boo Hags,3,11,"09/14/2013, 09:00",Pool B,final
Omen,Right Coast Ultimate,1,0,"09/14/2013, 11:00",Pool B,final
Shrimp Boat,HavocOmen,11,2,"09/14/2013, 11:00",Pool B,final
Florida Untied,Boo Hags,8,11,"09/14/2013, 11:00",Pool B,final
Omen,HavocOmen,11,5,"09/14/2013, 13:00",Pool B,final
Shrimp Boat,Boo Hags,11,5,"09/14/2013, 13:00",Pool B,final
Right Coast Ultimate,Florida Untied,12,13,"09/14/2013, 13:00",Pool B,final
Omen,Boo Hags,1,0,"09/14/2013, 15:00",Pool B,final
Shrimp Boat,Florida Untied,11,6,"09/14/2013, 15:00",Pool B,final
Right Coast Ultimate,HavocOmen,11,6,"09/14/2013, 15:00",Pool B,final
Omen,Shrimp Boat,11,9,"09/14/2013, 17:00",Pool B,final
HavocOmen,Florida Untied,8,11,"09/14/2013, 17:00",Pool B,final
Right Coast Ultimate,Boo Hags,0,1,"09/14/2013, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Florida United,Omen,14,10,"09/15/2013, 11:00",1st Place,final
bracket,2nd and 3rd Place
Vicious SharkForce,Shrimp Boat,14,13,"09/15/2013, 11:00",2nd and 3rd Place,final
Omen,Vicious SharkForce,15,2,"09/15/2013, 13:00",2nd and 3rd Place,final
bracket,4th Place
Uproar,Florida Untied,15,4,"09/15/2013, 09:00",4th Place,final
Hammerhead,Boo Hags,12,10,"09/15/2013, 09:00",4th Place,final
Uproar,Hammerhead,15,9,"09/15/2013, 11:00",4th Place,final
Shrimp Boat,Uproar,12,11,"09/15/2013, 13:00",4th Place,final
bracket,7th place
bracket,"9, 10, 11 Bracket"
b,r,e,a,k
