Needle in a Ho Stack,open club,26,10,2013
Arlington,TX,2013-10-26,2013-10-27
https://scorereport.net/2013/open/event13978
UTA Alumni
b,r,e,a,k
Graze X
b,r,e,a,k
North Texas
b,r,e,a,k
Texas Christian
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Southern Methodist
b,r,e,a,k
Dallas
b,r,e,a,k
Houston
b,r,e,a,k
Texas-Dallas
b,r,e,a,k
Midwestern State
b,r,e,a,k
Graze Y
b,r,e,a,k
Sam Houston
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
UTA Alumni,Graze X,12,5,"10/26/2013, 09:00",Pool A,final
North Texas,Texas Christian,12,13,"10/26/2013, 09:00",Pool A,final
Texas-Arlington,Southern Methodist,13,10,"10/26/2013, 09:00",Pool A,final
UTA Alumni,Southern Methodist,13,6,"10/26/2013, 10:30",Pool A,final
North Texas,Graze X,6,13,"10/26/2013, 10:30",Pool A,final
Texas-Arlington,Texas Christian,6,13,"10/26/2013, 10:30",Pool A,final
UTA Alumni,North Texas,13,6,"10/26/2013, 12:00",Pool A,final
Graze X,Texas-Arlington,13,6,"10/26/2013, 12:00",Pool A,final
Texas Christian,Southern Methodist,10,12,"10/26/2013, 12:00",Pool A,final
UTA Alumni,Texas-Arlington,12,9,"10/26/2013, 13:30",Pool A,final
North Texas,Southern Methodist,13,10,"10/26/2013, 13:30",Pool A,final
Graze X,Texas Christian,8,9,"10/26/2013, 13:30",Pool A,final
UTA Alumni,Texas Christian,,,"10/27/2013, 10:00",Pool A,scheduled
North Texas,Texas-Arlington,,,"10/27/2013, 10:00",Pool A,scheduled
Graze X,Southern Methodist,,,"10/27/2013, 10:00",Pool A,scheduled
pool,Pool B
Dallas,Houston,13,9,"10/26/2013, 09:00",Pool B,final
Texas-Dallas,Midwestern State,13,5,"10/26/2013, 09:00",Pool B,final
Graze Y,Sam Houston,10,7,"10/26/2013, 09:00",Pool B,final
Dallas,Sam Houston,13,6,"10/26/2013, 10:30",Pool B,final
Texas-Dallas,Houston,10,11,"10/26/2013, 10:30",Pool B,final
Graze Y,Midwestern State,7,10,"10/26/2013, 10:30",Pool B,final
Dallas,Texas-Dallas,11,10,"10/26/2013, 12:00",Pool B,final
Houston,Graze Y,13,4,"10/26/2013, 12:00",Pool B,final
Midwestern State,Sam Houston,12,8,"10/26/2013, 12:00",Pool B,final
Dallas,Graze Y,13,4,"10/26/2013, 13:30",Pool B,final
Texas-Dallas,Sam Houston,10,13,"10/26/2013, 13:30",Pool B,final
Houston,Midwestern State,13,3,"10/26/2013, 13:30",Pool B,final
Dallas,Midwestern State,,,"10/27/2013, 10:00",Pool B,scheduled
Texas-Dallas,Graze Y,,,"10/27/2013, 10:00",Pool B,scheduled
Houston,Sam Houston,,,"10/27/2013, 10:00",Pool B,scheduled
b,r,e,a,k
brackets,Bracket
bracket,1st
Houston,UTA Alumni,13,10,"10/27/2013, 10:00",1st,final
Texas Christian,Dallas,13,6,"10/27/2013, 10:00",1st,final
Houston,Texas Christian,13,9,"10/27/2013, 12:00",1st,final
bracket,3rd
Graze X,Graze Y,13,5,"10/27/2013, 10:00",3rd,final
Midwestern State,Texas-Arlington,13,0,"10/27/2013, 10:00",3rd,final
Midwestern State,Graze X,13,8,"10/27/2013, 12:00",3rd,final
bracket,5th
bracket,7th
Dallas,UTA Alumni,13,12,"10/27/2013, 12:00",7th,final
bracket,9th
Graze X,Texas-Arlington,13,12,"10/27/2013, 12:00",9th,final
bracket,11th
b,r,e,a,k
