USA Ultimate US Open Championships,open club,4,7,2013
Raleigh,NC,2013-07-04,2013-07-07
https://scorereport.net/2013/open/event13278
Doublewide
b,r,e,a,k
Chicago Club
b,r,e,a,k
Revolver
b,r,e,a,k
Mephisto
b,r,e,a,k
Ironside
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Euforia
b,r,e,a,k
Ragnarok
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Doublewide,Chicago Club,15,7,"07/04/2013, 10:30",Pool A,final
Revolver,Mephisto,15,6,"07/04/2013, 10:30",Pool A,final
Ironside,Ring of Fire,15,10,"07/04/2013, 10:30",Pool A,final
Euforia,Ragnarok,15,12,"07/04/2013, 10:30",Pool A,final
Doublewide,Ring of Fire,15,12,"07/04/2013, 12:45",Pool A,final
Revolver,Ragnarok,15,5,"07/04/2013, 12:45",Pool A,final
Ironside,Mephisto,15,3,"07/04/2013, 12:45",Pool A,final
Euforia,Chicago Club,12,15,"07/04/2013, 12:45",Pool A,final
Doublewide,Revolver,8,15,"07/04/2013, 15:00",Pool A,final
Euforia,Mephisto,13,12,"07/04/2013, 15:00",Pool A,final
Ironside,Ragnarok,15,9,"07/04/2013, 15:00",Pool A,final
Ring of Fire,Chicago Club,15,6,"07/04/2013, 15:00",Pool A,final
Doublewide,Euforia,15,5,"07/05/2013, 12:00",Pool A,final
Revolver,Ironside,14,15,"07/05/2013, 12:00",Pool A,final
Ring of Fire,Ragnarok,15,12,"07/05/2013, 12:00",Pool A,final
Mephisto,Chicago Club,13,15,"07/05/2013, 12:00",Pool A,final
Doublewide,Mephisto,15,8,"07/05/2013, 14:15",Pool A,final
Revolver,Ring of Fire,15,11,"07/05/2013, 14:15",Pool A,final
Ironside,Euforia,14,7,"07/05/2013, 14:15",Pool A,final
Ragnarok,Chicago Club,15,11,"07/05/2013, 14:15",Pool A,final
Doublewide,Ironside,10,15,"07/05/2013, 16:30",Pool A,final
Revolver,Chicago Club,15,7,"07/05/2013, 16:30",Pool A,final
Ragnarok,Mephisto,13,15,"07/05/2013, 16:30",Pool A,final
Ring of Fire,Euforia,15,6,"07/05/2013, 17:30",Pool A,final
Doublewide,Ragnarok,15,11,"07/06/2013, 09:30",Pool A,final
Revolver,Euforia,15,8,"07/06/2013, 09:30",Pool A,final
Ironside,Chicago Club,15,8,"07/06/2013, 09:30",Pool A,final
Ring of Fire,Mephisto,15,6,"07/06/2013, 09:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Ironside,Ring of Fire,14,13,"07/06/2013, 17:30",Championship,final
Revolver,Doublewide,15,7,"07/06/2013, 20:00",Championship,final
Revolver,Ironside,16,15,"07/07/2013, 16:00",Championship,final
b,r,e,a,k
