2013 USA Ultimate Mid-Atlantic Mens Regionals,open club,28,9,2013
Poolesville,MD,2013-09-28,2013-09-29
https://scorereport.net/2013/open/event13126
Truck Stop
b,r,e,a,k
Garden State Ultimate
b,r,e,a,k
Dire Wolf
b,r,e,a,k
Grantham U.
b,r,e,a,k
Kaptain Crunk
b,r,e,a,k
John Doe
b,r,e,a,k
Oakland
b,r,e,a,k
Medicine Men
b,r,e,a,k
Floodwall
b,r,e,a,k
Lancaster
b,r,e,a,k
Hypnotoad
b,r,e,a,k
RUNTIME
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Truck Stop,Garden State Ultimate,11,8,"09/28/2013, 09:00",Pool A,final
Dire Wolf,Grantham U.,11,7,"09/28/2013, 09:00",Pool A,final
Kaptain Crunk,John Doe,9,11,"09/28/2013, 09:00",Pool A,final
Truck Stop,Grantham U.,11,5,"09/28/2013, 10:50",Pool A,final
Dire Wolf,Kaptain Crunk,11,7,"09/28/2013, 10:50",Pool A,final
Garden State Ultimate,John Doe,11,6,"09/28/2013, 10:50",Pool A,final
Truck Stop,Dire Wolf,11,8,"09/28/2013, 12:40",Pool A,final
Garden State Ultimate,Kaptain Crunk,11,7,"09/28/2013, 12:40",Pool A,final
Grantham U.,John Doe,6,11,"09/28/2013, 12:40",Pool A,final
Truck Stop,Kaptain Crunk,11,2,"09/28/2013, 14:30",Pool A,final
Dire Wolf,John Doe,11,7,"09/28/2013, 14:30",Pool A,final
Garden State Ultimate,Grantham U.,11,5,"09/28/2013, 14:30",Pool A,final
Truck Stop,John Doe,11,9,"09/28/2013, 16:20",Pool A,final
Dire Wolf,Garden State Ultimate,11,5,"09/28/2013, 16:20",Pool A,final
Kaptain Crunk,Grantham U.,11,5,"09/28/2013, 16:20",Pool A,final
pool,Pool B
Oakland,Medicine Men,11,7,"09/28/2013, 09:00",Pool B,final
Floodwall,Lancaster,10,12,"09/28/2013, 09:00",Pool B,final
Hypnotoad,RUNTIME,11,6,"09/28/2013, 09:00",Pool B,final
Oakland,Lancaster,7,11,"09/28/2013, 10:50",Pool B,final
Floodwall,Hypnotoad,8,11,"09/28/2013, 10:50",Pool B,final
Medicine Men,RUNTIME,11,7,"09/28/2013, 10:50",Pool B,final
Oakland,Floodwall,12,10,"09/28/2013, 12:40",Pool B,final
Medicine Men,Hypnotoad,11,9,"09/28/2013, 12:40",Pool B,final
Lancaster,RUNTIME,11,5,"09/28/2013, 12:40",Pool B,final
Oakland,Hypnotoad,8,11,"09/28/2013, 14:30",Pool B,final
Floodwall,RUNTIME,11,8,"09/28/2013, 14:30",Pool B,final
Medicine Men,Lancaster,10,12,"09/28/2013, 14:30",Pool B,final
Oakland,RUNTIME,9,11,"09/28/2013, 16:20",Pool B,final
Floodwall,Medicine Men,9,11,"09/28/2013, 16:20",Pool B,final
Hypnotoad,Lancaster,7,11,"09/28/2013, 16:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Truck Stop,Oakland,15,8,"09/29/2013, 09:00",1st Place Bracket,final
Garden State Ultimate,Medicine Men,15,12,"09/29/2013, 09:00",1st Place Bracket,final
Dire Wolf,Hypnotoad,15,10,"09/29/2013, 09:00",1st Place Bracket,final
John Doe,Lancaster,15,12,"09/29/2013, 09:00",1st Place Bracket,final
Truck Stop,Garden State Ultimate,15,11,"09/29/2013, 11:15",1st Place Bracket,final
Dire Wolf,John Doe,15,11,"09/29/2013, 11:15",1st Place Bracket,final
Truck Stop,Dire Wolf,15,10,"09/29/2013, 13:30",1st Place Bracket,final
bracket,5th Place Bracket
Oakland,Medicine Men,13,8,"09/29/2013, 11:15",5th Place Bracket,final
Lancaster,Hypnotoad,W,L,"09/29/2013, 11:15",5th Place Bracket,final
Oakland,Lancaster,W,L,"09/29/2013, 13:00",5th Place Bracket,final
bracket,3rd Place Bracket
Garden State Ultimate,John Doe,13,7,"09/29/2013, 13:15",3rd Place Bracket,final
bracket,9th Place Bracket
Grantham U.,Kaptain Crunk,W,F,"09/29/2013, 09:00",9th Place Bracket,final
RUNTIME,Floodwall,W,F,"09/29/2013, 09:00",9th Place Bracket,final
Grantham U.,RUNTIME,15,10,"09/29/2013, 10:45",9th Place Bracket,final
bracket,10th Place Bracket
b,r,e,a,k
