2013 USA Ultimate West Plains Open Sectionals,open club,7,9,2013
Ames,IA,2013-09-07,2013-09-08
https://scorereport.net/2013/open/event13187
Prairie Fire
b,r,e,a,k
ISUC
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
AmmUNItion
b,r,e,a,k
Bonehorn
b,r,e,a,k
Castle
b,r,e,a,k
Illusion
b,r,e,a,k
Gnarwhal
b,r,e,a,k
Brick City
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Prairie Fire,ISUC,13,1,"09/07/2013, 09:00",Pool A,final
City Park Ultimate,AmmUNItion,13,6,"09/07/2013, 09:00",Pool A,final
Prairie Fire,City Park Ultimate,13,7,"09/07/2013, 10:45",Pool A,final
Bonehorn,AmmUNItion,13,2,"09/07/2013, 10:45",Pool A,final
AmmUNItion,ISUC,9,13,"09/07/2013, 12:30",Pool A,final
Bonehorn,City Park Ultimate,13,14,"09/07/2013, 12:30",Pool A,final
Prairie Fire,AmmUNItion,W,F,"09/07/2013, 14:15",Pool A,final
Bonehorn,ISUC,13,8,"09/07/2013, 14:15",Pool A,final
Prairie Fire,Bonehorn,13,11,"09/07/2013, 16:00",Pool A,final
City Park Ultimate,ISUC,13,7,"09/07/2013, 16:00",Pool A,final
pool,Pool B
Castle,Illusion,13,9,"09/07/2013, 10:45",Pool B,final
Gnarwhal,Brick City,13,1,"09/07/2013, 10:45",Pool B,final
Castle,Brick City,13,2,"09/07/2013, 12:30",Pool B,final
Gnarwhal,Illusion,13,7,"09/07/2013, 12:30",Pool B,final
Castle,Gnarwhal,11,13,"09/07/2013, 14:15",Pool B,final
Illusion,Brick City,13,8,"09/07/2013, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,First/Second Place
Prairie Fire,Brick City,13,1,"09/08/2013, 09:00",First/Second Place,final
Bonehorn,Castle,13,12,"09/08/2013, 09:00",First/Second Place,final
City Park Ultimate,Illusion,13,12,"09/08/2013, 09:00",First/Second Place,final
Gnarwhal,ISUC,13,7,"09/08/2013, 09:00",First/Second Place,final
Prairie Fire,Bonehorn,13,3,"09/08/2013, 10:45",First/Second Place,final
City Park Ultimate,Gnarwhal,13,11,"09/08/2013, 10:45",First/Second Place,final
Prairie Fire,City Park Ultimate,13,3,"09/08/2013, 12:30",First/Second Place,final
bracket,Third/Fourth Place
Castle,Brick City,13,3,"09/08/2013, 10:45",Third/Fourth Place,final
Illusion,ISUC,13,7,"09/08/2013, 10:45",Third/Fourth Place,final
Castle,Gnarwhal,13,10,"09/08/2013, 12:30",Third/Fourth Place,final
Bonehorn,Illusion,13,9,"09/08/2013, 12:30",Third/Fourth Place,final
Castle,Bonehorn,13,9,"09/08/2013, 14:15",Third/Fourth Place,final
bracket,Fifth Place
Brick City,ISUC,13,8,"09/08/2013, 12:30",Fifth Place,final
bracket,Placement
Gnarwhal,Illusion,13,6,"09/08/2013, 14:15",Placement,final
b,r,e,a,k
