Chowdafest,mixed club,3,9,2005
Seekonk,MA,2005-09-03,2005-09-04
https://scorereport.net/2005/mixed/event1757
Philly KRU
b,r,e,a,k
Team America
b,r,e,a,k
B Pool
b,r,e,a,k
Harpoon
b,r,e,a,k
Flux (X+Y=7)
b,r,e,a,k
Slow White and the 7 Dwarfs
b,r,e,a,k
Goat Chew
b,r,e,a,k
Blackout
b,r,e,a,k
Swingers
b,r,e,a,k
Redrum
b,r,e,a,k
Chinstrap
b,r,e,a,k
Lotus Eaters
b,r,e,a,k
WMD
b,r,e,a,k
7Express
b,r,e,a,k
Vitamin I
b,r,e,a,k
Butch Balzano Experience
b,r,e,a,k
Lonely Joker
b,r,e,a,k
Animal
b,r,e,a,k
FNG
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Philly KRU,Team America,13,2,"09/03/2005, 09:00",Pool A,final
B Pool,Harpoon,11,12,"09/03/2005, 09:00",Pool A,final
Philly KRU,Flux (X+Y=7),13,7,"09/03/2005, 10:45",Pool A,final
Harpoon,Team America,10,9,"09/03/2005, 10:45",Pool A,final
B Pool,Team America,11,8,"09/03/2005, 12:30",Pool A,final
Flux (X+Y=7),Harpoon,11,12,"09/03/2005, 12:30",Pool A,final
Philly KRU,Harpoon,13,6,"09/03/2005, 14:15",Pool A,final
B Pool,Flux (X+Y=7),13,8,"09/03/2005, 14:15",Pool A,final
Philly KRU,B Pool,13,6,"09/03/2005, 16:00",Pool A,final
Flux (X+Y=7),Team America,3,13,"09/03/2005, 16:00",Pool A,final
pool,Pool B
Slow White and the 7 Dwarfs,Goat Chew,13,4,"09/03/2005, 09:00",Pool B,final
Blackout,Swingers,12,5,"09/03/2005, 09:00",Pool B,final
Slow White and the 7 Dwarfs,Redrum,13,6,"09/03/2005, 10:45",Pool B,final
Swingers,Goat Chew,9,11,"09/03/2005, 10:45",Pool B,final
Blackout,Goat Chew,13,6,"09/03/2005, 12:30",Pool B,final
Redrum,Swingers,9,11,"09/03/2005, 12:30",Pool B,final
Slow White and the 7 Dwarfs,Swingers,13,1,"09/03/2005, 14:15",Pool B,final
Blackout,Redrum,13,9,"09/03/2005, 14:15",Pool B,final
Slow White and the 7 Dwarfs,Blackout,13,8,"09/03/2005, 16:00",Pool B,final
Redrum,Goat Chew,13,8,"09/03/2005, 16:00",Pool B,final
pool,Pool C
Chinstrap,Lotus Eaters,13,1,"09/03/2005, 09:00",Pool C,final
WMD,7Express,13,6,"09/03/2005, 09:00",Pool C,final
Chinstrap,Vitamin I,13,5,"09/03/2005, 10:45",Pool C,final
7Express,Lotus Eaters,13,1,"09/03/2005, 10:45",Pool C,final
WMD,Lotus Eaters,13,6,"09/03/2005, 12:30",Pool C,final
Vitamin I,7Express,13,6,"09/03/2005, 12:30",Pool C,final
Chinstrap,7Express,13,4,"09/03/2005, 14:15",Pool C,final
WMD,Vitamin I,13,7,"09/03/2005, 14:15",Pool C,final
Chinstrap,WMD,13,8,"09/03/2005, 16:00",Pool C,final
Vitamin I,Lotus Eaters,13,6,"09/03/2005, 16:00",Pool C,final
pool,Pool D
Butch Balzano Experience,Lonely Joker,10,0,"09/03/2005, 09:00",Pool D,final
Animal,FNG,11,12,"09/03/2005, 09:00",Pool D,final
Butch Balzano Experience,Enough Monkeys,13,5,"09/03/2005, 10:45",Pool D,final
FNG,Lonely Joker,12,7,"09/03/2005, 10:45",Pool D,final
Animal,Lonely Joker,13,9,"09/03/2005, 12:30",Pool D,final
Enough Monkeys,FNG,13,4,"09/03/2005, 12:30",Pool D,final
Butch Balzano Experience,FNG,13,7,"09/03/2005, 14:15",Pool D,final
Animal,Enough Monkeys,13,12,"09/03/2005, 14:15",Pool D,final
Butch Balzano Experience,Animal,13,8,"09/03/2005, 16:00",Pool D,final
Enough Monkeys,Lonely Joker,13,4,"09/03/2005, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Philly KRU,Butch Balzano Experience,15,11,"09/04/2005, 01:15",Championship Bracket,final
WMD,Redrum,13,4,"09/04/2005, 01:15",Championship Bracket,final
Enough Monkeys,B Pool,13,5,"09/04/2005, 01:15",Championship Bracket,final
Harpoon,Animal,13,5,"09/04/2005, 01:15",Championship Bracket,final
Butch Balzano Experience,WMD,12,9,"09/04/2005, 03:45",Championship Bracket,final
Chinstrap,Enough Monkeys,15,11,"09/04/2005, 03:45",Championship Bracket,final
Slow White and the 7 Dwarfs,Chinstrap,15,10,"09/04/2005, 03:45",Championship Bracket,final
Slow White and the 7 Dwarfs,Harpoon,15,4,"09/04/2005, 03:45",Championship Bracket,final
Vitamin I,Blackout,13,11,"09/04/2005, 09:00",Championship Bracket,final
Slow White and the 7 Dwarfs,Philly KRU,15,14,"09/04/2005, 09:00",Championship Bracket,final
Philly KRU,Vitamin I,15,9,"09/04/2005, 11:00",Championship Bracket,final
bracket,Division B
Swingers,Animal,15,7,"09/04/2005, 01:15",Division B,final
Swingers,Lotus Eaters,13,9,"09/04/2005, 01:15",Division B,final
FNG,Flux (X+Y=7),13,11,"09/04/2005, 01:15",Division B,final
Team America,Lonely Joker,13,5,"09/04/2005, 01:15",Division B,final
Swingers,B Pool,15,7,"09/04/2005, 03:45",Division B,final
Swingers,Blackout,15,12,"09/04/2005, 03:45",Division B,final
Blackout,FNG,15,2,"09/04/2005, 03:45",Division B,final
Blackout,Team America,13,6,"09/04/2005, 03:45",Division B,final
Team America,Redrum,15,13,"09/04/2005, 03:45",Division B,final
7Express,Goat Chew,13,5,"09/04/2005, 09:00",Division B,final
Animal,7Express,14,13,"09/04/2005, 11:00",Division B,final
bracket,Division C
Lotus Eaters,Goat Chew,13,12,"09/04/2005, 01:15",Division C,final
Lonely Joker,Flux (X+Y=7),15,14,"09/04/2005, 01:15",Division C,final
bracket,Div 1 Consolation
WMD,Harpoon,15,13,"09/04/2005, 01:15",Div 1 Consolation,final
bracket,Div 1 Consolation
Vitamin I,Enough Monkeys,13,6,"09/04/2005, 01:15",Div 1 Consolation,final
b,r,e,a,k
