Traffic Jam,mixed club,27,8,2005
Mamaroneck,NY,2005-08-27,2005-08-27
https://scorereport.net/2005/mixed/event1811
Monkey Love
b,r,e,a,k
Traffic
b,r,e,a,k
Harpoon
b,r,e,a,k
Your Mom
b,r,e,a,k
Heckler's Anonymous
b,r,e,a,k
Redrum
b,r,e,a,k
Blackout
b,r,e,a,k
7Express
b,r,e,a,k
Mingle over Muffins
b,r,e,a,k
Vitamin I
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Monkey Love,Traffic,13,7,"08/27/2005, 09:00",Pool A,final
Harpoon,Your Mom,13,4,"08/27/2005, 09:00",Pool A,final
Traffic,Heckler's Anonymous,13,7,"08/27/2005, 10:30",Pool A,final
Harpoon,Monkey Love,11,7,"08/27/2005, 10:30",Pool A,final
Traffic,Your Mom,13,5,"08/27/2005, 12:00",Pool A,final
Monkey Love,Heckler's Anonymous,13,6,"08/27/2005, 12:00",Pool A,final
Harpoon,Traffic,13,2,"08/27/2005, 13:30",Pool A,final
Your Mom,Heckler's Anonymous,5,10,"08/27/2005, 13:30",Pool A,final
Monkey Love,Your Mom,13,2,"08/27/2005, 15:00",Pool A,final
Harpoon,Heckler's Anonymous,11,8,"08/27/2005, 15:00",Pool A,final
pool,Pool B
Redrum,Blackout,5,9,"08/27/2005, 09:00",Pool B,final
7Express,Mingle over Muffins,13,5,"08/27/2005, 09:00",Pool B,final
Redrum,Vitamin I,7,10,"08/27/2005, 10:30",Pool B,final
7Express,Blackout,7,9,"08/27/2005, 10:30",Pool B,final
Vitamin I,Mingle over Muffins,7,11,"08/27/2005, 12:00",Pool B,final
Redrum,7Express,8,12,"08/27/2005, 12:00",Pool B,final
7Express,Vitamin I,7,8,"08/27/2005, 13:30",Pool B,final
Blackout,Mingle over Muffins,11,6,"08/27/2005, 13:30",Pool B,final
Blackout,Vitamin I,9,8,"08/27/2005, 15:00",Pool B,final
Redrum,Mingle over Muffins,12,6,"08/27/2005, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Blackout,Harpoon,15,10,"08/27/2005, 00:00",1st Place,final
bracket,3rd Place
Vitamin I,Monkey Love,13,10,"08/27/2005, 00:00",3rd Place,final
bracket,5th Place
7Express,Traffic,13,11,"08/27/2005, 00:00",5th Place,final
bracket,7th Place
Redrum,Heckler's Anonymous,13,9,"08/27/2005, 00:00",7th Place,final
b,r,e,a,k
